Column1,Column2,Column3,Column4,Column5,Column6,Column7,Column8,Column9,Column10,Column11,Column12,Column13,Column14
-0.9667231,-0.87439,0.8022685,0.51347935,-0.54184455,0.54627347,-0.65122485,-0.61695683,-0.5382077,0.78225005,0.30216756,0.79069227,0.7728146,-0.19683784
-0.9236053,-0.5146868,0.7786642,-0.5728705,0.8291578,0.74013424,-0.9348161,-0.6770652,0.6641625,0.18624616,0.1070397,0.89164084,-0.85446453,0.37137493
0.34136516,-0.11465434,0.889076,0.59163827,0.3350831,0.7181443,0.18667395,-0.51456016,-0.48952344,-0.8635435,-0.8459553,0.5679164,0.48030472,-0.92530197
0.78879064,0.7955757,0.08292323,-0.80883914,0.7945377,-0.116644055,0.9310308,0.71207106,0.819628,0.8741355,0.7273631,-0.638172,-0.39252627,0.6874763
-0.18320394,0.9580965,-0.7073492,-0.88086593,0.33533978,-0.44799647,0.3193463,0.6007794,-0.13029204,0.77249676,0.9758629,0.029138835,-0.1432731,0.97719884
-0.5290309,-0.21211722,0.5187436,-0.48930776,-0.58676136,-0.8442019,0.26060152,-0.15462667,0.6846795,0.9480456,0.62360376,-0.08751982,0.12841846,0.68901104
0.72701275,0.9709766,0.6172587,-0.73366284,0.17657538,-0.7092892,0.7609145,-0.11232686,0.3723813,0.65191424,0.8790627,-0.23822045,0.27782255,0.81562513
0.29795647,0.41389543,-0.45444325,0.0032014158,-0.6448689,-0.69224775,0.76551735,0.09655574,0.43943608,0.96630317,0.92052567,-0.85524225,0.7066619,0.8329014
-0.27124748,-0.5097358,0.86872804,0.46263158,0.57853603,0.8785203,0.18387909,-0.1047917,-0.64942986,-0.8454281,-0.8480382,0.7958125,0.4031476,-0.92313117
-0.37640107,0.5085797,0.9143823,-0.45739552,0.7604059,0.6304352,-0.4177615,-0.47233367,-0.12392339,-0.75641537,-0.42330456,0.89728606,-0.36065516,-0.45111915
-0.72739875,-0.13469778,0.93941873,-0.5943611,0.3537995,0.046774596,0.34203753,-0.094020315,0.19688618,0.64933586,-0.04670032,0.84676266,0.158766,-0.18175207
-0.75949067,0.4994171,0.8915239,0.08075486,-0.69881225,-0.37975296,-0.29898417,-0.6762287,-0.76503587,0.0838571,0.5145187,0.8338381,0.8369138,0.10178049
-0.857273,-0.9557594,0.12692419,0.4895812,-0.45410994,0.14777741,-0.61889744,-0.3586789,0.44628808,0.8215496,-0.374557,0.045833904,0.01393641,-0.29341096
-0.81008285,-0.6491285,0.8949201,0.48718488,0.1593218,0.6328438,-0.8640005,-0.9287615,0.587053,0.68712115,0.2782953,0.4881173,0.0724486,-0.154402
-0.80523694,-0.44777063,0.9039522,0.1996328,0.4111292,0.84478706,0.14588384,-0.11301559,-0.7202529,-0.24232222,-0.27499664,0.8874189,0.67551863,-0.6967251
-0.029054847,-0.41244933,0.8964141,0.20636497,0.5230429,0.51238316,-0.09543038,-0.76469386,0.7933647,0.6934621,-0.15637891,-0.002180811,-0.08146294,-0.46954724
-0.781881,0.12190379,-0.86108214,-0.6819473,-0.18677062,-0.34377897,0.14450689,0.7877296,-0.25401905,0.8633495,0.9128395,0.018883515,-0.024900777,0.9370035
0.12807666,-0.5081925,0.31474116,-0.04619999,0.1116051,-0.01783609,0.7476941,0.29068545,0.6257292,0.88115925,0.12136698,-0.5102598,0.23170364,-0.07203279
-0.58727956,-0.5226247,-0.57040334,-0.342831,0.2747097,0.44534233,0.8443413,0.8091081,0.29013658,0.97703916,0.8898588,-0.5305636,0.47583076,0.76250994
0.14223187,-0.49115282,-0.40037414,-0.04085296,0.41928557,0.21537551,-0.17809696,0.058989473,0.66864014,0.30686677,-0.21994409,-0.44992968,-0.6119172,0.03196202
0.011976245,0.87827885,-0.8141639,-0.74033743,-0.23048802,-0.8038091,-0.27320224,0.0450604,0.54896206,0.8746562,0.9593607,-0.59649503,-0.3984917,0.97616094
-0.84241074,0.35015732,-0.86095977,-0.8820233,0.0875349,-0.50405073,-0.019989204,0.8172753,0.10765606,0.91400135,0.94554055,0.22282949,-0.4833506,0.97393125
-0.8748304,0.46025613,-0.008379586,-0.84947485,0.5142997,0.11877682,-0.4717156,0.5701533,-0.48304287,-0.13951208,0.61956376,0.9049624,-0.5400633,0.79155
-0.8327657,-0.18929097,0.81282073,-0.61458814,-0.12128194,-0.642084,-0.88264525,-0.63816315,0.3210189,-0.30925313,-0.47029147,0.9006063,-0.6996259,0.16549791
-0.80784196,-0.7727458,0.7579377,0.034985583,-0.47309172,-0.5711999,-0.86505836,-0.8361116,0.75273526,0.7453041,-0.21942241,0.42330605,-0.42312008,0.090207756
0.06603275,0.12000231,0.40125182,0.78360033,-0.6073808,0.20245,-0.7195759,-0.75265884,-0.8296399,-0.9452948,-0.71341866,0.4690036,0.59742445,-0.7860279
-0.22226112,0.47411168,0.84071994,0.2622649,0.4396691,0.491986,-0.93025273,-0.95475847,0.53115004,-0.46968257,0.25791392,0.47975188,-0.44907796,0.05733557
-0.7342262,-0.28561556,0.80169845,-0.75723845,0.45569152,-0.49865907,-0.7943659,-0.5471955,0.8348952,0.4851966,-0.27371457,0.76483893,-0.86301094,0.38128835
0.7401696,0.7096903,-0.3529044,-0.15355518,0.7451919,0.6864165,0.49490362,0.5627906,-0.48484403,-0.90106153,-0.39279786,0.05368946,-0.25604567,-0.39605454
-0.07373301,-0.5478104,-0.3870132,0.733129,-0.8660664,-0.33753464,0.7544205,0.15301453,-0.5359929,0.85611165,0.54006636,-0.73129183,0.93072027,-0.06178256
-0.858945,-0.36381957,0.08660074,-0.86069655,0.61612296,0.03885853,0.30972207,0.66936165,0.6906755,0.96005774,0.81539094,0.45572942,-0.55376595,0.8668816
-0.36260363,0.27805182,0.91761893,-0.12213618,0.7355078,0.7353755,-0.6491185,-0.72039706,0.00064308365,-0.7728064,-0.5171138,0.8568289,-0.34813535,-0.5991974
-0.81158036,0.7265207,0.8989831,-0.19707586,-0.6696851,-0.47760627,-0.4430288,-0.6731071,-0.8146515,-0.08433439,0.6482857,0.9050643,0.7970712,0.37012517
-0.10213436,0.84036404,-0.20399119,-0.5002581,-0.37168398,-0.57788146,0.65398043,0.21451099,-0.047500297,0.9303703,0.96135026,-0.40901205,0.6660757,0.92253375
0.9244795,0.90057355,-0.2820646,-0.66909206,0.7919364,-0.28205684,0.38096797,0.009563568,0.8686685,-0.118679695,0.34721956,-0.71703345,-0.8341301,0.58949447
0.9253282,0.9308202,-0.9415696,-0.53689253,0.5300593,-0.5171754,-0.44167155,0.1353147,0.6154996,-0.79523796,0.46396324,-0.8209161,-0.89929354,0.82458967
-0.47716406,0.550266,0.33300394,-0.37975654,-0.20996144,-0.18209586,0.79268926,0.23313938,0.053774737,0.9743032,0.95920384,-0.25703168,0.8005309,0.86593646
0.8164112,0.95670176,0.5607313,-0.66733253,0.08143066,-0.7387587,0.8062879,0.07989133,0.20593397,0.2051164,0.65582544,-0.21840225,0.2377066,0.5873939
-0.20171438,0.9213685,0.33193517,-0.95532393,0.93706787,0.47923008,0.69479847,0.7949895,0.30945528,0.49622902,0.8742951,0.7185075,-0.6804674,0.87963897
0.27267238,0.9395579,-0.74085987,-0.7413142,0.1133777,-0.5423105,0.28111258,0.40440953,0.018295709,0.6338343,0.95155466,-0.39280075,-0.09773795,0.9541262
-0.26493862,0.6981922,-0.57620114,-0.7960943,-0.06930148,-0.764152,-0.012756309,0.24737766,0.6451002,0.90853125,0.9207823,-0.34267068,-0.45353824,0.95510125
0.82919294,0.84378076,-0.81020784,-0.77064407,0.8572347,0.3036832,0.8423744,0.8727402,0.448053,0.0377716,0.58756447,-0.62128043,-0.66740566,0.69537604
0.58689195,0.71443564,0.52683204,-0.7113825,0.89460754,0.6226911,0.8548977,0.6677919,0.3650306,0.07893858,0.16881724,0.19144183,-0.34298494,0.023438973
-0.66164774,0.1888896,-0.22530739,-0.9197969,0.9457323,0.71181875,0.31382558,0.77868974,0.7700866,0.88942206,0.843324,0.41981924,-0.85267645,0.8857554
-0.28423834,-0.5695553,0.7438776,-0.75937355,0.70265967,-0.30425996,0.18846698,0.051667348,0.9416858,0.8888711,-0.2650677,0.16310658,-0.82399994,0.19783665
0.6842471,0.6654173,-0.18048991,0.5248268,-0.50447905,-0.40024155,-0.3619548,-0.7459348,0.09497664,-0.25439113,0.39963505,-0.6720456,0.31785053,0.21379732
-0.6829005,-0.47453165,0.96360683,0.053245768,0.12362994,0.45057473,0.6836052,-0.45882466,0.30543458,0.93615127,0.37639594,0.5306339,0.7886202,-0.39138392
-0.68192387,-0.88684803,0.83341736,0.76205987,-0.3695593,0.59273684,0.028387638,-0.69957936,0.2054835,0.87220657,-0.05152397,-0.048243914,0.78580946,-0.64360565
0.36087495,0.88924307,-0.65008575,-0.82895124,0.8519591,0.19390196,-0.29667258,0.06425421,0.83043647,0.7038079,0.92693895,-0.46986252,-0.8549761,0.9490475
0.33456573,-0.9508697,-0.4994218,0.65246284,0.18418346,0.56925744,0.60549104,0.4253869,0.69028383,0.7130526,-0.72256356,-0.8336842,-0.05511399,-0.74586904
0.745287,-0.44820654,0.1283062,0.05751554,0.5584725,0.44781736,0.95501274,0.66019523,0.76320654,0.9228433,0.03796679,-0.8439686,0.32755616,-0.37515894
-0.28800613,-0.030942196,0.96797687,-0.6196427,0.7672001,0.40054882,0.70042676,-0.26778483,0.7732838,0.87144506,0.034673814,0.6094382,-0.02319137,-0.3230451
0.9735702,0.7981927,-0.8808202,-0.087080486,-0.43349376,-0.8574806,0.85472125,0.7177894,0.029828358,-0.7326024,-0.45653394,-0.8983789,-0.1475991,-0.035839178
-0.92252284,-0.17077024,0.15939249,0.4059167,-0.78555536,-0.04622826,-0.7564232,-0.57643294,-0.8322523,0.30368164,0.75431263,0.6751616,0.79740244,0.5385234
-0.95605886,-0.7503073,0.40381187,-0.13191794,0.57086974,0.7942669,-0.93152815,-0.6219799,0.32157716,0.51497364,0.4534223,0.78670895,-0.5702509,0.46991172
-0.10531555,-0.8513632,0.83259785,-0.47068882,0.3048215,-0.6660686,-0.03653693,-0.3813213,0.9640824,0.8606948,-0.8029315,-0.075722605,-0.8154103,-0.43658182
-0.48972788,-0.7439651,0.9327278,0.36775658,-0.057500653,0.15986069,-0.486118,-0.7365655,0.25458166,-0.32885763,-0.8663089,0.71248627,0.01602985,-0.86321926
0.56234765,0.9009899,0.56137925,-0.60423,0.7496245,0.16900064,-0.37140158,-0.36568353,0.1802542,-0.85188925,-0.06768041,0.54852086,-0.6775852,0.15870415
0.43758655,0.54617107,0.89328146,-0.040954188,0.24364962,-0.23965026,-0.3881095,-0.88182396,0.7881559,0.34291247,0.0996459,-0.030164443,-0.2385461,-0.0669805
0.14142263,0.57631254,-0.9153041,-0.7157917,0.78407824,0.27872267,-0.4237661,0.3709582,0.82035464,0.76270556,0.90903896,-0.70411396,-0.8751974,0.95003295
0.9241454,0.115071155,-0.45811358,0.2875019,0.19094965,-0.2547077,0.263878,0.08525102,0.44950202,-0.86865425,-0.8772538,-0.6936016,-0.6030229,-0.7322992
-0.952654,-0.6430292,0.29804194,-0.5246454,0.5505942,0.72314256,-0.24337469,0.30882657,0.1349492,0.9270791,0.81991374,0.6888993,-0.016149973,0.7270386
0.8451619,0.62499434,-0.5699004,0.48091674,0.5185316,0.52075136,-0.6187929,-0.6379835,0.29892376,-0.8670152,-0.24015702,-0.6663693,-0.5484463,-0.20638415
0.28192806,-0.69992965,-0.14251131,0.36640888,-0.29427114,-0.2748162,-0.0977424,0.06082885,0.14252144,-0.5928536,-0.8646455,-0.17331842,-0.2899668,-0.72625107
0.7645756,0.92446667,-0.5732148,-0.42318705,0.7910781,0.44115862,-0.37947333,-0.25020605,0.38301313,-0.6647648,0.6680968,-0.4165295,-0.7066297,0.69575
-0.33468902,-0.7572281,-0.28018743,0.6457039,-0.45157504,0.37452194,-0.06702645,0.28597754,-0.7605128,-0.7541512,-0.7775173,0.27985898,0.47780353,-0.7783556
0.27748382,-0.06932202,-0.53358454,0.5209927,0.016005876,0.4329392,-0.58504456,-0.24569757,-0.43019578,-0.8615832,-0.52252924,-0.103394456,-0.16012324,-0.44454515
0.7939112,0.6196091,-0.27615023,-0.0835361,-0.049932003,-0.6447455,-0.51893854,-0.4684846,0.4709653,-0.8151418,-0.5642633,-0.3837746,-0.69664806,-0.07680297
0.10319488,0.5230533,0.57144207,-0.10227641,0.69735074,0.63334906,-0.7813523,-0.5287789,-0.31674603,-0.95951223,-0.72148895,0.77696496,-0.63589174,-0.57065153
0.1409717,-0.47389412,0.30250174,0.26661968,-0.65614057,-0.60123634,0.7863244,0.10767316,0.35598588,0.9068357,0.22025713,-0.62583953,0.7002441,-0.065731674
0.10050576,-0.5014866,0.8770616,0.45927656,0.51818377,0.7952705,0.36366984,-0.0709007,-0.5277999,-0.87775946,-0.9149877,0.7184612,0.31107932,-0.94777894
-0.8926209,0.35274523,0.71535546,-0.8421856,0.8021009,0.56742316,-0.46219224,0.102088176,0.14987728,0.5210743,0.7271683,0.9075029,-0.5573856,0.74332225
0.046444714,0.80024976,-0.117008016,-0.5454513,0.71824414,0.5610823,-0.21818903,0.3477647,-0.56103545,-0.8658167,0.15043093,0.6693031,-0.44488612,0.2726954
0.7365134,0.25934267,-0.10447868,-0.025618266,0.30306637,-0.03593617,0.22685036,0.30112064,-0.11694474,-0.90040106,-0.83006316,0.012051318,-0.4530519,-0.6770251
0.92955303,0.36226442,0.04909939,-0.18398371,0.6454132,-0.14086422,0.4544244,0.10790843,0.7575882,-0.74820775,-0.8380763,-0.57823896,-0.7753696,-0.64477575
0.926894,0.9619859,0.857013,-0.63618743,0.59034985,-0.55383945,0.9046837,-0.40548855,0.8596414,0.8261483,0.7841938,-0.6761017,0.13357806,0.5577302
0.7501278,0.93240446,-0.5460451,-0.2840351,-0.35342267,-0.61327153,0.4090475,0.42306647,-0.7964415,-0.9011288,0.18532877,0.03484257,0.30683288,0.3074903
0.6146146,0.8919015,-0.8640314,-0.6782019,0.45047244,-0.46791777,-0.28027225,-0.028900271,0.7917034,0.71183455,0.9301405,-0.80618215,-0.7444901,0.9577997
0.80277246,0.80601025,0.31460834,-0.64501137,0.19160943,-0.7816459,0.7643039,-0.14549859,0.91442096,0.9301283,0.796086,-0.8099409,-0.2668606,0.7941833
0.9056464,0.85002494,-0.83321536,-0.75638777,0.87898695,0.24680828,0.7400733,0.8724471,0.35470045,-0.7851111,-0.16809714,-0.48236206,-0.84353083,0.34100652
-0.83182967,0.3781904,0.9308746,0.036446143,-0.7451379,-0.4820848,-0.4426661,-0.71704984,-0.7954448,-0.11301574,0.26866388,0.90984464,0.8193631,-0.095121995
0.7442786,0.79837096,-0.09320546,-0.646624,0.72996485,-0.022515235,0.6659671,0.24137978,0.79593694,0.71217835,0.7310997,-0.64760566,-0.5016623,0.70803446
0.5159885,-0.37529668,0.08317295,0.40470895,0.30446994,0.5523199,0.6596105,0.33017215,-0.059190284,-0.24123314,-0.5672047,-0.3510682,0.2842936,-0.6992975
-0.5049487,-0.829559,0.36081415,0.12166104,0.2778583,0.33044025,-0.80874795,-0.15948929,-0.08393673,-0.92734355,-0.9538605,0.7826784,-0.7540955,-0.8484249
0.6986134,0.40397134,-0.9030536,0.50183827,0.13686475,0.5554732,0.55270165,0.28488082,0.078348696,0.62998754,0.8559513,-0.92811006,0.44016817,0.6338598
0.06278678,0.87770903,0.80797416,-0.037091143,0.5433016,0.5175392,-0.87451166,-0.8645196,-0.4530721,-0.9526886,-0.14907317,0.82647824,-0.32940575,-0.20046036
-0.33916438,-0.29434377,0.94031847,-0.55495584,0.7093352,0.084682606,-0.43806994,-0.6736626,0.86485887,0.41212118,-0.5770629,0.67494154,-0.7389305,-0.3848076
-0.510028,-0.6003058,-0.075647905,0.022611754,-0.2384558,-0.10103825,-0.033252936,0.15355837,0.08539151,0.5204128,-0.038173795,0.052771367,0.06368577,0.047610916
0.37144294,0.52864236,0.8204775,-0.2729933,0.54105747,0.14842701,-0.2926056,-0.3993461,-0.04790781,-0.90734524,-0.7962846,0.73095465,-0.4796731,-0.6837848
0.92046595,0.9217963,0.26320076,-0.8207011,0.9268784,0.11502808,0.6669291,0.36160082,0.8417668,-0.3754604,0.06388901,-0.33696744,-0.8644573,0.3558175
0.18154745,0.8602307,-0.7292194,-0.659262,-0.15266407,-0.6307622,0.10799313,0.57237345,-0.48148376,-0.3973393,0.66982234,0.09868159,-0.19721171,0.81273025
0.9297166,0.80116457,-0.7113139,-0.7192871,0.4074067,-0.7962443,0.48662233,0.6306866,0.658312,-0.74495804,-0.5539276,-0.59633327,-0.86991274,0.26140663
0.83305687,0.5337264,-0.9358719,-0.6472602,0.44670033,-0.68842113,-0.231663,0.5239245,0.83640033,-0.30579478,-0.06254361,-0.8145158,-0.9395341,0.72956616
0.64970106,0.082183026,0.8574979,0.51671743,0.57992965,0.77270555,0.46894524,-0.34740025,-0.3059616,-0.8648977,-0.8423418,0.35125613,0.33612713,-0.92330515
0.10639279,0.55628896,0.1249957,0.30118024,-0.037794665,0.3704134,-0.48149812,-0.17883983,-0.8596688,-0.96127623,-0.6090066,0.683119,0.2386877,-0.59460783
-0.012320571,0.583803,0.69278216,-0.52442276,0.8612913,0.7709623,0.04690262,0.29273653,-0.41138977,-0.8843288,-0.52226955,0.839902,-0.4562579,-0.47267753
-0.21068315,0.64312196,-0.7726954,-0.6382246,0.22923765,-0.2822215,-0.18168631,0.25425342,0.47883105,0.82531214,0.92371017,-0.4576861,-0.4355746,0.9403933
-0.85682845,0.32698414,0.89566946,-0.11569765,0.060129978,0.4775643,-0.63639885,-0.63025504,-0.71736175,-0.4295468,0.29626384,0.9315536,0.4989769,-0.06046801
-0.43427184,-0.5430498,0.35790762,0.06829531,-0.23267211,-0.11788266,-0.41527283,0.07797778,-0.50934696,-0.8259837,-0.85019845,0.7262104,-0.17158085,-0.7002114
0.7129977,0.3854451,-0.35915318,-0.25800115,0.6358233,0.5141606,0.8916459,0.8242499,-0.23606826,-0.3463258,-0.25719193,-0.3071161,0.08621095,-0.35139364
-0.7928807,-0.41158742,0.96619874,0.22842537,0.098780826,0.6184093,-0.0522212,-0.64556235,-0.42227605,0.15881483,-0.30357122,0.88203245,0.6970332,-0.72179604
0.2782622,-0.8999911,-0.2874836,0.91234255,-0.34420845,0.74262005,0.43211442,-0.29459426,0.07655047,0.62358916,-0.31670332,-0.8482442,0.7611464,-0.76725245
-0.59842277,0.69305485,0.7933365,-0.39420876,-0.57561374,-0.58466375,0.29564628,-0.14416549,-0.6810043,0.3390719,0.6294197,0.7570399,0.7517754,0.43053618
0.044320714,0.38968372,0.22923246,-0.9568135,0.85422295,-0.44119343,0.8609239,0.86799794,0.89655805,0.92324483,0.53809065,0.103092015,-0.8334907,0.8011005
-0.48992762,0.7556367,0.8847386,-0.5484191,0.63434976,0.38493794,-0.65508,-0.67140716,-0.046022914,-0.5538811,0.27739027,0.87580943,-0.34247434,0.20911151
-0.53304577,0.53721744,0.8394009,-0.41988614,0.1540405,-0.11023175,-0.6648467,-0.5457322,-0.39440838,-0.7816574,-0.3523529,0.8973549,-0.232303,-0.16918716
-0.24713394,-0.39118657,0.5912476,0.29894242,0.091212004,0.50084376,0.15590435,0.089882046,-0.6002867,-0.69436026,-0.70843333,0.61992824,0.36678666,-0.7638751
-0.7477016,0.92049325,0.8586256,-0.6079785,0.362837,0.26056975,-0.80531335,-0.654312,-0.7886891,-0.8657138,0.5815319,0.96418023,0.024381313,0.5057187
-0.3006241,0.5976535,0.9303934,-0.43252313,-0.24701604,-0.49267456,0.5945103,-0.30053186,-0.12492598,0.6091308,0.36627328,0.6661125,0.6513928,0.036315512
-0.12066921,0.8035739,-0.5020595,-0.43622687,0.81253046,0.836077,-0.08976449,0.30616513,-0.37256232,-0.24618968,0.86045885,0.2153934,-0.19931087,0.7497012
0.70074546,0.93539196,0.26054406,-0.47556487,0.73735315,0.3284248,-0.3507211,-0.2428745,-0.271627,-0.94508344,-0.11739071,0.4974553,-0.5820367,0.059085786
0.79013807,0.98218477,0.3663129,-0.86785895,0.8256318,-0.31670055,-0.17550695,-0.2866438,0.61528295,-0.64049464,0.6478784,0.24500051,-0.82810414,0.7907615
0.9459019,0.9395543,-0.93512243,-0.46474594,0.801503,0.14654611,0.15031013,0.36836085,0.61594903,-0.65578365,0.6793633,-0.8826467,-0.83245146,0.80171406
0.23049857,0.808554,-0.86339366,-0.9145095,0.7970423,-0.015312669,0.7314686,0.9295892,0.23325227,0.41203132,0.8078415,-0.11070292,-0.7337927,0.9082859
0.86037314,0.30329618,-0.88908434,-0.43716678,0.7104848,-0.055634543,0.38647318,0.5578789,0.8809877,0.34594098,0.17893012,-0.90032566,-0.86266387,0.58087426
-0.6934198,-0.8218883,0.8327264,-0.35420176,0.59581697,0.6081608,0.87053216,0.44777206,0.77187836,0.98636556,0.53013855,0.0051937154,0.39869273,0.049853917
0.5029462,0.6522933,-0.84950817,-0.7784737,0.6631746,-0.06344065,0.56961167,0.91082686,-0.2610645,-0.7599076,-0.18374997,0.10230852,-0.7350436,0.43380722
0.8729167,0.7735959,-0.7130865,-0.57453525,0.53574044,-0.4228537,0.11291224,0.5702632,0.19162504,-0.9277427,-0.65103513,-0.23745984,-0.84016055,-0.01163713
-0.8566449,-0.20506041,0.9347929,-0.44851717,-0.32535782,-0.32111117,0.04342674,-0.063003585,-0.60593015,0.0127843935,-0.4051285,0.94431067,0.49704796,-0.41082647
0.8329597,0.043248463,-0.017268546,0.009568051,0.2603413,-0.4772376,-0.13758007,-0.46826425,0.8761973,-0.12047199,-0.6271964,-0.72426677,-0.7471478,-0.2833203
0.28911385,0.8648084,-0.16074458,-0.67101794,0.7289731,0.40879378,0.2593641,0.5681937,-0.48747328,-0.78901744,0.30079874,0.5572548,-0.39562377,0.39758313
-0.32669368,-0.955712,0.71589595,0.6426679,0.31620708,0.67739934,-0.21785219,-0.48294666,0.6966294,0.36301094,-0.8786271,-0.059028022,-0.21728693,-0.8880516
-0.69101113,-0.6808467,0.13993178,0.63344085,0.34059834,0.8741781,-0.83012605,-0.58383155,-0.45811749,-0.6862646,-0.38691816,0.54054075,0.0051774927,-0.55332285
-0.68971384,0.2868622,0.95010746,-0.39825493,0.4536862,0.37861505,-0.45765647,-0.5737641,-0.32187724,-0.604185,-0.42783615,0.93971866,-0.0064291577,-0.49907383
0.8951761,0.837439,-0.78086555,-0.43989325,0.6668537,-0.11836715,0.42586192,0.13865994,0.840677,0.49690992,0.76482815,-0.9035007,-0.68256116,0.7980681
-0.9495237,-0.5174263,0.78291065,-0.7871507,0.78160626,0.7469661,0.17168732,0.62377644,-0.12115409,0.7534453,0.45759782,0.93122095,-0.18656364,0.3774814
-0.27410054,-0.6263932,0.7117571,0.23056954,0.28803548,0.50808793,-0.2815251,-0.03250127,-0.46508384,-0.9021534,-0.9264616,0.79010814,-0.19076471,-0.8948485
-0.92573935,-0.4790353,0.90843093,0.12084909,-0.19976331,0.48063433,-0.29446957,-0.5953,-0.3794747,0.8028869,0.57590383,0.8159957,0.75050455,0.032968175
-0.39587498,0.78868306,-0.1570944,-0.9330587,0.8769896,0.12280463,-0.29366857,0.463682,0.68231565,0.49522886,0.8028907,0.55876184,-0.89278156,0.9123446
0.33679867,0.7982559,0.48101157,0.17616193,-0.34075537,-0.18203342,-0.31731743,-0.34076184,-0.86593795,-0.96263117,-0.57462174,0.715815,0.4243311,-0.5561035
0.7911929,-0.025498193,0.62787217,0.3097712,0.378555,0.38406256,0.9226551,0.14308201,0.5835382,0.7761393,-0.050471764,-0.7373053,0.5817966,-0.57226473
-0.53541034,0.13573404,0.91787,0.197914,-0.6054629,-0.2466811,0.33954042,-0.3924889,-0.7374484,-0.11588935,-0.21498013,0.7913888,0.8463311,-0.5708934
-0.72713697,0.58297116,0.539648,-0.89434624,0.79475933,0.021087527,-0.78455496,-0.04002616,0.44149947,-0.38398543,0.21841614,0.9007381,-0.89894587,0.7059706
0.9134088,0.90805346,-0.56273586,-0.49560633,0.68085897,-0.22039455,0.0035044572,-0.052046586,0.63950706,-0.7085503,0.17403768,-0.6303292,-0.7977038,0.4905176
0.85304195,0.9460433,-0.6152004,-0.6937361,0.56348807,-0.41879442,0.22096871,0.39527413,0.120599836,-0.8049262,0.31708312,-0.2569718,-0.6911208,0.6272991
-0.6277667,-0.0067206863,-0.6909715,-0.82379574,0.7233827,0.39207664,0.7320172,0.86978877,0.58563155,0.97032356,0.93656665,-0.26586977,-0.36304235,0.92926246
-0.6768786,-0.80694854,0.8226821,-0.6280705,0.7221503,0.35754725,0.5657513,0.29167613,0.8829167,0.9590812,0.022687921,0.30521193,-0.4640416,0.028298795
