Column1,Column2,Column3,Column4,Column5,Column6,Column7,Column8,Column9,Column10,Column11,Column12,Column13,Column14
0.020640573,0.030800182,0.004495429,0.015351466,0.020787526,0.06347808,0.0064056898,0.023563832,0.279705,0.46189368,0.003271681,0.022246962,0.02359385,0.023766069
0.012994861,0.02605483,0.0033541939,0.019926421,0.013095707,0.06161725,0.0018429954,0.01568174,0.43718997,0.365258,0.0011922418,0.013936846,0.013856096,0.0139987795
0.011427653,0.015384473,0.0014217088,0.0087362155,0.011520543,0.07303702,0.003651264,0.010835851,0.21944013,0.60358727,0.0014684671,0.012383175,0.013532587,0.013573619
0.01741687,0.04247882,0.008403022,0.014827596,0.01752867,0.02073457,0.003979992,0.05746611,0.4787685,0.28307346,0.0015616385,0.018502327,0.017513223,0.017745318
0.017985065,0.026072957,0.0037963414,0.006267854,0.018090885,0.030868484,0.012756028,0.042116333,0.2087768,0.56988263,0.002918927,0.01934272,0.020512225,0.020612784
0.038263444,0.026690392,0.00627794,0.03686779,0.03842364,0.29728225,0.015736694,0.0049406355,0.07954923,0.2886141,0.02880115,0.0413557,0.048659176,0.048537977
0.019593792,0.025605783,0.0033060492,0.01830661,0.01974859,0.10344024,0.0051062037,0.013049904,0.24327601,0.47715652,0.0035320208,0.021243734,0.023251535,0.023383057
0.012055885,0.015402561,0.0014157481,0.01143831,0.012163176,0.1005737,0.0031593663,0.008077491,0.2163351,0.57535136,0.0017023912,0.013118084,0.014579146,0.014627674
0.017359471,0.024876304,0.0031332704,0.024967106,0.017507173,0.1254043,0.002894309,0.009525641,0.29403633,0.4181379,0.002687352,0.018819813,0.020254433,0.020396613
0.012159281,0.019660959,0.0020783485,0.011718585,0.012251826,0.06399058,0.0029401267,0.014133546,0.30417415,0.51500446,0.0013135317,0.013115089,0.013688517,0.013771026
0.0133290095,0.025801113,0.0033241427,0.025375644,0.013440535,0.08187473,0.0015468433,0.011820837,0.4342116,0.34464008,0.0013136166,0.014325963,0.014422134,0.0145737445
0.01170723,0.021086209,0.0023946569,0.025642503,0.011813382,0.10851145,0.0012510046,0.0077873464,0.39753437,0.3722972,0.0011853987,0.012643125,0.013012032,0.013134069
0.008104642,0.010002792,0.011889943,0.4326901,0.008098454,0.45186242,8.5155625e-5,6.103735e-5,0.042334076,0.005077171,0.0068934043,0.008085319,0.007441289,0.0073743095
0.013884211,0.018001154,0.0018449598,0.010054663,0.013994634,0.07785715,0.004711097,0.012344474,0.21369012,0.5833225,0.0020766412,0.0150574185,0.016551666,0.016609382
0.040498022,0.10895639,0.07229764,0.029567605,0.040826123,0.008362915,0.009051437,0.15442923,0.33092868,0.07236027,0.0073763696,0.042288255,0.041076124,0.04198096
0.062288396,0.1289472,0.17985043,0.04342279,0.062739104,0.00836022,0.016343575,0.10898976,0.13494824,0.02760493,0.029208617,0.06426203,0.06578433,0.06725046
0.0058266977,0.024385916,0.0045213248,0.034527477,0.0058791554,0.024501985,0.00018059135,0.011359316,0.7828221,0.08934624,0.00023982809,0.006092395,0.0051055416,0.0052115195
0.016027987,0.020722797,0.0023076814,0.015411995,0.016161341,0.10542593,0.0041081156,0.010446787,0.23356709,0.51735824,0.0026146364,0.017413504,0.01917178,0.01926211
0.01238739,0.03119152,0.0049097547,0.028202875,0.012486517,0.0485542,0.0010883022,0.017211668,0.56806743,0.23670143,0.0009407707,0.013179313,0.012450767,0.012628055
0.010064439,0.028041745,0.0048635504,0.055615928,0.010163041,0.07832279,0.000373712,0.007376402,0.6282119,0.14544447,0.00074626517,0.010673619,0.009967838,0.010134196
0.026317367,0.08140877,0.034545954,0.030912455,0.026528267,0.011370838,0.003538941,0.09668848,0.51113635,0.09570778,0.0028196122,0.027542463,0.025472833,0.026009906
0.016847227,0.038337544,0.007500277,0.007444451,0.01693917,0.012863446,0.007985527,0.09240834,0.3761208,0.36952797,0.0016336914,0.017936138,0.017137298,0.01731813
0.012797447,0.014644483,0.0013308177,0.012372668,0.012917908,0.1265768,0.003405139,0.006406753,0.1856441,0.57581013,0.0021449886,0.013986137,0.015962549,0.016000135
0.00951562,0.009817879,0.0016746061,0.07925129,0.009588624,0.59521,0.00050901226,0.00042772194,0.11971095,0.13756524,0.0032085662,0.010444233,0.011550486,0.011525744
0.01466669,0.020087674,0.0021867875,0.019741938,0.014796771,0.1266064,0.0026830425,0.007955128,0.26605618,0.47219998,0.0021707115,0.015947415,0.017400961,0.017500257
0.009130268,0.018057737,0.001852918,0.019341419,0.009210398,0.08320949,0.0010063199,0.00821542,0.4270192,0.39250827,0.0007299006,0.009831291,0.009897027,0.009990349
0.012071021,0.016329193,0.0016309327,0.0062819743,0.012156371,0.049949158,0.0056843525,0.016832376,0.20080416,0.63535726,0.0016150847,0.013035273,0.014110091,0.014142695
0.0062572374,0.020243851,0.002663882,0.022700379,0.0063077756,0.036503837,0.00035913344,0.011134772,0.68031555,0.19477671,0.0002879098,0.006621675,0.0058675953,0.005959616
0.066578165,0.08643622,0.046552423,0.044719126,0.066950895,0.054878008,0.0240368,0.045716193,0.1635041,0.14245619,0.033427484,0.07023986,0.07679315,0.0777113
0.013941988,0.019226918,0.010099105,0.2855688,0.014002765,0.4538512,0.0002624538,0.00039930808,0.12589863,0.027504701,0.0062412065,0.0144750755,0.014264462,0.014263374
0.03487707,0.12098484,0.39895022,0.14874238,0.035150517,0.0040238993,0.0011194546,0.028196706,0.11574129,0.0020282497,0.01378215,0.03465457,0.030434368,0.031314332
0.060921267,0.047107965,0.020157743,0.02295582,0.061134625,0.1026946,0.064002,0.023530688,0.06734883,0.24963118,0.062431876,0.06484459,0.07649445,0.07674442
0.011617553,0.01751031,0.004032859,0.0007103077,0.011658619,0.0034299232,0.0697129,0.18935026,0.081156634,0.57003516,0.0025506995,0.012423597,0.012888982,0.012922115
0.014291102,0.028110847,0.0058469176,0.110997185,0.014430845,0.22585171,0.0004541185,0.002994718,0.41845974,0.13042343,0.0020948742,0.015268379,0.015299358,0.015476811
0.014182859,0.043372776,0.04682007,0.47145742,0.014313781,0.09057526,8.150932e-5,0.0014520262,0.26865858,0.0067623123,0.0031399752,0.014124494,0.01242971,0.012629242
0.029320689,0.08526588,0.5269695,0.17396463,0.029439125,0.0031684348,0.00083614857,0.0093081165,0.03995059,0.00052186544,0.02386776,0.028539257,0.024122221,0.02472577
0.010697245,0.00984397,0.006281237,0.2366506,0.010688984,0.62271875,0.0002937893,0.00010607875,0.043331522,0.017028576,0.009558526,0.011052674,0.0109319,0.010816086
0.013380259,0.018074045,0.02228671,0.47284544,0.013390957,0.34254918,0.00015766398,0.00017656249,0.06260562,0.0064128265,0.0099885855,0.013334909,0.012421882,0.012375378
0.055432543,0.05531275,0.0741606,0.006302953,0.05564605,0.008919571,0.22582531,0.1203195,0.026583068,0.0820399,0.093709126,0.05785733,0.06848979,0.06940149
0.0116110025,0.013748043,0.019572884,0.47049257,0.011594715,0.38311267,0.00014298376,9.603586e-5,0.040936302,0.004698249,0.011315629,0.011495391,0.010633913,0.01054964
0.010262005,0.025650326,0.010776665,0.28732884,0.010365369,0.23604299,9.509584e-5,0.0009798211,0.35604703,0.030024529,0.0017624034,0.010641011,0.009952832,0.010071037
0.011667931,0.024511345,0.0055638445,0.13968202,0.011787024,0.25613683,0.0002549558,0.0018820538,0.4129798,0.09673766,0.001687132,0.012425336,0.012270801,0.012413278
0.013361492,0.026358424,0.06354861,0.651468,0.0133945765,0.12060466,7.818256e-5,0.0002672687,0.06505426,0.001784281,0.008654664,0.01288312,0.011248609,0.011293949
0.021344917,0.0533381,0.24465638,0.509563,0.021398582,0.022956802,0.00017846671,0.0012471811,0.054159243,0.0006931857,0.015561713,0.020362489,0.017142097,0.017397735
0.009500771,0.013028303,0.018956248,0.5138178,0.009499856,0.3495202,8.347788e-5,8.5138294e-5,0.047513466,0.003902427,0.0077262833,0.009375408,0.008522141,0.008468547
0.007424191,0.008696877,0.008061774,0.35765174,0.0074207657,0.5317679,9.327389e-5,5.8295762e-5,0.044047683,0.007332171,0.0059600575,0.0075067496,0.0070233876,0.006955154
0.011340124,0.01464874,0.017047422,0.4488013,0.011343724,0.39330974,0.00013312502,0.00012401081,0.05566531,0.0064195916,0.008790413,0.011330686,0.010553024,0.010492811
0.077828914,0.05760225,0.06587493,0.05877029,0.077805474,0.09845932,0.04672867,0.01108592,0.03670568,0.055333532,0.15281633,0.08008171,0.09033235,0.09057458
0.068138376,0.039815456,0.07945481,0.048306286,0.067856774,0.082073115,0.06692716,0.0056421314,0.013307281,0.02587678,0.28026995,0.06860818,0.07692081,0.076802894
0.052780483,0.055436462,0.23973425,0.24655668,0.05258283,0.046140343,0.0040029655,0.0019787233,0.019689417,0.002410097,0.12815148,0.05117909,0.049570005,0.049787134
0.009032187,0.0078386385,0.00592976,0.24798231,0.009009656,0.64034176,0.00022941896,6.173011e-5,0.031165782,0.011559329,0.009718144,0.00925633,0.008998243,0.008876828
0.008112862,0.019357974,0.09426684,0.75544584,0.008124708,0.05382315,2.4077295e-5,0.00011670017,0.034374025,0.0003334299,0.006246945,0.0075498563,0.006096673,0.0061268597
0.010373053,0.012545914,0.015320412,0.4403392,0.010365478,0.4212732,0.00012520932,9.032054e-5,0.04535748,0.005651528,0.009080108,0.010342787,0.009605279,0.009529985
0.031831693,0.12679084,0.45351967,0.083625756,0.032124337,0.0015647651,0.0015653,0.05976947,0.10790585,0.0017891189,0.011199101,0.03183394,0.02778489,0.02869535
0.033750024,0.08967774,0.5409034,0.12534861,0.03388984,0.0026598983,0.001591453,0.013896059,0.034928758,0.00067028205,0.031246193,0.033080105,0.028816983,0.029540733
0.023916734,0.06096174,0.35034618,0.40188807,0.023963105,0.0122376615,0.0002767589,0.0019545183,0.042238563,0.0004936361,0.020446224,0.022828277,0.01905783,0.019390708
0.02825679,0.119037025,0.13431527,0.103180096,0.028545927,0.0070950054,0.00095300155,0.057132732,0.42473337,0.012946559,0.0038134009,0.02872176,0.025264613,0.026004452
0.043718044,0.09282892,0.4845637,0.10346674,0.043868646,0.0039307303,0.0036285808,0.016973251,0.0321242,0.0012733467,0.05007229,0.04312671,0.039767254,0.04065762
0.06257796,0.03334625,0.07926319,0.0630796,0.06218888,0.102887705,0.04967037,0.0028621703,0.009913352,0.017052792,0.3183893,0.0623197,0.06839078,0.06805792
0.056700975,0.107743,0.28141242,0.16704504,0.0569375,0.017149152,0.0036696203,0.015445288,0.07725915,0.0053677447,0.044182695,0.056636237,0.05471706,0.05573404
0.020533532,0.020469774,0.048573654,0.5055369,0.020443615,0.26474437,0.00039709,0.00015706578,0.025851132,0.0030049374,0.033384725,0.019939264,0.01855717,0.018406736
0.015827125,0.03640866,0.02541707,0.38749772,0.015954135,0.18901348,0.00015383576,0.0012073816,0.26141584,0.016885946,0.004030482,0.016109915,0.014956637,0.015121676
0.021548845,0.037174203,0.041636586,0.46107703,0.021637829,0.20466414,0.00027660807,0.00081797165,0.12839963,0.009813869,0.010673842,0.021601867,0.020282863,0.020394623
0.026496567,0.06899066,0.0567144,0.30327737,0.026721017,0.07989528,0.0004058257,0.005354314,0.33075905,0.01810823,0.0060364623,0.02691922,0.024941836,0.025379809
0.056802332,0.10382718,0.38476393,0.074872114,0.057031773,0.0057645002,0.009048387,0.030330699,0.040395483,0.0036658135,0.063730486,0.05682303,0.055881552,0.057062626
0.011186307,0.010240639,0.008458609,0.28307918,0.011164149,0.5821828,0.00027231296,9.0489826e-5,0.036740456,0.011528518,0.011605537,0.011408047,0.011085313,0.0109577
0.013980706,0.018551992,0.026464283,0.00034210112,0.014048469,0.0005600806,0.39663488,0.3760693,0.010307365,0.07559095,0.018114893,0.014722887,0.017154,0.017458078
0.042647902,0.059592962,0.5125072,0.05064385,0.0426081,0.002723276,0.011652913,0.011317178,0.00804342,0.0007636112,0.13600269,0.041596524,0.03961416,0.040286176
0.010178879,0.019493682,0.03945064,0.64790183,0.010205513,0.17199516,5.2755982e-5,0.00015706467,0.06508065,0.002088203,0.0062580374,0.009862566,0.00863228,0.0086427
0.0611071,0.056942597,0.08862155,0.22502472,0.06103872,0.15473424,0.00593233,0.0027249162,0.048518203,0.016279686,0.09079023,0.061439004,0.063377924,0.06346878
0.030979298,0.07953449,0.1075365,0.0051092575,0.031241499,0.0010043444,0.040205747,0.46644643,0.09089025,0.037712865,0.010520312,0.032241557,0.032887723,0.033689648
0.03583205,0.098087125,0.43101615,0.19500406,0.036007576,0.0058872146,0.0010753204,0.011536745,0.06242305,0.0011965998,0.024199717,0.03515693,0.030917952,0.03165948
0.016376406,0.02152759,0.030051528,0.4876526,0.016381342,0.30216846,0.00021638112,0.0002284539,0.05940649,0.0059468416,0.013495913,0.016247198,0.015174152,0.01512666
0.022999039,0.06224543,0.11709749,0.0026217212,0.023208765,0.00037648302,0.04680687,0.5693642,0.051388368,0.021287376,0.009356714,0.023817118,0.02439159,0.025038887
0.04420154,0.08189133,0.51921195,0.039497808,0.044351865,0.0017213519,0.011845066,0.03334243,0.016628366,0.0013138906,0.07690653,0.043863297,0.04212326,0.043101422
0.01237531,0.015299827,0.024046902,0.5041476,0.012360459,0.3387141,0.00014187064,0.00010950979,0.042197067,0.004105482,0.0119592445,0.012192073,0.011213317,0.011137222
0.021609563,0.03003938,0.035346366,0.44584924,0.021649437,0.27172676,0.00035063553,0.00050204224,0.08571832,0.009496413,0.014869409,0.021645512,0.02059277,0.020604203
0.03891201,0.13970375,0.22487271,0.056294195,0.039292153,0.0032900497,0.0035398465,0.12512054,0.23475297,0.011385706,0.008601654,0.039723482,0.03671261,0.037798356
0.028568426,0.092562586,0.3756386,0.27940366,0.028735625,0.0074515385,0.00044275224,0.007939235,0.08831534,0.0010580742,0.01409531,0.027857926,0.023671977,0.02425889
0.039422765,0.10382287,0.5239063,0.05669628,0.039669946,0.0015125439,0.0047149495,0.044783987,0.037685476,0.0013603701,0.033810046,0.039320186,0.03614143,0.03715291
0.010858838,0.0132743,0.018382778,0.47260073,0.01084762,0.3856824,0.00012437579,9.148707e-5,0.04290087,0.0046974956,0.010005138,0.010759527,0.009925252,0.0098492615
0.070239395,0.0974404,0.21717201,0.12847103,0.07041129,0.028517647,0.009299033,0.015056033,0.058657054,0.010301709,0.078510456,0.0706649,0.072130896,0.07312809
0.015449476,0.081127144,0.12534566,0.29142433,0.01562673,0.012128493,9.9352466e-5,0.009799675,0.4029568,0.0035084628,0.0019488349,0.01526586,0.012473909,0.012845265
0.043681122,0.13411944,0.16778989,0.095213555,0.044070426,0.009629406,0.0027841947,0.06432698,0.28187796,0.016898142,0.010168589,0.04463706,0.041856762,0.04294641
0.03459485,0.066507265,0.343524,0.33093458,0.034610987,0.01717738,0.0007985569,0.0025337841,0.03510855,0.0008972398,0.040663373,0.033311002,0.02945958,0.029878873
0.037019916,0.06471417,0.020552268,0.014269748,0.037252564,0.02090973,0.021200715,0.10741848,0.26157203,0.285175,0.008029452,0.039415315,0.040972367,0.041498236
0.058626063,0.057014212,0.031856187,0.010919254,0.058894765,0.030100947,0.11594004,0.07920355,0.06659195,0.2294197,0.052809518,0.062232267,0.072868064,0.073523454
0.04461199,0.020218063,0.106344886,0.058336012,0.044121392,0.06413462,0.04172611,0.0009928506,0.0029233978,0.0041331034,0.47927153,0.042949636,0.045310635,0.044925794
0.018099809,0.051778104,0.018356826,0.0045343353,0.018211924,0.0030522903,0.01446452,0.29150042,0.3152421,0.2079397,0.0018713358,0.019138133,0.017770603,0.018039815
0.008967628,0.021967525,0.004102577,0.10444957,0.009067854,0.19071916,0.00019079707,0.0022936137,0.51658803,0.11252549,0.00090748665,0.009563767,0.009262032,0.00939444
0.023531148,0.10752318,0.114248335,0.02044292,0.023776852,0.0013924045,0.003489344,0.26903635,0.3445352,0.021502249,0.0025985746,0.024222326,0.021530934,0.022170229
0.022205465,0.026844101,0.0039158543,0.009408179,0.02235443,0.05735282,0.013459711,0.02669029,0.17817622,0.55729556,0.004932771,0.024004923,0.026622312,0.026737394
0.02533341,0.13185078,0.23822528,0.052832253,0.025620913,0.0014399338,0.0013785955,0.14361337,0.2993962,0.0061472775,0.0034753655,0.02567181,0.022127192,0.022887638
0.05226433,0.08219904,0.068685,0.0092105875,0.052589618,0.007060184,0.08050652,0.22852495,0.09695795,0.11718852,0.028089445,0.055020366,0.06033827,0.061365195
0.0066675823,0.0052809143,0.0022107179,0.13764033,0.006663413,0.7570089,0.0002518139,5.6572735e-5,0.032326486,0.024679272,0.005897261,0.007057633,0.0071802973,0.007078765
0.03621532,0.08683007,0.057149388,0.1810585,0.036514822,0.061596293,0.0012175373,0.014109471,0.37098533,0.036884412,0.007958008,0.03731806,0.03575028,0.036412515
0.016064942,0.0523211,0.014158493,0.029187528,0.016189674,0.017080171,0.0014737555,0.04795003,0.63185155,0.1251408,0.0011776082,0.016869746,0.015121689,0.015412874
0.009652489,0.007327256,0.009644043,0.31674337,0.009590049,0.5805548,0.00023681943,3.5803932e-5,0.016743712,0.0049559693,0.01693165,0.009620949,0.009062141,0.008900884
0.011808993,0.028654728,0.0059226113,0.10218682,0.011932372,0.15336096,0.000305588,0.003768754,0.53032714,0.11353827,0.0012637386,0.012543256,0.0121030165,0.0122837145
0.007968264,0.009528427,0.003901159,0.00016025694,0.007992988,0.0011179796,0.2891286,0.25492233,0.018120462,0.3748631,0.0047516194,0.008519441,0.009487369,0.0095380945
0.014883347,0.049544774,0.030412218,0.27799642,0.015042596,0.07672723,0.00013705141,0.003757763,0.46850044,0.018489975,0.0020370204,0.015154317,0.0135236075,0.013793282
0.00759655,0.014883269,0.01909054,0.00016699289,0.007637323,0.00014742088,0.20068629,0.6440146,0.014219074,0.061939206,0.0044340994,0.007988244,0.008517039,0.008679281
0.012951726,0.01762564,0.0034473948,0.001028623,0.01300214,0.0062814574,0.056349438,0.123800404,0.08684791,0.6323001,0.002960888,0.013867507,0.014756445,0.014780415
0.010580946,0.012609442,0.0023435238,0.00060758676,0.010620473,0.005549613,0.07360011,0.105428055,0.056567594,0.6831201,0.0029457908,0.01132155,0.012358516,0.012346682
0.01637022,0.045638405,0.021335162,0.00221218,0.01647715,0.0013258627,0.027064847,0.45847955,0.18994345,0.16858448,0.0021717898,0.017304545,0.016417742,0.016674655
0.012603185,0.02064687,0.00352754,0.0016910648,0.012653887,0.0075796796,0.026381167,0.10975834,0.15150766,0.6109324,0.0018445656,0.0134800235,0.013678601,0.013714952
0.039502032,0.03790884,0.08542588,0.0026931649,0.039629642,0.003350573,0.35959706,0.12903161,0.010381977,0.042234868,0.1102962,0.040828884,0.0491898,0.049929436
0.023342561,0.0646598,0.024932697,0.107361086,0.02355826,0.053858817,0.00084669,0.016261542,0.5445527,0.06728102,0.0029284107,0.02434039,0.022814916,0.023261128
0.073065564,0.054043185,0.039240707,0.054006424,0.07313994,0.13911925,0.04210927,0.011501044,0.052577164,0.10327463,0.10717458,0.076289564,0.087147035,0.08731157
0.012731862,0.02051974,0.002378913,0.032713085,0.012854508,0.15847622,0.001222766,0.005448184,0.35104805,0.35784933,0.0015803287,0.013818033,0.0146177225,0.01474126
0.0108126355,0.020696318,0.013014268,0.0003728259,0.010864204,0.00053670286,0.1388544,0.5475748,0.04080971,0.17746745,0.0036314358,0.011477989,0.011866498,0.012020796
0.013421661,0.016917413,0.0018982277,0.004256802,0.013505769,0.035493728,0.010936935,0.025533374,0.15648668,0.6731997,0.002200571,0.014472762,0.01582881,0.015847504
0.056191683,0.09589471,0.06667034,0.017424338,0.056560718,0.011828233,0.0411752,0.16664168,0.15698835,0.121543735,0.02244283,0.059155636,0.06319961,0.064282835
0.018469254,0.057187397,0.033594187,0.0033325127,0.018608725,0.0011897561,0.020290613,0.4728835,0.20814665,0.107467376,0.0024403029,0.019417096,0.018310469,0.018662218
0.015357069,0.037513237,0.009091702,0.0034608352,0.015433763,0.0048345523,0.015093107,0.1984787,0.2971788,0.3548498,0.0015355225,0.016329372,0.015343638,0.015499828
0.014582764,0.01971828,0.0021083439,0.013205639,0.014701884,0.08979642,0.0039110784,0.011400812,0.24218272,0.53587145,0.002131534,0.015818365,0.017244643,0.017326059
0.01609155,0.062111944,0.022488484,0.018007087,0.016215296,0.0058198636,0.0022247608,0.11567974,0.598808,0.09509278,0.0010812348,0.016821321,0.014623059,0.014934848
0.044843994,0.035154138,0.011111625,0.009096676,0.045056038,0.0626733,0.089231424,0.036340527,0.061465047,0.40255135,0.03839657,0.04813734,0.057880722,0.058061227
0.014948471,0.030168332,0.00465848,0.0076173167,0.015031592,0.020584123,0.006414287,0.054432023,0.34777293,0.449551,0.0014750614,0.01596879,0.015624295,0.015753334
0.035466038,0.06700482,0.027479284,0.13784929,0.035741426,0.11731562,0.0018113598,0.010930754,0.36116016,0.084856056,0.008209767,0.037186805,0.037234414,0.03775421
0.016755681,0.026911875,0.0035331342,0.013273847,0.016874427,0.05615328,0.004815676,0.022162981,0.30458573,0.47698298,0.0021672763,0.01804232,0.018802661,0.0189381
0.024267282,0.018974425,0.008715955,0.0011557818,0.024382763,0.010430279,0.32267907,0.09300919,0.01978749,0.3534843,0.032635447,0.025947556,0.032177806,0.03235263
0.03276087,0.057729587,0.014412598,0.03955712,0.033002988,0.06475858,0.0055268104,0.030732743,0.36851746,0.23985834,0.0059507894,0.034923885,0.03590663,0.03636157
0.009110935,0.020580396,0.0023424078,0.009763604,0.009168121,0.031456385,0.0018506756,0.022247175,0.4417168,0.42282978,0.0006049344,0.009724723,0.009262883,0.009341215
0.012794031,0.022110075,0.0029832653,0.004067534,0.012857782,0.017775282,0.00965658,0.052649453,0.24039306,0.5819324,0.0014326195,0.013698124,0.013796189,0.013853554
0.0127759725,0.010958552,0.0045818104,0.16154788,0.012788249,0.6526051,0.000566232,0.00019993058,0.054885067,0.037963897,0.009812023,0.013485563,0.013977118,0.013852552
0.027882766,0.084247425,0.03681221,0.036350816,0.028109951,0.013260883,0.0033575653,0.08570325,0.5066781,0.09040981,0.0031742624,0.029163064,0.02713721,0.027712628
0.015814088,0.060805056,0.028943017,0.005797899,0.015938401,0.0015863678,0.007070983,0.34022114,0.37755528,0.09878533,0.0012618158,0.016576106,0.014672735,0.014971756
0.01861082,0.018745182,0.0028006805,0.0031630518,0.018721804,0.031173056,0.034119383,0.037316557,0.090056576,0.67314893,0.0057629636,0.02009177,0.023136515,0.02315275
0.02140607,0.025116,0.005857979,0.0021515607,0.021509813,0.012555648,0.07410139,0.10498848,0.0842236,0.56611526,0.0074512763,0.02297717,0.02571763,0.02582799
0.0327614,0.02429205,0.0058167074,0.056862243,0.03289516,0.3943807,0.00744344,0.0027051892,0.088435955,0.2155524,0.022190155,0.035387997,0.04069899,0.040577628
0.011032488,0.023585025,0.0029386948,0.026362887,0.011127493,0.07828852,0.0010195184,0.010189896,0.4857048,0.31353182,0.00091699,0.011834242,0.011666352,0.011801305
0.025148114,0.040423173,0.0103405425,0.0045813755,0.025278667,0.011873505,0.036464117,0.13887817,0.17908183,0.439068,0.0053537553,0.02689171,0.028186342,0.028430732
0.049217172,0.13472207,0.22136357,0.03711541,0.049645454,0.0035923333,0.010228097,0.15627708,0.1531977,0.016726993,0.01688706,0.050566163,0.049569756,0.050891194
0.028933853,0.02546053,0.0057456484,0.0040568644,0.029095588,0.035151936,0.07656654,0.04835549,0.06643328,0.5586092,0.016139254,0.031193241,0.03708149,0.03717704
0.010338268,0.016276909,0.0019398982,0.0505338,0.010449788,0.26773968,0.0005970844,0.0022637206,0.32552934,0.27737087,0.0014127558,0.011286992,0.012082166,0.012178762
0.01360893,0.01906321,0.0041954867,0.0009848643,0.013661346,0.0052301064,0.066881835,0.15291399,0.08457672,0.59008634,0.0032798848,0.014566872,0.015453642,0.015496803
0.023105117,0.031624157,0.005465378,0.0072899167,0.023242192,0.032568466,0.018613908,0.05023252,0.1913029,0.5331726,0.004752546,0.024854843,0.02680918,0.026966315
0.0093607325,0.02016336,0.005720088,0.19988492,0.009455263,0.31894097,0.00012991604,0.0008932707,0.3470044,0.057639703,0.0015599874,0.009899423,0.009626554,0.009721478
0.01368756,0.01756293,0.0019601122,0.00492959,0.013775773,0.039250992,0.009662228,0.02387728,0.16906413,0.6570443,0.0021773626,0.014766891,0.01610643,0.016134433
0.008550132,0.008228338,0.0037001665,0.18430358,0.0085600605,0.67416155,0.00024367894,0.000106411855,0.053089455,0.026091464,0.005932265,0.008992469,0.009062782,0.008977619
0.03192734,0.055148393,0.03870257,0.0030400641,0.03211689,0.0029651315,0.10338692,0.36861426,0.083840184,0.15989022,0.013269025,0.03376484,0.03637615,0.036957927
0.011702831,0.013212922,0.002756115,0.0006038319,0.011748578,0.0055932044,0.09800417,0.11348685,0.048392944,0.65005994,0.0040274486,0.012529982,0.013939719,0.013941474
0.02432219,0.03758851,0.02798511,0.3504231,0.024433663,0.2714976,0.00048286215,0.0011396552,0.15561858,0.022008728,0.011062347,0.0248667,0.024225747,0.024345139
0.046512164,0.08625793,0.47433403,0.09580682,0.046618387,0.004471939,0.0049640564,0.014801812,0.024995299,0.0013207553,0.06732121,0.04581163,0.042955678,0.04382831
0.024269957,0.055375703,0.03130636,0.0031174626,0.024424251,0.0021285806,0.04674966,0.42087317,0.14699088,0.16190323,0.005231329,0.025646156,0.025778973,0.026204282
0.025255403,0.057363182,0.14089102,0.0022169524,0.025467044,0.00037494564,0.082187586,0.51960796,0.029608827,0.017539043,0.017303022,0.026077494,0.02768957,0.028417872
0.01663819,0.04011064,0.008809873,0.0058218683,0.016726168,0.008412298,0.009981861,0.13251448,0.36042747,0.3477123,0.0015923557,0.017689275,0.01668999,0.016873227
0.021917967,0.079980776,0.037238948,0.025509702,0.022099841,0.0065141115,0.0028110824,0.12292692,0.5406603,0.074223585,0.0019258385,0.022850562,0.02043604,0.020904314
0.0679955,0.08232002,0.08475974,0.015035573,0.068330154,0.014247925,0.09721677,0.11647031,0.06380683,0.09135079,0.064462714,0.07118218,0.08082205,0.08199947
0.020414539,0.03947736,0.03434273,0.0012221617,0.020537913,0.00095627416,0.118736014,0.5219116,0.05378663,0.11259178,0.008396442,0.021527685,0.022849943,0.02324887
0.05320761,0.04803649,0.068127304,0.00566549,0.053376008,0.009753175,0.26464957,0.09724565,0.020285416,0.07897081,0.111669324,0.055420555,0.06639978,0.06719282
0.07366052,0.05825494,0.060028933,0.021894354,0.073787786,0.044887964,0.11416166,0.03350699,0.035111073,0.09276101,0.1351807,0.07666418,0.08975204,0.090347864
0.053218268,0.11744947,0.09435908,0.094280735,0.05362403,0.027684085,0.00498732,0.045923416,0.28345504,0.044525936,0.015033818,0.055093702,0.0546352,0.055729866
0.013451286,0.015428044,0.0034710187,0.00074723776,0.01350571,0.0060296496,0.10252233,0.12337699,0.05255532,0.6175566,0.004810118,0.014410288,0.016055478,0.016079871
0.061130065,0.11068312,0.24497809,0.023227526,0.06152403,0.0039694034,0.036349077,0.13560726,0.057969805,0.016791197,0.051166657,0.06273651,0.06618485,0.06768246
0.03288009,0.11212002,0.41941229,0.17354101,0.033115037,0.0042548757,0.00087953376,0.019847386,0.0983376,0.0014726315,0.014570637,0.03247283,0.02815265,0.028943393
0.009789277,0.010549843,0.01458774,0.00016443135,0.009831707,0.00053542503,0.5685523,0.24622978,0.004915924,0.079670705,0.019425701,0.0103622805,0.012590011,0.012794819
0.031504184,0.054892473,0.037880357,0.003014579,0.031691134,0.002940021,0.100865796,0.37083584,0.08580501,0.16232741,0.012728696,0.033322416,0.035810743,0.03638134
0.028753916,0.07511798,0.109166235,0.004325238,0.029001955,0.0007873589,0.041578516,0.49591872,0.080371626,0.03327871,0.010053566,0.029894566,0.030496366,0.031255223
0.048666105,0.04825177,0.040367074,0.0047067814,0.048883144,0.011085474,0.22854362,0.13457783,0.03597034,0.16405237,0.060647734,0.051388957,0.061078902,0.06177994
