Column1,Column2,Column3,Column4,Column5,Column6,Column7,Column8,Column9,Column10,Column11,Column12,Column13,Column14
0.0024032125,0.011946717,0.007689238,0.068770766,0.0050146943,0.009038277,0.71918756,0.004510693,0.016687138,2.4995888e-5,0.002176609,0.12709375,0.02088701,0.004569303
0.0028919242,0.0068357415,0.006223699,0.11922116,0.002893643,0.0074931807,0.7535181,0.0048238398,0.009709712,2.1777114e-5,0.003223702,0.06462233,0.014631142,0.0038900662
0.0015569053,0.04201062,0.013186403,0.017780801,0.02647796,0.013959425,0.39758644,0.0036354195,0.05118661,9.6070165e-5,0.0016734806,0.37940532,0.044040732,0.00740386
0.081172936,0.04172806,0.075100414,0.018247833,0.06605012,0.068626456,0.0049159867,0.067233145,0.030943872,0.24479868,0.16117845,0.0051978757,0.03992743,0.0948787
0.060752094,0.10492537,0.10940312,0.03439306,0.04826818,0.11112808,0.04301052,0.07426981,0.10464348,0.0179551,0.037117008,0.031485297,0.11959233,0.103056595
0.041624412,0.030219026,0.04582871,0.007980546,0.10198795,0.03997571,0.00209415,0.0339714,0.019966204,0.42204028,0.16635704,0.0044375625,0.023054365,0.060462523
0.0012443914,0.07980056,0.01658176,0.00543462,0.08911093,0.016177176,0.13671987,0.0028426382,0.08124173,0.0005363685,0.00201589,0.50448203,0.05401548,0.009796544
0.00030451716,0.017808193,0.0042277398,0.007874045,0.019251961,0.0043980787,0.4086349,0.00083454535,0.021005424,2.1790283e-5,0.0005321586,0.49621782,0.016762292,0.00212649
0.00014796878,0.020061154,0.0033298773,0.003016274,0.0364424,0.0032745965,0.23433195,0.0004337521,0.02128082,3.2134933e-5,0.00038600646,0.66125524,0.014366226,0.0016415673
0.016840734,0.0037722064,0.011275668,0.4934833,0.0015869039,0.0132748,0.37310517,0.018718218,0.0049832417,0.00015357576,0.034131072,0.0064400914,0.013213604,0.009021412
0.01099438,0.07756704,0.042662054,0.047780506,0.027030688,0.046483558,0.32303452,0.020072585,0.096959904,0.00050238636,0.006803105,0.171005,0.10070319,0.028401198
0.0004118621,0.016157558,0.0045108655,0.011566209,0.014660377,0.0048101596,0.48598436,0.0010726778,0.019787177,1.9521793e-5,0.00063350797,0.42109898,0.016977571,0.0023091906
0.00025901292,0.028398272,0.0050444156,0.0038204773,0.04357535,0.0049737454,0.22579202,0.0007186321,0.030237352,5.879397e-5,0.00057807955,0.6333677,0.020593258,0.0025829056
0.0007174197,0.021959482,0.0066738008,0.01537338,0.016261218,0.0071623945,0.4879003,0.0017758711,0.027277771,3.1288273e-5,0.00091215636,0.3864257,0.023991805,0.003537428
0.00615097,0.1574724,0.045917902,0.0058506415,0.16810523,0.043809567,0.044522047,0.010494821,0.14405952,0.008440244,0.008191143,0.2270448,0.095565684,0.034375012
0.076952934,0.06303801,0.09123488,0.017296791,0.07901958,0.08469426,0.0072174687,0.07085437,0.048996758,0.17602745,0.10926667,0.0091374405,0.057435248,0.10882811
0.019835345,0.028795075,0.03085745,0.003105772,0.1681032,0.026210915,0.0011401018,0.017128417,0.017599475,0.5099281,0.113998875,0.00565165,0.01684888,0.040796757
0.0109196715,0.14440322,0.05840018,0.016612856,0.07246226,0.05914518,0.105988644,0.019372007,0.1544466,0.0027483655,0.008015178,0.1783385,0.12725142,0.041895963
0.00020661874,0.04174777,0.004590055,0.00038438727,0.33179405,0.004044602,0.013498333,0.00037674836,0.02933683,0.0034576715,0.0016190038,0.55312324,0.0127776,0.0030431573
0.024422843,0.057875197,0.05215277,0.101755925,0.015263833,0.058889568,0.34698173,0.03802998,0.075310916,0.0005713526,0.012409894,0.08041247,0.098264426,0.037659068
0.00097652135,0.02164815,0.0074721663,0.020759227,0.01375392,0.008160196,0.5353323,0.0023043687,0.027594533,3.2040985e-5,0.0010972929,0.33116332,0.025661493,0.0040444895
0.0023939493,0.044361133,0.016204074,0.025196262,0.022912705,0.017460732,0.4329623,0.0052914307,0.055561468,0.00010914377,0.0021624085,0.31506637,0.05095409,0.009364015
0.012444062,0.07039802,0.042619668,0.05781479,0.022511398,0.047022235,0.3515513,0.022152226,0.089705825,0.00044200802,0.007185228,0.1495085,0.098047905,0.02859685
0.015718076,0.06567349,0.04574904,0.071348496,0.01988955,0.050907437,0.35732305,0.026738953,0.08440045,0.000485365,0.008850292,0.1234003,0.098049946,0.03146559
0.00023529302,0.021143854,0.004177587,0.0049829185,0.028692413,0.0042130994,0.30703586,0.000667361,0.023638839,3.063774e-5,0.00048703002,0.5853596,0.017246367,0.0020890695
0.001609213,0.021726469,0.009132363,0.03226001,0.011055008,0.010212459,0.5908731,0.003511199,0.028652776,3.6246365e-5,0.0015129849,0.25527665,0.02900947,0.0051320135
0.019285476,0.007176067,0.016278328,0.38291523,0.002481099,0.019268285,0.44723547,0.0233094,0.009701045,0.00016457053,0.024656478,0.013063998,0.021883253,0.012581341
0.033826157,0.14332154,0.095652,0.012908968,0.10859163,0.09243012,0.022843003,0.04363101,0.12857275,0.037056252,0.028226234,0.04902957,0.1134539,0.09045687
0.0015093999,0.022445137,0.009096736,0.029705638,0.012063625,0.010105947,0.57450366,0.0033378836,0.02932992,3.8347644e-5,0.0014934745,0.27214476,0.029135915,0.0050894655
0.00020115229,0.030632893,0.0046208366,0.0022794618,0.0647336,0.0044313646,0.14679338,0.0005461586,0.03029556,9.5858515e-5,0.00057277933,0.6936109,0.018782118,0.002403948
0.00035096362,0.014296568,0.003950284,0.010941475,0.013531576,0.004217711,0.49463344,0.0009248484,0.017499171,1.6078884e-5,0.000561677,0.42204428,0.015030287,0.0020017098
0.00018479016,0.023812218,0.003988326,0.003156383,0.04160194,0.003912864,0.21970056,0.0005279465,0.025092231,4.470736e-5,0.00046189982,0.6587018,0.016811846,0.0020024902
0.00039390972,0.022034174,0.005271675,0.008420893,0.022302391,0.005467427,0.38908693,0.0010585111,0.025917502,3.062436e-5,0.000643401,0.4961258,0.020548824,0.0026979523
0.000723304,0.058301583,0.0091443295,0.00040090422,0.56366736,0.007952054,0.0047137015,0.0010253482,0.037641145,0.04098748,0.005775144,0.24535164,0.016710805,0.007605276
0.0008948833,0.041062865,0.0103586605,0.010390074,0.034352396,0.01065775,0.3236946,0.0022319222,0.04763834,9.219811e-5,0.0012099217,0.47450608,0.03727189,0.005638447
0.002550403,0.008699967,0.0066656824,0.09054894,0.0036970945,0.007944924,0.74831444,0.0045130146,0.012278658,2.200506e-5,0.0025837733,0.09125373,0.016873209,0.0040541566
0.0013717889,0.011698812,0.006010304,0.043806393,0.0059597176,0.006944808,0.7010507,0.0028203817,0.01595046,1.8728686e-5,0.0014123745,0.18147966,0.018077793,0.003398116
0.00022790687,0.016397383,0.0036006325,0.0062604505,0.02033476,0.0037056298,0.38014925,0.00064427673,0.018990828,1.9469595e-5,0.0004490255,0.5327519,0.014686104,0.0017823778
0.0004969581,0.008919804,0.0034445003,0.021501845,0.0067482893,0.003876961,0.6558743,0.0011652433,0.011616556,1.0341594e-5,0.00070456794,0.2721095,0.011723016,0.001808096
0.031391848,0.0069479453,0.0206173,0.46146092,0.0024961177,0.023976754,0.31498268,0.034095652,0.00897878,0.00036021697,0.047336947,0.0075673186,0.022649938,0.017137686
0.00090645463,0.022217399,0.0073922127,0.01886829,0.015124474,0.008011586,0.5143758,0.0021666698,0.02801547,3.435466e-5,0.0010897516,0.3522757,0.025536075,0.0039856895
0.034368236,0.0020801807,0.010612702,0.032428846,0.010496905,0.0096059535,0.0014691502,0.017086796,0.0013726712,0.25082847,0.6104047,0.00029939594,0.003255386,0.01569069
0.06410566,0.043633994,0.068169154,0.012512895,0.085690856,0.06123559,0.003693327,0.054331258,0.031163,0.29934675,0.1467589,0.00567836,0.036954325,0.08672593
0.0034101708,0.09847055,0.025562845,0.0012845282,0.47082442,0.022734892,0.006802857,0.004594149,0.06881259,0.07899815,0.01365892,0.14424568,0.037367508,0.023232767
0.0035038488,0.12762958,0.032916132,0.006737479,0.12470908,0.031953648,0.08544482,0.006845661,0.12511197,0.0024198112,0.0047922092,0.34129757,0.084614135,0.022024028
0.04061859,0.12946817,0.10050197,0.025271723,0.060224485,0.10161347,0.04814564,0.05482294,0.1303161,0.013346976,0.024519315,0.050400324,0.13163285,0.08911746
0.019236704,0.000769526,0.0047917836,0.030005567,0.0059908153,0.0043437295,0.0009405161,0.008369892,0.0004885288,0.20898706,0.7073043,0.00013615715,0.001326401,0.0073090713
0.01621001,0.0021641827,0.008554826,0.5970881,0.0010917224,0.009950259,0.27576116,0.016403591,0.002763622,0.0001764002,0.051063344,0.003059147,0.008549842,0.007163793
0.009400333,0.0015426723,0.004912627,0.0068042004,0.025194913,0.0041063647,0.0004036547,0.0050935945,0.00086615497,0.45984325,0.47249594,0.00030970713,0.0016025029,0.007424123
0.0061304793,0.004573686,0.007330928,0.26798332,0.0018405106,0.008885079,0.64010316,0.008461062,0.0064576245,3.951451e-5,0.008666626,0.021529542,0.012899807,0.005098779
0.008951745,0.053909276,0.031754468,0.060225833,0.017843362,0.035442915,0.43770602,0.016443359,0.07045278,0.00024181689,0.0055119186,0.16300586,0.07798047,0.020530242
0.00074127415,0.017686374,0.0059651593,0.018870296,0.012197182,0.0065243677,0.5517318,0.0017840796,0.022520244,2.3423765e-5,0.00090347335,0.33696404,0.0209154,0.003172768
0.0009003281,0.019201001,0.006758827,0.021137828,0.0124282325,0.007414699,0.5551262,0.0021214983,0.024594735,2.740084e-5,0.0010414479,0.32243988,0.023164606,0.0036433048
0.0009540436,0.006626886,0.0037692909,0.04806245,0.0038338408,0.00443541,0.7631305,0.0019119151,0.009097251,1.0526414e-5,0.0012103784,0.14376383,0.011074189,0.0021195128
0.07040144,0.010635628,0.034555104,0.028021788,0.028020829,0.031254783,0.0027473313,0.044525325,0.007413905,0.3029689,0.3769696,0.0012168849,0.013228176,0.04804039
0.00047091336,0.01695104,0.004885094,0.012668421,0.014573825,0.005227717,0.49406564,0.0012082672,0.020889442,2.116092e-5,0.00069162244,0.40769222,0.01813266,0.0025219487
0.0066796797,0.0032681974,0.0065144305,0.34467763,0.0013902482,0.007888832,0.5767268,0.008607632,0.004568022,4.202452e-5,0.011657447,0.01300373,0.010292783,0.004682544
0.0010398122,0.016023539,0.0064488915,0.02751439,0.009485171,0.0072149057,0.61498857,0.0023399498,0.021038113,2.32484e-5,0.001145763,0.26807228,0.021137783,0.0035275125
0.00946416,0.009949901,0.013244433,0.21324185,0.0032561233,0.015879503,0.6280097,0.013709171,0.0140487375,6.9603484e-5,0.008688089,0.036680788,0.024585065,0.009172865
0.011417262,0.0076994603,0.012869783,0.28153268,0.0026416916,0.015421104,0.57593143,0.015376416,0.010751537,8.328078e-5,0.012583614,0.023280842,0.021141827,0.009269033
0.002975798,0.11316582,0.026163097,0.0015634183,0.40658712,0.023523593,0.011479757,0.0043739234,0.08372918,0.039393254,0.010095146,0.20994903,0.045109097,0.02189184
0.0003324259,0.01585361,0.0041016503,0.0095254425,0.015843937,0.0043296493,0.45700264,0.0008918035,0.01910646,1.8458517e-5,0.00055110134,0.4544792,0.015892107,0.0020714893
0.0028805984,0.03494786,0.015291953,0.036364257,0.015826862,0.016917257,0.5179335,0.006053604,0.04549596,8.231142e-5,0.002392657,0.25117767,0.045676026,0.008959489
0.0033861964,0.010087685,0.008158543,0.10157621,0.0038592112,0.009735738,0.7302399,0.00584805,0.014313623,2.7844797e-5,0.0030610415,0.08462949,0.020020703,0.005055725
0.029358935,0.0013274914,0.00781485,0.036973134,0.0073205163,0.0071380665,0.0013775413,0.013649723,0.0008755618,0.21098554,0.66901606,0.00020569975,0.0022780865,0.011678801
0.09024334,0.01838242,0.05555168,0.3091355,0.006032899,0.061951753,0.14575341,0.088917665,0.021560533,0.002681306,0.09148562,0.007567188,0.04884708,0.051889602
0.025751809,0.0010382542,0.0064504463,0.036965445,0.006264526,0.005901496,0.0012464552,0.011568304,0.0006796658,0.1990778,0.69333655,0.00016753824,0.0018346024,0.0097170975
0.14811452,0.027478738,0.083949514,0.11390934,0.015135252,0.08607206,0.02984553,0.1212701,0.026088,0.032759245,0.16578597,0.0046148906,0.050459303,0.094517596
0.00020580304,0.023883019,0.004189652,0.003649195,0.037885185,0.0041420734,0.2424727,0.000586785,0.025614459,4.133317e-5,0.00047465856,0.637167,0.017584927,0.0021033047
0.00023905782,0.045462962,0.0052357917,0.00049974833,0.2951851,0.0046516163,0.017831502,0.00045252556,0.03320709,0.002710755,0.0015947185,0.57449114,0.015039694,0.0033982755
0.0004667506,0.06301485,0.008858194,0.0011834308,0.21453848,0.008089388,0.03738555,0.00095381436,0.05161898,0.0017783878,0.0018520881,0.5781413,0.026560027,0.0055588535
0.0010591763,0.02768634,0.00891695,0.018160818,0.018485323,0.009576642,0.47384226,0.0025283566,0.03450109,4.7679136e-5,0.0012304588,0.36839968,0.030707687,0.00485748
0.0006499287,0.064387724,0.011054853,0.002888394,0.11653197,0.010509974,0.09569236,0.0014981147,0.060975667,0.00058274064,0.0015931053,0.59036016,0.036806803,0.0064681936
0.10206304,0.018708132,0.056084137,0.039057564,0.030568874,0.052222744,0.00558065,0.07082002,0.01407614,0.21199748,0.29847836,0.0022571145,0.024264833,0.0738209
0.0020924916,0.09128674,0.022507885,0.008132357,0.08179434,0.0223074,0.15450493,0.0045868666,0.09603205,0.0006805224,0.0028400514,0.43136126,0.06815343,0.013719644
0.0206321,0.07436171,0.05516594,0.07231062,0.021081934,0.061164074,0.3012968,0.03382333,0.09432575,0.000700223,0.01055738,0.10435582,0.11100942,0.03921488
0.0007566254,0.040933125,0.00964301,0.008649529,0.037992146,0.00982305,0.2961074,0.001917521,0.04659403,9.507371e-5,0.0011137871,0.50583977,0.035321303,0.0052136504
0.00051358144,0.05042838,0.008965886,0.0036908982,0.07632371,0.008686323,0.14914441,0.0012833874,0.050905235,0.00022541675,0.0011010179,0.61099774,0.032779433,0.004954583
0.0462423,0.0016036382,0.010887895,0.071300216,0.005360071,0.010309858,0.0027453953,0.021862384,0.0011467213,0.13559441,0.6736539,0.00023721482,0.0032740496,0.015781885
0.020652827,0.0010937562,0.005942094,0.025028415,0.008420456,0.00531816,0.0009187042,0.009524662,0.00068859226,0.25280073,0.6587098,0.00018250928,0.0017153213,0.009003899
0.016147487,0.009367078,0.01585419,0.003916254,0.08715407,0.013165991,0.00063811877,0.011637399,0.005412905,0.58231825,0.22351627,0.0016660356,0.006688809,0.022517065
0.0007670634,0.046407584,0.01034962,0.0074384883,0.0461737,0.01041953,0.25393817,0.0019318134,0.05150174,0.00012780135,0.0011842322,0.5264301,0.037679225,0.0056509865
0.00045038536,0.024469474,0.0059005693,0.008708898,0.024220843,0.0061083906,0.37755612,0.0011956918,0.028710917,3.7200087e-5,0.00072134024,0.4961793,0.022690231,0.0030506365
0.022757566,0.029548323,0.03344932,0.0036374826,0.15549201,0.028521823,0.0012572086,0.019499207,0.018303648,0.4983456,0.12150044,0.0054323142,0.018034473,0.044220563
0.0006277014,0.049990203,0.0077970405,0.00031071014,0.6067375,0.006738246,0.003422125,0.00085780496,0.031145034,0.05240537,0.005933299,0.21379198,0.013556703,0.006686312
0.00044151413,0.052399162,0.008412209,0.002502252,0.10377558,0.0079890685,0.102731414,0.001063882,0.049740616,0.0003638095,0.0011704545,0.6348452,0.029806925,0.0047579273
0.0014114766,0.10149871,0.018635945,0.0020745622,0.2439506,0.01718732,0.035403036,0.0026181366,0.084874034,0.005074926,0.004028115,0.42369163,0.04675283,0.012798674
0.00021455518,0.02084582,0.0039887554,0.0045514065,0.02977421,0.0040044626,0.2942392,0.00061358087,0.023103636,3.0390493e-5,0.00046286857,0.599558,0.016626157,0.0019869937
0.018013455,0.013668986,0.020257475,0.0037076317,0.108554564,0.01692719,0.0007741075,0.013750308,0.008032755,0.57178193,0.18470052,0.0024651464,0.009174892,0.02819102
0.00047484017,0.06306967,0.008985444,0.0012602445,0.20598322,0.008228304,0.04022138,0.0009806476,0.052211057,0.001633882,0.0018277786,0.5823395,0.027178701,0.005605268
0.004869693,0.09669605,0.033646416,0.01878024,0.05198646,0.034782737,0.22282222,0.009978991,0.11086183,0.0006285577,0.0042682486,0.29696018,0.092430145,0.02128819
0.00092019746,0.0764879,0.014042627,0.003459705,0.119361416,0.013406164,0.09592377,0.0020606539,0.07307657,0.0007674347,0.0019662748,0.5451753,0.044946693,0.0084053
0.06611488,0.055315115,0.08204505,0.1316524,0.014342525,0.09108264,0.17190026,0.08267883,0.06691681,0.0023097363,0.033485137,0.028982675,0.103775,0.06939896
0.00087790267,0.06787214,0.013150902,0.0043792985,0.09259016,0.012740676,0.13088861,0.0020528394,0.06791707,0.0004559688,0.0017154716,0.5537489,0.043972377,0.0076376474
0.008402181,0.020649847,0.018190539,0.12026682,0.006356195,0.021383632,0.6201758,0.013848124,0.028877582,8.694221e-5,0.0057214233,0.08374936,0.040345658,0.011946018
0.004266933,0.111629255,0.03398573,0.012886705,0.0701818,0.034328055,0.16251971,0.008745064,0.12167603,0.00094087893,0.0041413046,0.31933692,0.093631744,0.021729844
0.0005143608,0.021555826,0.0057944176,0.01127396,0.018850751,0.00611225,0.44024423,0.0013325823,0.026072701,2.982975e-5,0.00075084256,0.4427106,0.021748895,0.0030087198
0.0314186,0.14596751,0.09381221,0.013512855,0.10655153,0.09112253,0.026770666,0.04164281,0.13320795,0.030328397,0.026000747,0.055997536,0.117037915,0.08662875
0.0016192778,0.10864932,0.020332377,0.0020854452,0.25366813,0.018718509,0.032206085,0.0029325022,0.090142034,0.006245429,0.004416985,0.39525312,0.04950793,0.014222892
0.0897764,0.008798141,0.038749162,0.39705944,0.0038860315,0.04256701,0.09480758,0.07567851,0.009755219,0.0038085256,0.16634616,0.00292219,0.02686194,0.03898375
0.0010483032,0.08567712,0.014010313,0.00092703203,0.39185444,0.012507106,0.013678563,0.0017078411,0.062881134,0.014710519,0.0048095514,0.35513836,0.030564358,0.010485368
0.0036264833,0.1270115,0.030721571,0.002033431,0.3557905,0.02788282,0.014669957,0.005459995,0.09755579,0.03198513,0.010073229,0.21344163,0.05446648,0.025281407
0.017213767,0.1453546,0.06855322,0.0052290014,0.22955434,0.06340886,0.012120007,0.02219355,0.115696415,0.076313004,0.02573191,0.0694382,0.08317302,0.0660201
0.005949118,0.027933033,0.018330483,0.07611945,0.009419045,0.021108499,0.59302896,0.010825479,0.038255703,8.7460125e-5,0.0040179687,0.13713005,0.046297703,0.011497054
0.01935826,0.12911619,0.072039165,0.02887642,0.051196564,0.074899025,0.12338649,0.03185331,0.14405175,0.002849503,0.011709576,0.11945511,0.13717084,0.05403785
0.012043705,0.15226436,0.06272004,0.014471825,0.08681688,0.06274391,0.0814022,0.020541344,0.15692002,0.004472192,0.009618577,0.16265021,0.12663057,0.046704132
0.0067544896,0.099612765,0.034953464,0.0016542725,0.4216408,0.031039378,0.00464623,0.008270574,0.068531774,0.15000397,0.022349937,0.07435542,0.041009586,0.035177354
0.046418395,0.12567413,0.10500386,0.022918498,0.065994985,0.104792975,0.035526093,0.059375353,0.12158042,0.021191983,0.030016448,0.04045268,0.12344841,0.09760573
0.05963637,0.10957044,0.11020656,0.02592617,0.06117795,0.109567516,0.029608984,0.07083534,0.10358894,0.029826472,0.04075672,0.028890945,0.11264318,0.10776436
0.033341523,0.10850737,0.07997017,0.00674611,0.17804433,0.073150195,0.006876181,0.036787175,0.08241394,0.16050181,0.04989837,0.02649524,0.06958188,0.08768568
0.02121741,0.0017343762,0.008881687,0.652426,0.0010010402,0.010124427,0.17364435,0.019249357,0.002103761,0.00035057135,0.09240475,0.0015965896,0.0072802813,0.007985332
0.016780717,0.0021777092,0.008744605,0.6005221,0.0011056131,0.010155139,0.2680967,0.016873568,0.002771287,0.00018902996,0.053634062,0.0029707649,0.008617815,0.007360929
0.026198078,0.0016665945,0.008305221,0.025692048,0.010770193,0.007426612,0.0011153148,0.012809733,0.0010658649,0.2728825,0.6168968,0.00025875974,0.002501888,0.012410363
0.13911755,0.012426912,0.05516442,0.20441079,0.0077094613,0.057357978,0.032845475,0.101348296,0.01192026,0.023636285,0.2592016,0.0022431044,0.029240713,0.063377164
0.06706978,0.04304936,0.07268638,0.17301457,0.010933407,0.081701204,0.20278133,0.0816438,0.053138234,0.00174586,0.036746155,0.024419809,0.08970666,0.061363533
0.0052286144,0.008178622,0.008680927,0.0010384949,0.1764184,0.0069905366,0.0003147823,0.004159684,0.0042303866,0.6438241,0.12196302,0.0026502511,0.004100325,0.012221957
0.043708473,0.12625486,0.10147485,0.014785519,0.10176859,0.09773456,0.019413544,0.05270077,0.11097392,0.05151753,0.038400527,0.035584558,0.104832985,0.1008493
0.110711634,0.01788423,0.056824636,0.044964552,0.02643695,0.053346336,0.006079699,0.0757478,0.013669282,0.18950146,0.30361336,0.002081046,0.024454195,0.07468482
0.033520438,0.13037097,0.09234253,0.029269492,0.05023556,0.09517382,0.07351335,0.04872499,0.13916671,0.006542395,0.017991958,0.065968625,0.14059341,0.07658568
0.02373775,0.0017532597,0.00944698,0.65186435,0.00103227,0.010709937,0.15265176,0.020946193,0.0020958872,0.00044786066,0.10786625,0.0014124361,0.007367989,0.00866716
0.0018752018,0.046227288,0.012669757,0.00046421192,0.592192,0.01094606,0.0017429002,0.0021988451,0.027723324,0.19209716,0.015562355,0.06862825,0.01450795,0.013164655
0.03840591,0.12261805,0.0960271,0.032608416,0.04985556,0.09896795,0.07138884,0.053941626,0.12979746,0.007850463,0.022011269,0.05881876,0.13617791,0.08153072
0.02754464,0.00052989717,0.004840598,0.091166906,0.0022766537,0.0046783006,0.0023026227,0.011461821,0.00037881138,0.07860608,0.76763684,9.778761e-5,0.001325502,0.007153531
0.0008526475,0.03719368,0.009618786,0.011058472,0.030337932,0.009962429,0.35048178,0.0021356058,0.04370395,7.5215634e-5,0.0011339154,0.46342018,0.03482732,0.0051980997
0.0028076328,0.13081309,0.02851541,0.0026420562,0.26012436,0.02634122,0.02851054,0.0047857016,0.10883027,0.010687884,0.0063915043,0.30632374,0.062125042,0.021101594
0.05793596,0.10681705,0.107786834,0.03634704,0.044233143,0.110445045,0.050040327,0.07278304,0.10925414,0.0136088515,0.032539573,0.03423533,0.12487999,0.099093646
0.005387629,0.15261237,0.042520493,0.005103036,0.18709482,0.040308762,0.04119813,0.009179081,0.13692822,0.009231542,0.008093228,0.24199378,0.08849785,0.031851053
0.009519184,0.16449739,0.05627291,0.005303603,0.2049948,0.052940443,0.025264628,0.01442388,0.14155415,0.023176987,0.013107079,0.14745113,0.09473455,0.046759184
0.05726527,0.09542287,0.10168751,0.053464167,0.03234843,0.10716012,0.08221063,0.07437914,0.10438757,0.0068366155,0.029503424,0.03818919,0.12804122,0.08910393
0.013971157,0.0003077108,0.0025551796,0.040458284,0.0027456717,0.0023805334,0.0008899892,0.005314092,0.00019687161,0.13078439,0.79571486,6.641747e-5,0.0006438971,0.0039710626
0.00034305462,0.050242018,0.007187628,0.0016721964,0.12825283,0.006708436,0.07333745,0.0008036044,0.04505964,0.00047473653,0.0010983592,0.6554792,0.025224563,0.0041164104
0.03481421,0.070827,0.06820843,0.09340465,0.017621392,0.07613541,0.2492611,0.051581033,0.08935339,0.0010562686,0.01563915,0.06360824,0.116706945,0.05178276
0.01523074,0.16688204,0.07061851,0.007282694,0.1646221,0.06715396,0.024883155,0.02204441,0.14678647,0.026714956,0.016556542,0.102892585,0.10718071,0.061151143
0.0003025997,0.051431652,0.006491728,0.000869574,0.21405835,0.005882657,0.033280227,0.0006272219,0.041042253,0.001371945,0.0014151765,0.6189154,0.02031673,0.0039944863
0.014104688,0.00089230353,0.005293547,0.705033,0.00063060183,0.0060166684,0.15037613,0.012326225,0.0010724453,0.00023708357,0.09417102,0.00093873683,0.004125277,0.004782344
0.10389001,0.06464071,0.10773272,0.033332977,0.04489889,0.104969375,0.015303053,0.0984723,0.05636848,0.072927594,0.09201608,0.009767892,0.07455734,0.12112265
0.06878554,0.09662037,0.109041534,0.020430233,0.07291119,0.10519978,0.015839303,0.07394906,0.08391467,0.06813943,0.05858036,0.018778594,0.09164311,0.11616691
0.011173907,0.024916418,0.021903772,0.0017496324,0.2261146,0.018405957,0.0008523303,0.009952903,0.014505108,0.53356427,0.088594034,0.006896069,0.012577067,0.028793886
0.03862032,0.07871177,0.072363675,0.0067163594,0.16237246,0.065077044,0.0043890015,0.038716607,0.056727443,0.25030968,0.073658034,0.0151461335,0.051912304,0.08527923
0.05542669,0.0014148991,0.011537869,0.15698935,0.0030013577,0.01143644,0.006210198,0.027164431,0.0011226501,0.05469826,0.651187,0.00023586328,0.00374292,0.015832033
0.00056942186,0.06868984,0.010243559,0.0014932709,0.19637908,0.009429324,0.044650126,0.0011800562,0.057960093,0.0016330624,0.0019603774,0.5685366,0.03087849,0.006396723
0.12561096,0.014020367,0.05364601,0.07052038,0.017430335,0.05159544,0.008320136,0.08242868,0.011182904,0.13202211,0.3390154,0.0016899706,0.022678072,0.06983919
0.10613316,0.021159833,0.064101994,0.26466104,0.0071425643,0.07061226,0.11288392,0.10138748,0.024048176,0.004226582,0.10174092,0.007077497,0.052996002,0.06182857
0.01470477,0.00054546085,0.0035094703,0.026415301,0.0052593183,0.0031702095,0.0007476819,0.0061284103,0.0003382947,0.20497695,0.7277356,0.000105692096,0.0009437273,0.0054190527
0.033677593,0.001940364,0.010144282,0.03337182,0.009893503,0.0091983415,0.0014655493,0.016565086,0.0012812003,0.24350017,0.620572,0.00028254875,0.00308715,0.015020384
0.0072252965,0.15968172,0.050095655,0.007857366,0.12920807,0.048604503,0.05826558,0.012623007,0.15361847,0.00572324,0.0076802415,0.21475868,0.10789479,0.03676331
0.0011083728,0.090900086,0.016106248,0.0023175695,0.19567311,0.0149956895,0.04968327,0.0022125328,0.07919922,0.002520234,0.0029906777,0.48710722,0.04472576,0.010459936
0.004228883,0.1446951,0.03737306,0.005495473,0.15605275,0.03574941,0.056761805,0.007725603,0.13500772,0.004778581,0.0059509096,0.29204613,0.08775491,0.026379604
0.00067078025,0.06299751,0.009376344,0.0004796782,0.5013653,0.008209136,0.0069864923,0.0010130499,0.042290214,0.02449543,0.0047617843,0.31103656,0.018946607,0.007371097
0.035126653,0.030104304,0.041845977,0.0062056,0.11507431,0.03618537,0.0017243393,0.029040758,0.019469654,0.451803,0.15204708,0.004561654,0.02139945,0.055411913
0.1066503,0.022367785,0.06263952,0.037472136,0.033090368,0.058472097,0.0059937756,0.07647071,0.017019466,0.20211203,0.26530287,0.0026436003,0.028267656,0.08149773
0.0003602539,0.0148784425,0.004083717,0.010861554,0.014076138,0.0043515647,0.48748654,0.00094940065,0.018176414,1.7094051e-5,0.00057576754,0.42657426,0.015536115,0.002072677
0.00015993931,0.03492057,0.004123717,0.0008308759,0.15163785,0.0037662277,0.04749061,0.0003703076,0.028964778,0.00044149882,0.0007939419,0.70939356,0.014758462,0.0023476342
0.00020771685,0.024546532,0.0042662593,0.003515516,0.040360805,0.0042045494,0.23112115,0.00058885576,0.026138516,4.6005716e-5,0.00049601577,0.6445842,0.017772319,0.0021516515
0.00012460108,0.014284523,0.0026123188,0.0037145114,0.023736209,0.0026227057,0.31118622,0.00037492305,0.015816638,1.6163354e-5,0.00031231702,0.612573,0.011371392,0.0012544207
0.004045031,0.117037185,0.03398679,0.010775963,0.08320989,0.033929307,0.13678898,0.008208238,0.123906605,0.0012312281,0.0043426235,0.328632,0.09192278,0.021983381
0.0021972344,0.050591074,0.014328752,0.0005379345,0.5761217,0.012409657,0.0019323643,0.0025833466,0.030769138,0.19194801,0.016511256,0.06884534,0.016355118,0.014869238
0.0052821077,0.11793678,0.038535297,0.014027495,0.07233408,0.038969833,0.15277386,0.010490079,0.12817737,0.0012169151,0.0050106756,0.28961733,0.1003678,0.025260499
