Column1,Column2,Column3,Column4,Column5,Column6,Column7,Column8,Column9,Column10,Column11,Column12,Column13,Column14
0.02995131,0.029751183,0.030174166,0.030261133,0.030246798,0.03023945,0.030205764,0.030220555,0.03017472,0.07182222,0.029796883,0.030368874,0.5666107,0.030176295
0.03546979,0.03542485,0.035519022,0.035529975,0.035496403,0.03553124,0.035521742,0.035493456,0.035527393,0.47848678,0.035440672,0.035560627,0.095473796,0.035524324
0.016420715,0.01642607,0.016422687,0.016415205,0.016383903,0.016420664,0.016417466,0.016383292,0.016429534,0.77465844,0.016421849,0.01641762,0.028356737,0.016425857
0.031703923,0.03150136,0.031929746,0.032017674,0.032003332,0.031995595,0.031961493,0.031976715,0.03193101,0.079094924,0.031547576,0.032128252,0.5382767,0.03193178
0.036789536,0.03673857,0.036844384,0.036857996,0.036825765,0.03685835,0.0368482,0.03682234,0.03685293,0.45526972,0.03675655,0.036892164,0.102793865,0.03684969
0.032532282,0.032499004,0.03257083,0.03257681,0.032541025,0.032579698,0.032571446,0.032538846,0.032578893,0.5280384,0.032510426,0.032600798,0.08128558,0.032576002
0.039211072,0.039013762,0.039429955,0.039514672,0.039500955,0.03949261,0.03945984,0.039475586,0.03943548,0.12168509,0.039060134,0.039629415,0.4056597,0.039431684
0.044972662,0.044825856,0.045129485,0.04518923,0.04517446,0.045173574,0.0451503,0.045158353,0.045139845,0.21465923,0.044866286,0.045281082,0.24414738,0.04513225
0.020727666,0.020725902,0.02073699,0.020731375,0.020696197,0.02073695,0.020732522,0.020695383,0.020744264,0.7114381,0.02072447,0.020737955,0.039831407,0.020740816
0.042971343,0.042793285,0.043166086,0.043241236,0.04322783,0.043221295,0.043192353,0.043206125,0.043174542,0.16064104,0.04283769,0.04334895,0.32181013,0.043168027
0.022579914,0.022574442,0.022592854,0.022588383,0.022552138,0.022593856,0.022588883,0.022551212,0.022600267,0.6837527,0.02257452,0.022597034,0.04525672,0.02259695
0.035784036,0.03573771,0.035834547,0.03584611,0.035812832,0.03584718,0.03583752,0.035809778,0.035842955,0.47302327,0.035754044,0.035877563,0.09715249,0.035839863
0.04407467,0.04396833,0.04418539,0.04422517,0.044205192,0.04421612,0.04419916,0.04419549,0.044195734,0.29480392,0.04400172,0.04429316,0.17524646,0.044189528
0.029812416,0.029788252,0.029842652,0.029844958,0.029807989,0.029848946,0.029841678,0.029806305,0.029850524,0.57207,0.02979605,0.029863842,0.06997878,0.029847614
0.01763899,0.017642545,0.017642893,0.017635828,0.01760323,0.017641371,0.017637825,0.017602574,0.017649882,0.756933,0.017639007,0.017639339,0.03144736,0.017646255
0.033108957,0.03307355,0.03314944,0.033156313,0.033120878,0.03315892,0.03315043,0.033118572,0.033157554,0.5184977,0.033085797,0.033181503,0.08388582,0.033154637
0.039330706,0.039266154,0.03939847,0.039418247,0.03938921,0.039416414,0.039404742,0.03938457,0.03940746,0.40799472,0.039288647,0.039460525,0.11943648,0.039403662
0.033027377,0.032992274,0.033067577,0.033074323,0.033038843,0.033076983,0.033068523,0.03303656,0.033075687,0.5198543,0.033004407,0.033099342,0.08351101,0.03307278
0.033161506,0.033125903,0.033202168,0.033209126,0.03317373,0.033211708,0.033203203,0.03317141,0.03321028,0.51762587,0.033138227,0.033234417,0.084125094,0.033207376
0.044219617,0.04411095,0.044332866,0.04437378,0.044354215,0.04436433,0.044347044,0.04434418,0.04434326,0.28960523,0.04414483,0.044443194,0.1786796,0.044336926
0.034138802,0.03409942,0.034182936,0.034191485,0.03415679,0.034193564,0.034184646,0.034154225,0.034191143,0.5012512,0.034113184,0.03421894,0.08873549,0.03418818
0.044119086,0.04395331,0.044298716,0.044367824,0.044354137,0.04434945,0.044322826,0.04433469,0.044308208,0.1818842,0.04399628,0.044469714,0.28694066,0.044300944
0.017329194,0.017333217,0.017332595,0.017325412,0.017293127,0.017330935,0.017327482,0.017292485,0.01733955,0.7614519,0.017329497,0.017328635,0.030649995,0.017335903
0.027520528,0.027503084,0.027544657,0.027544374,0.027507031,0.027549038,0.02754254,0.027505662,0.027552376,0.60818136,0.027508127,0.02755958,0.061432336,0.027549371
0.01948924,0.019489732,0.019496296,0.019490028,0.019455766,0.019495625,0.01949155,0.01945502,0.019503465,0.7297771,0.019487394,0.019495329,0.0363735,0.019499939
0.044962924,0.044815674,0.045120273,0.04518023,0.045165498,0.04516451,0.045141157,0.04514932,0.045130633,0.21387276,0.04485617,0.045272328,0.2450455,0.045123033
0.032269903,0.03223756,0.032307588,0.03231319,0.032277245,0.0323162,0.032308042,0.03227513,0.032315638,0.5323517,0.032248624,0.03233664,0.080129854,0.03231274
0.017110357,0.017114714,0.017113406,0.017106151,0.017074097,0.01711166,0.017108269,0.017073462,0.017120337,0.76463926,0.017110871,0.017109176,0.030091468,0.017116688
0.01967836,0.01967852,0.019685756,0.01967958,0.019645166,0.01968517,0.019681048,0.019644413,0.019692944,0.7269853,0.01967631,0.019685065,0.036893062,0.019689428
0.042951636,0.042859267,0.043047424,0.043080382,0.043057702,0.04307377,0.04305871,0.0430499,0.043057375,0.32822952,0.042889494,0.043139752,0.15545303,0.043052003
0.040013872,0.03994508,0.040085774,0.040107522,0.040079504,0.040104978,0.04009283,0.04007444,0.040094912,0.3944581,0.03996889,0.040152382,0.12473084,0.040090907
0.028511625,0.028491383,0.02853831,0.028539093,0.028501844,0.028543489,0.02853667,0.02850035,0.028546087,0.5926615,0.028497577,0.028555827,0.06503299,0.028543143
0.039191548,0.03912782,0.039258506,0.039277896,0.039248664,0.039276205,0.03926463,0.039244108,0.03926747,0.41069925,0.039150048,0.03931968,0.11841048,0.039263714
0.020287454,0.020286508,0.020295955,0.020290097,0.020255223,0.02029568,0.020291382,0.020254435,0.020303195,0.7179722,0.020284748,0.02029621,0.038587242,0.020299714
0.022121746,0.022117227,0.022133758,0.022128988,0.022092972,0.022134498,0.022129659,0.022092078,0.022141147,0.6906307,0.022116916,0.02213711,0.04388555,0.022137789
0.04377425,0.043604102,0.043959253,0.044030517,0.044016965,0.044011567,0.043984123,0.043996718,0.043968424,0.1743764,0.043647584,0.044134557,0.29853418,0.043961372
0.021146664,0.021144094,0.02115678,0.021151405,0.021115953,0.021156963,0.021152414,0.021115119,0.021164086,0.7052029,0.021142991,0.021158442,0.041031547,0.021160666
0.033125665,0.03309019,0.033166207,0.033173103,0.033137683,0.03317571,0.033167217,0.033135373,0.033174325,0.51822,0.033102464,0.033198327,0.08396233,0.033171408
0.044523608,0.044409305,0.044643074,0.04468676,0.044668123,0.044676337,0.044658236,0.04465726,0.04465357,0.27733678,0.044444304,0.04475961,0.18723609,0.044646945
0.04307498,0.042981304,0.04317214,0.043205723,0.04318332,0.043198887,0.04318366,0.04317535,0.043182123,0.32494488,0.043011844,0.043265898,0.15724315,0.043176666
0.030920997,0.030893289,0.03095447,0.03095819,0.030921603,0.030961761,0.030954117,0.030919736,0.030962413,0.55429864,0.030902516,0.030979041,0.074413665,0.030959534
0.044846512,0.04472401,0.044975158,0.04502289,0.045005474,0.045011096,0.044991758,0.044993356,0.044985764,0.26036477,0.04476056,0.04510068,0.20023923,0.04497875
0.044850644,0.044699244,0.04501291,0.045074914,0.04506049,0.045058582,0.045034517,0.045043595,0.045023136,0.20660283,0.04474032,0.045169298,0.253614,0.045015547
0.04496228,0.04483541,0.045095894,0.045145772,0.04512895,0.045133255,0.045113243,0.045116134,0.0451065,0.2516713,0.04487271,0.045226168,0.20749313,0.04509932
0.04264969,0.042469062,0.0428476,0.04292403,0.042910628,0.042903773,0.042874333,0.04288845,0.04285579,0.15606594,0.04251375,0.043032873,0.33021465,0.042849507
0.044076275,0.043969903,0.044187024,0.044226807,0.044206835,0.044217754,0.044200793,0.04419713,0.04419736,0.29474798,0.044003297,0.044294816,0.1752829,0.04419115
0.021005744,0.021003447,0.021015594,0.021010133,0.02097477,0.021015698,0.021011189,0.020973947,0.02102289,0.70730156,0.021002233,0.021017015,0.040626254,0.02101946
0.034488834,0.034448024,0.03453425,0.03454341,0.034508996,0.03454528,0.034536224,0.034506325,0.03454251,0.49531803,0.03446233,0.03457168,0.090454586,0.03453952
0.02860019,0.028579688,0.02862711,0.028627992,0.028590756,0.02863236,0.028625512,0.028589247,0.028634898,0.5912679,0.02858599,0.028644875,0.06536162,0.02863195
0.042603686,0.042514816,0.042695843,0.042727135,0.042703725,0.04272112,0.042706512,0.042696364,0.04270569,0.33715513,0.042544167,0.042784333,0.15074098,0.04270053
0.027851066,0.027655315,0.028068578,0.028153718,0.028139498,0.028132664,0.028099768,0.028113963,0.028068407,0.06391699,0.02770019,0.028257368,0.5997717,0.028070815
0.039095607,0.03903246,0.039162025,0.03918116,0.03915179,0.039179564,0.03916806,0.039147288,0.039170973,0.41255262,0.039054498,0.039222606,0.117714085,0.039167237
0.023482764,0.023475334,0.02349757,0.023493743,0.023457104,0.023499127,0.023493886,0.023456117,0.023505045,0.6701401,0.023476226,0.02350347,0.04801773,0.02350179
0.020074263,0.020073706,0.020082373,0.020076398,0.020041686,0.02008199,0.020077746,0.020040907,0.020089595,0.7211306,0.020071788,0.020082293,0.03799051,0.020086102
0.021967055,0.021962842,0.021978756,0.02197389,0.021937953,0.0219794,0.021974616,0.02193707,0.02198613,0.6929484,0.02196241,0.02198184,0.043426838,0.021982767
0.026503392,0.026488671,0.026525,0.026523722,0.026486386,0.026528617,0.026522443,0.026485138,0.026532667,0.6239707,0.026492583,0.026537428,0.05787372,0.026529603
0.043344438,0.04316974,0.043535013,0.043608524,0.04359507,0.04358899,0.043560695,0.043573983,0.043543804,0.16653033,0.043213755,0.043714713,0.31148386,0.04353703
0.04507057,0.044935342,0.045213807,0.045267813,0.04525198,0.04525396,0.04523261,0.04523782,0.045224395,0.23569109,0.04497402,0.045353115,0.22207654,0.045216955
0.035962455,0.035915338,0.036013715,0.036025625,0.03599253,0.036026567,0.03601682,0.03598941,0.036022138,0.46990496,0.035931952,0.036057547,0.09812185,0.036019016
0.033905808,0.03386734,0.033949073,0.03395724,0.033922363,0.03395944,0.03395062,0.03391987,0.033957273,0.50518084,0.033880755,0.033984166,0.08761092,0.033954326
0.028211836,0.02801523,0.028430408,0.028515903,0.028501656,0.02849474,0.028461685,0.02847598,0.028430339,0.065218985,0.028060267,0.028620303,0.59413004,0.028432619
0.036963075,0.036911264,0.037018698,0.03703269,0.037000634,0.037032906,0.037022658,0.03699715,0.037027266,0.45216283,0.036929537,0.037067346,0.10380993,0.037024
0.040378228,0.040307034,0.040452495,0.04047537,0.040447913,0.040472414,0.04045999,0.040442597,0.040461715,0.38704017,0.040331557,0.040521685,0.12775119,0.040457584
0.037214104,0.03701235,0.03743863,0.037525635,0.03751166,0.037503216,0.03746949,0.037485406,0.037442826,0.107767574,0.037059054,0.037640866,0.44348887,0.037440397
0.044880357,0.044729907,0.0450415,0.04510303,0.04508854,0.04508684,0.04506294,0.045071803,0.045051754,0.20826106,0.044770863,0.045196887,0.2516104,0.045044154
0.040611204,0.040538415,0.040687036,0.040710654,0.040683586,0.04070743,0.040694818,0.040678106,0.040696327,0.3822161,0.040563412,0.040757954,0.129763,0.0406921
0.042377673,0.042195078,0.042578045,0.042655442,0.042642042,0.042634945,0.042605136,0.04261949,0.042586002,0.1524765,0.04223998,0.042765122,0.33704466,0.04257991
0.042814907,0.04272395,0.042909227,0.042941514,0.042918537,0.04293514,0.042920265,0.042910915,0.042919133,0.33178955,0.042753823,0.043000005,0.1535492,0.042913843
0.031002298,0.030974317,0.031036014,0.03103983,0.031003278,0.03104339,0.031035703,0.03100141,0.031043962,0.5529852,0.030983645,0.03106085,0.07474904,0.031041084
0.04505986,0.0449264,0.04520104,0.04525418,0.04523814,0.045240603,0.045219537,0.045224275,0.04521164,0.23901527,0.0449648,0.04533844,0.21890163,0.045204256
0.044698272,0.04454277,0.04486547,0.044929504,0.04491535,0.044912573,0.044887792,0.044897728,0.044875532,0.19946817,0.044584412,0.045026097,0.26252833,0.04486798
0.04203606,0.041851223,0.04223926,0.042317774,0.042304367,0.042297024,0.04226676,0.04228139,0.042246938,0.14828128,0.041896358,0.042428385,0.34531212,0.042241093
0.042512342,0.042424314,0.04260361,0.042634472,0.042610873,0.042628616,0.042614114,0.04260361,0.042613417,0.33941862,0.04245346,0.04269115,0.14958313,0.042608302
0.043869838,0.0437665,0.043977294,0.0440156,0.043995086,0.044007067,0.04399054,0.043985806,0.043987565,0.30167687,0.043799244,0.044081744,0.17086534,0.043981537
0.028324679,0.028304964,0.028350867,0.028351447,0.028314164,0.028355895,0.028349135,0.0283127,0.028358633,0.5955998,0.028310945,0.028367883,0.06434323,0.028355677
0.0329143,0.032879617,0.032954115,0.032960683,0.03292513,0.032963395,0.032954976,0.032922868,0.032962214,0.5217292,0.03289159,0.03298546,0.08299721,0.032959316
0.04485416,0.044731442,0.044983055,0.04503089,0.045013513,0.04501906,0.044999693,0.04500136,0.044993654,0.25990424,0.04476801,0.045108825,0.20060545,0.044986635
0.022123065,0.022118539,0.022135079,0.022130312,0.022094294,0.022135818,0.02213098,0.022093398,0.02214246,0.69061106,0.022118233,0.022138434,0.043889254,0.022139112
0.038390566,0.0383314,0.03845316,0.038470462,0.038440134,0.038469516,0.03845846,0.03843601,0.038461965,0.42597067,0.03835216,0.038509503,0.11279756,0.038458426
0.03637778,0.036174946,0.03660373,0.036691334,0.036677267,0.036668856,0.03663488,0.036650773,0.036607414,0.102653764,0.03622169,0.036806352,0.4586257,0.03660553
0.020149097,0.020148406,0.020157343,0.020151412,0.02011664,0.020156996,0.02015274,0.020115862,0.020164572,0.7200223,0.020146541,0.02015738,0.03819958,0.020161081
0.0428676,0.042776104,0.042962488,0.042995036,0.042972174,0.042988565,0.042973626,0.042964477,0.042972416,0.33042252,0.04280612,0.04305386,0.15427789,0.042967096
0.027372396,0.027177855,0.027588433,0.027673064,0.027658883,0.027652169,0.027619498,0.027633538,0.02758811,0.0622231,0.027222505,0.027775686,0.60722405,0.027590688
0.03082306,0.030795673,0.030856235,0.030859826,0.030823192,0.030863445,0.030855821,0.030821355,0.030864174,0.555877,0.030804768,0.030880507,0.07401373,0.030861288
0.044683617,0.044565704,0.044807095,0.04485256,0.044834487,0.044841535,0.044822894,0.044823073,0.04481765,0.26974586,0.044601403,0.044927597,0.19286573,0.044810846
0.037641704,0.03758651,0.037700526,0.037716024,0.03768476,0.03771572,0.0377051,0.03768099,0.0377092,0.4398547,0.03760594,0.037752707,0.10794027,0.03770581
0.036905482,0.036703285,0.0371306,0.03721784,0.037203837,0.037195396,0.03716157,0.037177477,0.037134603,0.10584028,0.036750007,0.037333015,0.4491142,0.03713237
0.020572074,0.0205706,0.020581106,0.020575399,0.020540325,0.020580977,0.020576596,0.02053952,0.020588368,0.7137496,0.020569045,0.020581815,0.03938974,0.020584902
0.027058316,0.027042128,0.027081285,0.027080536,0.027043192,0.027085314,0.027078968,0.027041879,0.027088976,0.61537284,0.027046649,0.027095053,0.059798926,0.027085954
0.031511623,0.031481933,0.031546902,0.031551417,0.031515095,0.031554766,0.0315469,0.03151312,0.031554893,0.5447338,0.031491946,0.03157339,0.07687226,0.03155201
0.04474299,0.04462355,0.044868182,0.044914402,0.04489655,0.044903114,0.044884246,0.044884905,0.04487875,0.26659277,0.044659533,0.044990357,0.19528882,0.044871874
0.036971588,0.036919743,0.037027262,0.03704126,0.03700922,0.037041474,0.037031226,0.037005723,0.037035823,0.45200786,0.03693803,0.03707595,0.10386222,0.03703256
0.04492683,0.044778068,0.045085967,0.04514667,0.045132052,0.045130722,0.045107115,0.045115616,0.045096282,0.21121672,0.044818785,0.045239605,0.24811693,0.045088682
0.024444563,0.024434943,0.02446144,0.024458354,0.024421396,0.024463609,0.024458082,0.024420325,0.024468977,0.655548,0.024436738,0.024469286,0.0510485,0.02446579
0.0440212,0.043915663,0.044131037,0.044170424,0.044150297,0.044161506,0.04414466,0.044140715,0.044141363,0.29664025,0.04394888,0.044237904,0.17406087,0.044135198
0.029321091,0.029298436,0.029349964,0.02935167,0.02931457,0.029355815,0.029348724,0.029312968,0.029357795,0.579879,0.02930562,0.029369727,0.068079814,0.029354876
0.017868003,0.01787119,0.017872281,0.017865298,0.017832475,0.017870853,0.017867247,0.017831808,0.017879292,0.75358725,0.017867794,0.017869027,0.032041766,0.017875673
0.039692316,0.039625563,0.03976223,0.039783023,0.03975452,0.039780833,0.039768912,0.03974967,0.0397713,0.400885,0.03964874,0.03982665,0.12218391,0.039767396
0.039610866,0.039544605,0.039680284,0.039700847,0.039672226,0.039698727,0.03968687,0.03966741,0.039689332,0.4024975,0.03956764,0.039744154,0.12155412,0.039685458
0.025846735,0.025656547,0.026057461,0.026140248,0.026126212,0.026119929,0.026088044,0.026101582,0.026056746,0.057064783,0.02570041,0.02623935,0.630742,0.02605979
0.040023994,0.03995514,0.040095966,0.040117744,0.040089738,0.04011519,0.040103026,0.04008467,0.040105112,0.3942485,0.03997896,0.040162638,0.1248182,0.040101092
0.024758711,0.024748348,0.024776284,0.024773452,0.024736408,0.02477867,0.02477304,0.02473531,0.024783846,0.6507605,0.024750458,0.02478479,0.052059524,0.024780672
0.022903861,0.02289769,0.022917463,0.022913225,0.022876827,0.022918658,0.022913596,0.022875872,0.022924898,0.67887765,0.022898065,0.02292225,0.046238333,0.022921609
0.021581778,0.021578351,0.02159273,0.02158762,0.021551905,0.021593159,0.021588484,0.021551041,0.021600077,0.69871104,0.0215776,0.021595135,0.042294417,0.021596685
0.045051794,0.0449192,0.045191955,0.045244664,0.04522852,0.045231223,0.04521031,0.045214795,0.04520256,0.24067396,0.044957466,0.04532842,0.21734992,0.045195196
0.04507398,0.044937007,0.045219228,0.045274105,0.045258433,0.045259967,0.04523834,0.045243986,0.045229796,0.23247203,0.044975974,0.04536039,0.2252345,0.045222323
0.043462902,0.04328938,0.043652046,0.043724976,0.0437115,0.043705586,0.043677513,0.043690637,0.04366094,0.16856311,0.04333325,0.043830615,0.30804348,0.043654088
0.022674225,0.02266855,0.022687355,0.022682952,0.022646662,0.022688417,0.022683412,0.022645729,0.022694778,0.6823345,0.022668717,0.022691717,0.045541514,0.02269146
0.021141058,0.021138499,0.021151163,0.021145782,0.021110334,0.021151338,0.021146795,0.021109499,0.02115847,0.7052864,0.021137388,0.021152813,0.041015435,0.021155044
0.04037507,0.040303897,0.040449318,0.04047218,0.040444717,0.040469225,0.0404568,0.040439416,0.040458538,0.38710418,0.04032841,0.040518485,0.12772529,0.040454406
0.03765282,0.03759757,0.037711695,0.03772722,0.037695978,0.03772691,0.037716277,0.037692193,0.037720367,0.4396529,0.037617028,0.03776393,0.10800814,0.037716985
0.036144022,0.03609607,0.03619604,0.036208313,0.036175393,0.036209133,0.036199298,0.03617221,0.0362045,0.46671644,0.036112975,0.036240708,0.099123545,0.036201347
0.040375873,0.0403047,0.040450122,0.040472984,0.04044553,0.040470034,0.040457606,0.040440217,0.040459342,0.3870925,0.04032921,0.04051929,0.12772737,0.040455215
