Column1,Column2,Column3,Column4,Column5,Column6,Column7,Column8,Column9,Column10,Column11,Column12,Column13,Column14
0.0058822357,0.009695092,0.018301925,0.011478952,0.0004427822,0.020800747,0.016459798,0.018417275,0.27521846,0.38007212,0.011851784,0.0002587215,0.21538086,0.015739307
0.4896429,0.041498724,0.03011834,0.04096284,0.0714058,0.02802678,0.03171927,0.029747635,0.01521796,0.0051205214,0.03962371,0.07681427,0.06782305,0.032278143
0.21275817,0.072509855,0.052623626,0.07309651,0.09316974,0.048675183,0.057425134,0.05200005,0.029939905,0.01158684,0.069635086,0.10188821,0.06657357,0.058118064
0.2039467,0.07366007,0.05368912,0.074347965,0.09216791,0.049697116,0.058612343,0.053053215,0.03114846,0.012168227,0.07084184,0.100672446,0.0667151,0.05927945
0.5794181,0.032852415,0.02424956,0.03224434,0.058065556,0.022693606,0.025162706,0.023945477,0.012600091,0.0041243,0.031458344,0.061647683,0.0659299,0.025607863
0.2573233,0.06683885,0.04786338,0.06703627,0.095047325,0.0441907,0.052042067,0.047293466,0.025425464,0.009473186,0.06388201,0.10423712,0.06654974,0.052797157
0.23277909,0.06992543,0.050367765,0.070315115,0.09459809,0.04653461,0.054888748,0.049769875,0.02763564,0.010496179,0.066978745,0.10364224,0.066447176,0.055621307
0.107153796,0.08231291,0.06889317,0.08525282,0.054949116,0.065698214,0.07408367,0.06805305,0.06821891,0.032676596,0.08269176,0.05727677,0.07913174,0.073607355
0.06783076,0.07250026,0.07109249,0.07689956,0.026252909,0.07036411,0.074106,0.07021986,0.12481238,0.07294843,0.076434255,0.025729958,0.09838318,0.0724259
0.090156086,0.0801791,0.07108463,0.083785996,0.04260763,0.06870573,0.07563055,0.07020972,0.086836316,0.044749588,0.08199221,0.04347655,0.08592197,0.07466387
0.21060662,0.07279015,0.05287907,0.07340059,0.09295005,0.048919417,0.057710543,0.052252542,0.030221662,0.011721819,0.06992748,0.101620875,0.066601455,0.05839768
0.21762457,0.0718772,0.052054845,0.07241196,0.09362117,0.048132557,0.056788594,0.051437803,0.029327342,0.011294584,0.06897822,0.10243858,0.06651923,0.05749334
0.22056279,0.071496494,0.05171857,0.07200137,0.09385672,0.047812816,0.056411095,0.05110537,0.028976245,0.011127819,0.06858536,0.10272702,0.066496044,0.057122238
0.23795557,0.069266655,0.04981975,0.06961203,0.09478927,0.04601937,0.054267768,0.049228016,0.027125515,0.010257962,0.0663124,0.103883095,0.0664556,0.055006925
0.23884189,0.06915405,0.049726054,0.069491975,0.094821945,0.045931213,0.054161787,0.049135365,0.02703859,0.01021751,0.066198535,0.10392426,0.06645474,0.054902054
0.095270365,0.08109879,0.07055126,0.08450268,0.04641191,0.06788784,0.07533495,0.0696849,0.080456845,0.040484294,0.08245145,0.047696948,0.08364259,0.074525185
0.30835697,0.06073391,0.043287944,0.060645446,0.09295026,0.039972756,0.046791572,0.042768564,0.022094533,0.00797902,0.057909183,0.10184324,0.067124814,0.047541812
0.6310427,0.02807169,0.020942647,0.027446827,0.050247934,0.019670673,0.02152996,0.020675315,0.011120177,0.0035826922,0.026932556,0.05291525,0.06391151,0.021910097
0.40270552,0.05035258,0.036083173,0.049961008,0.08327506,0.033425655,0.03850407,0.03564442,0.018033525,0.0062494217,0.04799211,0.09054607,0.0680588,0.039168563
0.5858178,0.032252476,0.023837768,0.031641494,0.05709701,0.022318037,0.024707738,0.0235383,0.012417197,0.0040565506,0.030891066,0.060559098,0.0657206,0.025144774
0.27427605,0.06476519,0.04626418,0.0648535,0.09472519,0.042708427,0.050212003,0.04571192,0.024171056,0.008903401,0.061835013,0.10389031,0.06671242,0.05097133
0.5217494,0.038355064,0.02799619,0.037786067,0.06670721,0.026102021,0.02933334,0.027649714,0.014264776,0.0047519705,0.036656328,0.07143728,0.067358986,0.029851645
0.0125059495,0.019247811,0.030871965,0.021992143,0.0013328018,0.034005392,0.028805532,0.030765058,0.29016745,0.31953782,0.022972016,0.00095122284,0.15937537,0.027469449
0.5605922,0.034629487,0.02546558,0.034031574,0.060903084,0.023801632,0.026510125,0.025147801,0.013140502,0.0043258946,0.03313806,0.06484707,0.06648796,0.026979096
0.41980693,0.04856618,0.034875557,0.04813856,0.08108366,0.03233284,0.037122484,0.0344505,0.017438086,0.006005648,0.04630037,0.08799648,0.06811562,0.037767135
0.38206762,0.052542627,0.0375714,0.05220085,0.08578508,0.034773275,0.040211,0.037115812,0.018793171,0.0065642516,0.050070085,0.09347286,0.067933716,0.040898304
0.5566728,0.03500175,0.025719486,0.034406275,0.06149252,0.024032747,0.026792245,0.025398849,0.013253172,0.004368183,0.033489805,0.06551353,0.066592455,0.027266188
0.06448112,0.07074497,0.07062572,0.075232364,0.023966273,0.07019681,0.07334031,0.069762014,0.13218918,0.07900602,0.07498092,0.023309475,0.10060414,0.07156071
0.21845777,0.07176913,0.051959354,0.07229545,0.09368855,0.04804175,0.05668129,0.051343407,0.029227309,0.011247012,0.06886674,0.102521144,0.066513166,0.057387903
0.1927819,0.07512055,0.055113655,0.075952396,0.09050253,0.051075824,0.060186643,0.054460935,0.032904148,0.013023874,0.07240243,0.09866372,0.06699985,0.060811564
0.29721284,0.062032744,0.044230558,0.061996654,0.093673825,0.040836293,0.047876373,0.04370076,0.022719365,0.008254585,0.05916741,0.10268384,0.06698309,0.04863171
0.4900135,0.04146207,0.030093515,0.04092575,0.07135304,0.028004283,0.031691328,0.029723085,0.015206513,0.005116055,0.03958907,0.07675378,0.06781826,0.03224976
0.66394466,0.025094643,0.018852191,0.024466503,0.045264635,0.017751452,0.019258259,0.018607646,0.010170475,0.003243247,0.02410787,0.047417387,0.06222377,0.019597307
0.35271576,0.055729277,0.03976012,0.055472247,0.089034945,0.03675843,0.042727876,0.039279938,0.019974738,0.007062201,0.05310455,0.097269826,0.06766539,0.04344468
0.218307,0.07178872,0.051976766,0.07231655,0.093675435,0.04805839,0.05670088,0.051360648,0.029245788,0.011255799,0.06888697,0.10250513,0.06651486,0.05740711
0.2971807,0.062036455,0.04423317,0.06200057,0.093676604,0.04083868,0.047879428,0.043703318,0.022720966,0.008255291,0.05917093,0.10268694,0.06698217,0.04863477
0.4363623,0.04685927,0.033725295,0.046400778,0.07888136,0.03129218,0.03580984,0.033313368,0.01688565,0.0057818866,0.044686105,0.085440315,0.068126984,0.036434695
0.53481233,0.037093047,0.027141541,0.03651309,0.064764775,0.025325881,0.028376987,0.026804766,0.013884711,0.0046069114,0.03546495,0.0692252,0.06710708,0.028878722
0.24543267,0.06832199,0.049046032,0.06860693,0.094979115,0.045293886,0.053389583,0.048462957,0.026429312,0.009934893,0.06536179,0.10412789,0.0664764,0.054136574
0.54242706,0.036361676,0.026645027,0.035775915,0.06362805,0.024874635,0.027822776,0.026313905,0.013664082,0.0045231855,0.03477434,0.067933574,0.066940986,0.028314823
0.3924656,0.051434286,0.03681679,0.05106651,0.08454166,0.034089774,0.039345033,0.03636973,0.018403852,0.0064023654,0.049017757,0.0920223,0.068003245,0.04002106
0.005345937,0.008910115,0.017133024,0.010601639,0.0003910641,0.019540977,0.015346017,0.01726693,0.2701784,0.3832012,0.010911916,0.0002221578,0.22626582,0.014684807
0.09832318,0.08152405,0.07017335,0.08480702,0.048650116,0.06735694,0.0750797,0.069313,0.076994196,0.03822502,0.08261324,0.05019428,0.0823859,0.07435992
0.55752265,0.034920923,0.025664298,0.03432492,0.061365433,0.023982495,0.026730936,0.025344282,0.013228531,0.004358922,0.033413425,0.06536981,0.06656957,0.027203828
0.50477356,0.040009696,0.029114304,0.039457068,0.06920537,0.02711655,0.030588416,0.028755069,0.0147652505,0.004944635,0.03821819,0.07429164,0.06763212,0.031128196
0.6738772,0.024206705,0.018223707,0.023578562,0.043759957,0.017173156,0.018579083,0.017985929,0.0098828105,0.0031417676,0.023264378,0.04576868,0.06165222,0.018905751
0.34584165,0.05648887,0.04028694,0.056254406,0.08973252,0.037237003,0.043334592,0.0398009,0.02027214,0.007189062,0.053830124,0.098085694,0.067588404,0.044057667
0.02559501,0.036561273,0.048842847,0.040540777,0.004454287,0.051832713,0.047528524,0.048396707,0.25280744,0.21867792,0.041946612,0.0036999388,0.13361587,0.04550002
0.044954635,0.056872956,0.0641732,0.06154575,0.012357259,0.06561591,0.06488106,0.06343248,0.18531422,0.12915002,0.06243399,0.011345347,0.11523256,0.06269061
0.15982892,0.079280235,0.059888378,0.080672644,0.08229296,0.055821948,0.06533155,0.059176356,0.040288575,0.016758448,0.077129796,0.08888441,0.068904854,0.06574092
0.18699484,0.075874895,0.05588748,0.076789156,0.08944494,0.051831163,0.061035167,0.055225473,0.03393204,0.013530741,0.073223546,0.09739375,0.067203514,0.06163328
0.13562876,0.08171247,0.06396592,0.08369867,0.072143234,0.060080845,0.06950897,0.063198775,0.04937966,0.021639032,0.080393605,0.0769908,0.07203783,0.069621526
0.6470713,0.026614534,0.019922605,0.025987437,0.047820367,0.018734975,0.020419052,0.019666424,0.01065814,0.003416727,0.025550604,0.050229937,0.06312876,0.020779146
0.016829949,0.025248151,0.037673526,0.02848578,0.0021646072,0.04090553,0.03573991,0.03743966,0.28147858,0.28144103,0.029704895,0.0016519229,0.14713015,0.034106445
0.16380218,0.07880712,0.05926458,0.08011892,0.08358577,0.055189513,0.064672485,0.058560587,0.039165672,0.016176835,0.07656054,0.090413876,0.06856477,0.06511712
0.07572609,0.07597276,0.071634516,0.08012306,0.03187467,0.070249416,0.075282976,0.070751354,0.10928482,0.06082764,0.07916053,0.031750116,0.09351054,0.073851585
0.0011793551,0.0025151563,0.006034829,0.0032451386,7.9883255e-5,0.00719365,0.005162112,0.006246796,0.14799695,0.2968251,0.003091713,2.8803095e-5,0.51538455,0.005015915
0.107401796,0.082328305,0.06885367,0.0852586,0.055127442,0.06564892,0.074051216,0.06801416,0.06799003,0.03253536,0.0826877,0.057478335,0.079042815,0.0735816
0.24228035,0.06871902,0.04936868,0.069028825,0.09491695,0.045595918,0.053756304,0.048781976,0.026714936,0.010067162,0.06576031,0.10404609,0.06646314,0.054500334
0.10451973,0.08214303,0.069299035,0.0851836,0.05310937,0.06620691,0.07441575,0.06845253,0.07064906,0.034187615,0.08272443,0.055200025,0.080039114,0.07386981
0.015825171,0.023875922,0.036177434,0.027007094,0.0019537574,0.039402675,0.034199573,0.035971716,0.28404537,0.28985658,0.028180443,0.0014712068,0.14940453,0.032628573
0.3826287,0.052482456,0.0375302,0.05213923,0.085720256,0.034735937,0.040163774,0.03707509,0.018771438,0.0065551847,0.050012887,0.09339714,0.067937136,0.040850542
0.16410935,0.07877012,0.059216537,0.080075875,0.083684154,0.05514088,0.06462165,0.05851322,0.039080873,0.016133122,0.07651631,0.09053041,0.06853859,0.06506895
0.10904935,0.0824069,0.06859066,0.08527512,0.056259315,0.06532592,0.07382956,0.06775524,0.0665501,0.03165036,0.08264384,0.058759585,0.078502014,0.07340205
0.64183265,0.02708936,0.020255653,0.02646285,0.048613597,0.01904066,0.020781256,0.019995838,0.010809323,0.003470866,0.026001059,0.05110596,0.06339296,0.021147905
0.5474231,0.035883527,0.026320009,0.03529417,0.06287991,0.024579123,0.027460495,0.02599258,0.013519842,0.0044686426,0.03432276,0.06708489,0.06682473,0.027946174
0.5918859,0.03168553,0.023447575,0.031071972,0.05618003,0.021961872,0.0242774,0.023152467,0.012243144,0.003992276,0.030354725,0.05953017,0.065510176,0.024706775
0.08632196,0.07930528,0.071385145,0.08306286,0.039734602,0.06924308,0.0757255,0.07050535,0.09212889,0.048389688,0.08147647,0.0403105,0.08777337,0.07463728
0.031926177,0.04393072,0.055098105,0.04826309,0.0066101775,0.057681363,0.054393914,0.05453186,0.22987461,0.18329106,0.049611997,0.0057198517,0.12684534,0.052221663
0.3025525,0.061408397,0.043776542,0.061346762,0.093337476,0.040420245,0.047353685,0.04325172,0.02241612,0.00812055,0.05856221,0.10229329,0.067053854,0.04810671
0.031382233,0.043326106,0.054614082,0.047633544,0.006408747,0.05723744,0.053854328,0.054057114,0.23183762,0.1860557,0.048992544,0.0055284146,0.12738173,0.05169044
0.007927772,0.012675836,0.022515826,0.014787767,0.0006678393,0.025294626,0.020526718,0.022559837,0.2867947,0.36329868,0.015381472,0.0004245053,0.18755086,0.019593617
0.031719323,0.043701027,0.054914825,0.048024002,0.0065330975,0.057513453,0.054189425,0.054352123,0.23062165,0.18433832,0.049376894,0.0056465403,0.12704904,0.05202031
0.17394795,0.07755137,0.057731427,0.07867469,0.086490385,0.05365169,0.063035175,0.05704684,0.036625408,0.014879067,0.07509733,0.093863554,0.06784802,0.06355713
0.028469881,0.039993756,0.05185285,0.044150747,0.00538101,0.054675985,0.050804306,0.05134896,0.24241102,0.20172068,0.045547698,0.0045599015,0.13038583,0.04869747
0.14641288,0.08074988,0.0620971,0.08244848,0.077160895,0.058099657,0.06762455,0.06135571,0.04478444,0.019134313,0.07900348,0.082846045,0.07039413,0.06788842
0.08032166,0.077596106,0.07164527,0.081581876,0.0352603,0.06991307,0.07561712,0.07076156,0.101351745,0.054954134,0.080340244,0.035418347,0.090903595,0.07433504
0.13603777,0.08168068,0.06389408,0.08365524,0.07234747,0.060003646,0.06943758,0.06312792,0.049186822,0.021532414,0.08034384,0.077228166,0.071967855,0.06955648
0.045131702,0.057026733,0.06426542,0.061701044,0.012446507,0.06569133,0.06499259,0.06352292,0.18475738,0.12855592,0.0625809,0.011434737,0.11508896,0.06280384
0.0325542,0.044624567,0.055647187,0.048984613,0.006847278,0.0581829,0.055007953,0.055070393,0.22760786,0.18014944,0.05032084,0.005945793,0.12623008,0.0528269
0.05552124,0.06517642,0.06854176,0.0698295,0.018239684,0.06895751,0.07038235,0.06771755,0.15437149,0.09846462,0.070136435,0.01733134,0.1069605,0.068369575
0.17282055,0.0776936,0.057897445,0.07883676,0.0861953,0.053817052,0.06321359,0.057210743,0.03688634,0.015011193,0.075260036,0.0935122,0.067917384,0.063727796
0.2061834,0.07336771,0.053414494,0.07402904,0.09244377,0.04943311,0.058306932,0.052781798,0.030829515,0.012014187,0.07053362,0.101006605,0.066674635,0.058981147
0.00022063957,0.0005649176,0.0015779404,0.0007911112,1.6238924e-5,0.0019359716,0.0013116703,0.0016801488,0.045660857,0.12005897,0.00068854494,3.939336e-6,0.8241933,0.0012958128
0.0017402087,0.0034650387,0.0079439115,0.004380612,0.00011480213,0.009380639,0.0068564042,0.008166321,0.18173453,0.33793223,0.0042676693,4.6279052e-5,0.4273363,0.0066350317
0.049308848,0.06052769,0.066255264,0.06521943,0.014655708,0.06727653,0.06743874,0.065474704,0.17193998,0.11532925,0.06588362,0.013662261,0.11172285,0.06530517
0.2141154,0.07233304,0.052462842,0.07290487,0.09330711,0.048521433,0.057245612,0.051841136,0.029763479,0.011502508,0.0694508,0.102055356,0.06655426,0.05794208
0.06045672,0.068405874,0.06985078,0.07298167,0.021319905,0.06979455,0.07218567,0.06900175,0.14169802,0.08711225,0.072984666,0.020530969,0.103382766,0.07029441
0.085385166,0.07906743,0.071443796,0.08286136,0.03903461,0.069362395,0.0757307,0.07056315,0.09348857,0.049339723,0.08132709,0.03954198,0.08824155,0.07461247
0.083626576,0.07859118,0.071536526,0.08245272,0.03771874,0.0695726,0.07571852,0.07065436,0.096123934,0.051198572,0.081018336,0.038100407,0.08914397,0.07454355
0.13229008,0.08195271,0.064556316,0.08403626,0.07041768,0.060719263,0.07009136,0.063780814,0.051027734,0.022555742,0.08078814,0.07498782,0.07264636,0.0701498
0.0041482043,0.007148532,0.014396759,0.008620626,0.00028621408,0.016567007,0.01276586,0.014570576,0.25414944,0.3859243,0.008785984,0.0001505799,0.2602434,0.01224256
0.63673353,0.027552845,0.020580111,0.026927054,0.049386226,0.019338287,0.021134602,0.020316748,0.010956227,0.0035236257,0.026440628,0.051960547,0.063642025,0.021507619
0.116279915,0.08255006,0.06738034,0.08515459,0.06104951,0.06388574,0.072765134,0.06656342,0.06082713,0.028201753,0.08228568,0.0642087,0.07633765,0.07251046
0.061256424,0.068892024,0.07002499,0.07345186,0.02183719,0.06989351,0.07243709,0.06917261,0.13974857,0.0854224,0.07340459,0.021072045,0.10281944,0.070567265
0.15731509,0.07957194,0.06029115,0.081017725,0.08141859,0.05623289,0.06575432,0.059573878,0.04104653,0.017153697,0.0774879,0.087851904,0.06914491,0.06613953
0.19117707,0.07533007,0.05532591,0.07618425,0.090222105,0.051282573,0.06041982,0.05467065,0.033180945,0.013159943,0.072629474,0.09832659,0.06705284,0.061037716
0.041890465,0.054097984,0.06244233,0.0587314,0.010849284,0.06417501,0.06281185,0.061734866,0.19523792,0.14002721,0.05976032,0.009843433,0.11780008,0.060597878
0.01340008,0.020508178,0.032358672,0.023362279,0.0014886665,0.03552829,0.030306416,0.032224238,0.2889638,0.31126824,0.024400918,0.0010797648,0.15620795,0.028902564
0.02825196,0.03973842,0.051634733,0.043882973,0.0053076823,0.054471627,0.05056521,0.051135086,0.24320282,0.20295255,0.04528164,0.004491363,0.13062024,0.04846364
0.07944504,0.07730609,0.071658015,0.08132414,0.03460722,0.06999022,0.07557048,0.07077416,0.102811284,0.056018773,0.08013521,0.034708433,0.09139125,0.07425976
0.029768236,0.041496497,0.053117625,0.045724027,0.005827858,0.055855148,0.05219553,0.052589454,0.23769516,0.19456235,0.04710749,0.0049792533,0.12902068,0.050060682
0.27101514,0.0651603,0.0465643,0.065268256,0.09482326,0.04298573,0.050556116,0.046008717,0.024397662,0.009005729,0.0622232,0.104000315,0.06667601,0.051315226
0.115406394,0.08254932,0.06753027,0.08518486,0.060489334,0.06406042,0.07290042,0.06671102,0.061468072,0.028582506,0.08234218,0.06356923,0.07658004,0.07262597
0.51190615,0.03931246,0.028643489,0.03875265,0.06815925,0.026689475,0.03005937,0.028289614,0.0145540815,0.0048631122,0.03756006,0.073095195,0.06752501,0.030590145
0.2571374,0.06686198,0.04788198,0.067060776,0.09504543,0.04420806,0.052063134,0.047311835,0.025441336,0.009480438,0.06390514,0.10423454,0.066549875,0.052818067
0.52290624,0.038242985,0.027920518,0.037672963,0.06653455,0.026033366,0.029248497,0.027574899,0.014231352,0.004739178,0.03655058,0.07124037,0.06733919,0.029765304
0.35687596,0.055271897,0.039443415,0.05500167,0.08860387,0.036470726,0.042363487,0.038966782,0.019797647,0.0069869417,0.052667864,0.09676616,0.06770708,0.04307642
0.46643054,0.043810565,0.031673938,0.04330455,0.074726276,0.029435633,0.033478457,0.031285435,0.015926823,0.0053990344,0.041805968,0.080635525,0.068020776,0.03406642
0.5710676,0.03363843,0.024788352,0.033034585,0.059324518,0.02318482,0.02575894,0.024478214,0.01283994,0.004213528,0.032201517,0.063065276,0.06618971,0.026214626
0.24806935,0.06799119,0.048779193,0.068255804,0.09501638,0.045044474,0.053085994,0.048199095,0.026197003,0.009827605,0.06503047,0.10417857,0.06648963,0.053835206
0.2298871,0.07029559,0.05068159,0.07071138,0.09445198,0.04683083,0.05524306,0.05008018,0.027938357,0.010638073,0.06735552,0.103460595,0.06645447,0.05597119
0.13930318,0.08141333,0.06332162,0.083297074,0.07394647,0.059391484,0.06886593,0.062563576,0.047697295,0.020713199,0.07993724,0.07908966,0.07142594,0.069033965
0.20273516,0.07381857,0.053839188,0.07452117,0.09201149,0.04984159,0.05877899,0.053201538,0.03132511,0.0122537445,0.07100938,0.10048328,0.06673873,0.059442133
0.29740763,0.062009897,0.044213846,0.061972868,0.09366239,0.04082095,0.047857154,0.043684203,0.02270802,0.008249557,0.059145197,0.10267043,0.06698545,0.048612382
0.45154363,0.04531198,0.03268391,0.044828214,0.07680668,0.03034981,0.034624726,0.03228385,0.016394986,0.0055850903,0.04322394,0.08303812,0.06809388,0.035231087
0.48753124,0.041707646,0.030259011,0.04117426,0.071711056,0.028154252,0.031878024,0.029886689,0.015281579,0.0051453654,0.03982089,0.07716491,0.06784551,0.032439545
0.19672331,0.07460529,0.054600786,0.07538411,0.09114412,0.050577767,0.059621662,0.053954184,0.03225265,0.01270486,0.07184769,0.09943616,0.06688449,0.060262814
0.0111171855,0.017273476,0.028474204,0.019838892,0.0011075533,0.031532127,0.026402459,0.028411342,0.29113004,0.3327093,0.020717008,0.0007683542,0.16533956,0.025178475
0.4683969,0.043613456,0.03154151,0.043104723,0.07444717,0.02931577,0.033328325,0.031154519,0.015866231,0.0053750826,0.041619904,0.0803137,0.06800893,0.033913832
0.37231225,0.053591814,0.038288243,0.05327621,0.08691279,0.035422888,0.0410347,0.037824575,0.01917059,0.0067222314,0.051067475,0.09478957,0.06785439,0.04173228
0.30717653,0.060870726,0.043386843,0.060787607,0.09303108,0.040063303,0.046905316,0.042866334,0.022159168,0.008007415,0.058041584,0.10193727,0.06711077,0.04765615
0.23306021,0.06988976,0.050338916,0.07027711,0.09460324,0.046507716,0.054855812,0.049741335,0.027609963,0.010484138,0.066942975,0.10364902,0.06645117,0.055588637
0.13852033,0.08147941,0.06345891,0.083384715,0.07356661,0.059537888,0.069003366,0.06269891,0.04804765,0.02090515,0.08003611,0.078647025,0.07155422,0.06915974
0.51457506,0.039052345,0.028467802,0.038489982,0.06776582,0.026530102,0.02986214,0.02811594,0.014475603,0.0048329066,0.037314568,0.07264561,0.0674826,0.03038952
0.14264053,0.08111539,0.06274152,0.0829098,0.075508885,0.058776245,0.068281285,0.06199137,0.046271104,0.019936355,0.07950623,0.08091304,0.070911914,0.068496324
0.3698535,0.053857736,0.038470514,0.05354908,0.08718984,0.035588134,0.04124423,0.038004804,0.019267986,0.006763165,0.05132051,0.09511337,0.0678328,0.041944347
0.06056637,0.06847323,0.0698753,0.073046885,0.021390574,0.06980873,0.072220795,0.06902584,0.14142889,0.08687812,0.07304298,0.020604847,0.1033051,0.07033239
0.25920105,0.06660689,0.04768159,0.06679129,0.09503409,0.044021636,0.051834363,0.047113642,0.025277184,0.009405414,0.063651815,0.10422563,0.06656509,0.052590314
0.3860143,0.05212062,0.037283357,0.051768664,0.085320756,0.034512267,0.039880484,0.036831018,0.018642962,0.006501662,0.04966908,0.09293106,0.06796013,0.0405636
0.37039086,0.05379954,0.038430523,0.053489286,0.08713015,0.03555185,0.041198272,0.037965238,0.019246407,0.006754092,0.051265087,0.09504372,0.0678371,0.041897856
0.44269523,0.046211652,0.03328891,0.045742203,0.07802497,0.030897187,0.03531298,0.032881968,0.016678292,0.0056984825,0.04407385,0.08444802,0.068116106,0.035930187
0.013781358,0.021042325,0.032978956,0.023941888,0.0015576425,0.036161292,0.030935038,0.03283298,0.28833732,0.3078032,0.025004067,0.0011371148,0.15498352,0.029503306
0.000719581,0.0016632861,0.0041957176,0.0021996256,5.103293e-5,0.0050533186,0.0035548178,0.004379863,0.109703794,0.23976347,0.0020378376,1.6141581e-5,0.6231904,0.0034711563
0.13908404,0.08143143,0.06336077,0.08332132,0.07383553,0.059433363,0.06890486,0.06260209,0.047798354,0.020768488,0.07996489,0.07896038,0.07146499,0.069069505
0.20172565,0.07395066,0.053965904,0.07466576,0.09187209,0.049963895,0.058919303,0.053326752,0.031476863,0.012327294,0.071149744,0.100314684,0.066762455,0.05957894
0.17261106,0.077719994,0.05792793,0.07886682,0.08614259,0.053847346,0.063246526,0.057240885,0.036933854,0.015035305,0.07529012,0.09344949,0.06792883,0.06375929
0.040388357,0.052678607,0.061509814,0.05728429,0.010145185,0.06338115,0.061713796,0.06082023,0.20024066,0.14573336,0.05837575,0.009147717,0.11908716,0.05949391
0.00017079782,0.0004209365,0.001202465,0.0005981464,1.173832e-5,0.0014793843,0.0009947985,0.0012870373,0.035526514,0.09763491,0.0005141562,2.7263395e-6,0.8591696,0.0009868357
0.004463863,0.007614418,0.01513726,0.009146443,0.00031244964,0.017375482,0.013460193,0.015300897,0.2591476,0.38597897,0.009350531,0.0001681139,0.24964397,0.012899794
0.043333612,0.0554244,0.06328518,0.06007913,0.011547297,0.06488237,0.06381393,0.06256152,0.1905174,0.13478267,0.06104396,0.01053671,0.11658263,0.06160922
0.37767142,0.053014368,0.03789356,0.052684147,0.08629685,0.035065226,0.040581,0.037434336,0.01896213,0.0066348505,0.050518446,0.0940703,0.06790049,0.041272964
0.00021091077,0.00053855206,0.0015100718,0.00075598696,1.541755e-5,0.0018536737,0.0012542962,0.0016092368,0.043849688,0.11614872,0.00065650727,3.7087898e-6,0.83035344,0.0012398498
0.29980174,0.061729588,0.044009987,0.06168104,0.09351241,0.040634174,0.047622405,0.043482628,0.022571681,0.0081892405,0.05887355,0.102496445,0.067018494,0.04837662
0.08839183,0.07979618,0.07123441,0.08347282,0.04128388,0.06896228,0.07568844,0.070357084,0.08921931,0.046377093,0.08177333,0.04201547,0.086761706,0.07466609
0.081667826,0.07801617,0.071611434,0.0819519,0.036256757,0.06978348,0.075670764,0.07072828,0.099182226,0.05338451,0.0806312,0.036503654,0.09017959,0.074432194
0.04507962,0.056979533,0.064237066,0.061653323,0.012419221,0.06566813,0.064958185,0.0634951,0.18492691,0.12873636,0.06253584,0.011407408,0.11513432,0.06276895
0.16692542,0.07842694,0.0587836,0.07967816,0.08453864,0.05470454,0.064161345,0.058085714,0.03833664,0.015750537,0.07611098,0.09154355,0.06832232,0.06463164
0.46198943,0.044257008,0.03197449,0.043757394,0.07534923,0.029707786,0.03381913,0.03158256,0.016065922,0.0054541454,0.04222763,0.08135424,0.06804847,0.034412596
0.5259335,0.037949905,0.027722254,0.03737723,0.06608474,0.025853386,0.029026425,0.02737888,0.014143247,0.0047054803,0.036273945,0.070727624,0.06728399,0.029539399
0.33427668,0.057779714,0.04118921,0.057586007,0.090832725,0.038057853,0.04437375,0.04069309,0.02079717,0.0074144574,0.055066187,0.099371776,0.067454785,0.045106526
0.0023062448,0.0043684714,0.009647889,0.0054394514,0.00015122582,0.011306434,0.008390405,0.0098674465,0.20672387,0.3619094,0.005383681,6.635641e-5,0.36634418,0.008094967
0.023486877,0.033953656,0.046442036,0.037783347,0.0038297055,0.0495312,0.04494845,0.04604181,0.26029345,0.23216292,0.039175734,0.0031289088,0.13622965,0.04299233
0.2306164,0.07020235,0.050603475,0.0706117,0.094483,0.046757344,0.055154547,0.05000291,0.027864244,0.010603276,0.06726102,0.103499405,0.06645671,0.055883627
0.120310195,0.08250213,0.06667986,0.0849673,0.063569054,0.06307968,0.07212222,0.06587345,0.058028463,0.026555529,0.08198526,0.06709202,0.0752798,0.07195501
0.18576717,0.07603433,0.056056116,0.07696697,0.08919516,0.051996723,0.06121911,0.055392098,0.034165245,0.013646315,0.07339913,0.09709445,0.06725639,0.061810832
0.3430672,0.056797218,0.040502056,0.056572236,0.090002276,0.03743264,0.043582197,0.040013563,0.020396123,0.007242123,0.054125194,0.098401025,0.067558475,0.04430762
0.0027248305,0.005015326,0.010812337,0.006188233,0.0001794411,0.012609826,0.009450085,0.011024892,0.22117274,0.37272444,0.006180106,8.2883984e-5,0.33273375,0.00910112
0.14226413,0.08114853,0.062808946,0.08295341,0.07532065,0.058848027,0.06834861,0.06205785,0.046437874,0.020026738,0.07955537,0.08069329,0.07097838,0.068558104
0.09543517,0.08112083,0.07053194,0.08451835,0.046525564,0.06786064,0.07532172,0.069665894,0.08027459,0.040364288,0.08245992,0.047823545,0.08358089,0.07451661
0.008524793,0.013541858,0.0236832,0.01574358,0.00074190844,0.02652715,0.021666786,0.0237067,0.28856322,0.3577054,0.016396074,0.000480885,0.1820429,0.020675587
0.18035041,0.076734416,0.05680997,0.07775105,0.0880378,0.05273838,0.06203943,0.056136735,0.0352356,0.014179683,0.07417518,0.095709465,0.06750037,0.06260149
0.031247368,0.043173626,0.05449116,0.04747462,0.0063587567,0.057124488,0.053717483,0.05393657,0.23232968,0.18675515,0.048836026,0.0054809963,0.12751825,0.0515558
0.18130456,0.076611534,0.05667572,0.07761302,0.08825,0.052606013,0.061893605,0.056004174,0.035041153,0.0140824355,0.074038245,0.095963225,0.06745513,0.06246116
