Column1,Column2,Column3,Column4,Column5,Column6,Column7,Column8,Column9,Column10,Column11,Column12,Column13,Column14
0.050255254,0.050273098,0.18664014,0.050258957,0.050276693,0.050262183,0.21059866,0.05016721,0.050224196,0.05026994,0.05026073,0.0502497,0.050002057,0.050261147
0.024364106,0.024354653,0.66599005,0.024363248,0.024358848,0.02435593,0.04173338,0.024315646,0.024323734,0.024367692,0.02436013,0.024351059,0.024387017,0.024374567
0.020294134,0.020283833,0.72447664,0.020293264,0.020287763,0.020285403,0.03206767,0.0202533,0.020256827,0.020296598,0.020289335,0.02028158,0.020330355,0.020303233
0.039255,0.039278388,0.083185606,0.03926016,0.039279163,0.039268702,0.44608957,0.03918342,0.03922572,0.03926594,0.039261293,0.039257653,0.03894029,0.039249144
0.049820133,0.049835585,0.21304667,0.0498233,0.04983938,0.049825896,0.18940069,0.049730916,0.049785808,0.049834408,0.049825232,0.049813397,0.04959074,0.04982778
0.049998403,0.0500195,0.15069003,0.050002895,0.050022714,0.050006974,0.24964906,0.04991344,0.049971778,0.050013293,0.050004236,0.049994778,0.049711708,0.050001178
0.03884485,0.03884363,0.44344386,0.038844954,0.03884815,0.03884172,0.09059873,0.038768813,0.038798496,0.03885356,0.038845185,0.038832474,0.038777657,0.03885786
0.045873065,0.045880012,0.316075,0.04587453,0.04588429,0.045874495,0.1336878,0.04578592,0.045829885,0.04588502,0.045876198,0.045862995,0.045725953,0.04588472
0.03136408,0.03135752,0.56198347,0.031363476,0.031361986,0.03135773,0.06177852,0.031302165,0.03131962,0.031369917,0.03136194,0.031350847,0.031352453,0.03137631
0.028335515,0.028327469,0.607596,0.028334754,0.028331846,0.028328242,0.052491274,0.028279444,0.028292617,0.028340327,0.028332524,0.028322259,0.028340684,0.028347071
0.047934394,0.04794492,0.27020973,0.04793655,0.04794904,0.047937702,0.15483907,0.047845233,0.047894336,0.04794746,0.047938466,0.04792561,0.047752753,0.04794472
0.024826631,0.024817303,0.6592618,0.024825774,0.024821522,0.024818534,0.042913657,0.024777284,0.024785936,0.024830347,0.024822753,0.024813535,0.02484771,0.02483722
0.044774298,0.04479858,0.09901895,0.044779733,0.04480041,0.044786,0.36403453,0.04469679,0.044747736,0.044787433,0.044780307,0.044774737,0.04444991,0.044770617
0.049993563,0.050009735,0.20491238,0.049996886,0.05001349,0.049999673,0.19545786,0.049904607,0.049960215,0.05000798,0.049998783,0.049987167,0.049756937,0.050000712
0.019621206,0.019610824,0.73403174,0.019620346,0.019614704,0.019612418,0.03058494,0.019581618,0.019584453,0.019623503,0.019616289,0.019608758,0.019659154,0.01963006
0.034107234,0.03410233,0.51965725,0.03410683,0.03410685,0.034101907,0.071204074,0.034040052,0.034061693,0.034114067,0.03410595,0.034094173,0.034077745,0.03411991
0.049824066,0.049845643,0.14526011,0.049828693,0.049848765,0.04983291,0.25717372,0.04973971,0.049798008,0.049838938,0.049829938,0.049820784,0.049532335,0.049826283
0.049855743,0.049871325,0.21149085,0.04985893,0.04987511,0.049861554,0.1905301,0.049766567,0.04982158,0.049870037,0.049860854,0.049849063,0.04962497,0.049863294
0.03636951,0.03639201,0.07787843,0.036374364,0.03639232,0.03638417,0.4860074,0.036302574,0.03634087,0.036379293,0.036376044,0.03637322,0.036066677,0.036363076
0.045209017,0.045214977,0.329489,0.045210313,0.045219302,0.045209926,0.1282361,0.04512271,0.04516516,0.04522064,0.045211855,0.04519862,0.04507139,0.045220967
0.029409427,0.029401869,0.591541,0.02940871,0.029406277,0.029402459,0.05566538,0.029351281,0.02936593,0.029414594,0.02940672,0.029396158,0.029408976,0.029421238
0.03526286,0.035284977,0.076099135,0.03526757,0.035285115,0.035277862,0.50105906,0.03519809,0.035234965,0.0352722,0.03526951,0.03526698,0.034965456,0.03525626
0.049101498,0.04911469,0.2385746,0.049104188,0.049118653,0.049106147,0.17248417,0.04901192,0.049064357,0.049115274,0.04910616,0.049093775,0.048894085,0.049110502
0.032871623,0.032865934,0.5388561,0.03287112,0.03287043,0.03286581,0.06682459,0.032806803,0.03282652,0.032878004,0.032869946,0.032858465,0.0328505,0.03288411
0.05024041,0.0502604,0.16324247,0.050244622,0.050263766,0.050248396,0.23418605,0.050154176,0.050212324,0.050255295,0.050246146,0.05023607,0.04996545,0.05024439
0.047594987,0.047604848,0.278376,0.047597002,0.04760899,0.04759795,0.15074192,0.047506068,0.04755427,0.047607865,0.04759889,0.04758594,0.047419727,0.047605585
0.036582094,0.03660467,0.07823355,0.036586974,0.036605004,0.03659668,0.48310265,0.036514767,0.036553346,0.036591955,0.036588617,0.03658572,0.036278263,0.0365757
0.050195366,0.050215658,0.15990952,0.050199658,0.050218992,0.050203517,0.23806116,0.050109453,0.05016769,0.050210275,0.050201133,0.050191216,0.049917288,0.05019904
0.029691814,0.029684395,0.58729833,0.029691111,0.029688818,0.029684933,0.05652093,0.029633129,0.029648175,0.029697081,0.029689193,0.029678551,0.029689832,0.029703695
0.039503396,0.039526854,0.08370272,0.039508585,0.039527673,0.039517015,0.4425926,0.039431475,0.039474145,0.039514434,0.039509665,0.039505947,0.039187845,0.039497603
0.025229206,0.025220012,0.65339077,0.025228359,0.025224252,0.025221197,0.043955747,0.025179101,0.025188247,0.02523305,0.025225421,0.02521609,0.025248654,0.025239922
0.0272926,0.027284134,0.62307334,0.027291799,0.027288467,0.02728505,0.049523164,0.027238538,0.027250318,0.027297074,0.027289333,0.027279373,0.027302897,0.02730389
0.04785436,0.047878042,0.11714758,0.047859587,0.04788058,0.0478647,0.30893776,0.04777373,0.04782965,0.04786866,0.047860343,0.047853097,0.047538698,0.04785322
0.023861693,0.0238521,0.6732787,0.02386082,0.02385626,0.023853425,0.040471237,0.023814177,0.023821674,0.023865135,0.023857601,0.023848685,0.02388651,0.023871992
0.04971434,0.049729392,0.21743415,0.049717423,0.04973323,0.0497199,0.1862807,0.049625006,0.049679507,0.04972853,0.049719363,0.049707428,0.049488794,0.049722236
0.023263838,0.023254093,0.6819255,0.02326296,0.023258226,0.023255475,0.038995836,0.023217458,0.023224251,0.023267105,0.023259623,0.023250889,0.02329083,0.02327395
0.03968162,0.03970512,0.08408122,0.039686825,0.03970597,0.03969518,0.44007608,0.039609466,0.03965239,0.039692737,0.039687876,0.03968411,0.039365485,0.039675876
0.041855287,0.04187927,0.0892968,0.041860644,0.04188052,0.041868094,0.40878284,0.04178055,0.041826796,0.041867264,0.041861404,0.041856945,0.04153339,0.04185022
0.02493539,0.024926092,0.6576772,0.024934527,0.024930319,0.024927313,0.0431938,0.024885833,0.024894621,0.024939137,0.024931537,0.024922285,0.024956034,0.024946017
0.046831124,0.046839602,0.29573888,0.04683288,0.046843823,0.04683337,0.14253713,0.0467429,0.04678916,0.046843573,0.04683467,0.046821572,0.046669096,0.04684225
0.04983721,0.04985876,0.1456226,0.049841825,0.04986189,0.049846023,0.25665346,0.049752824,0.04981112,0.049852088,0.04984309,0.049833905,0.04954582,0.04983947
0.049668435,0.04969034,0.14137986,0.049673133,0.049693402,0.049677458,0.26292375,0.04958454,0.049642738,0.04968327,0.04967432,0.0496654,0.049373146,0.049670238
0.032321174,0.032315157,0.5473367,0.032320622,0.032319646,0.032315165,0.06494599,0.03225741,0.03227629,0.032327354,0.03231933,0.032307982,0.032303616,0.032333575
0.030929338,0.030922545,0.5685973,0.030928712,0.030927,0.03092285,0.0603789,0.030868258,0.03088508,0.030935023,0.030927075,0.030916099,0.030920304,0.030941484
0.039987516,0.039987363,0.42425537,0.039987773,0.039991852,0.039985,0.09608389,0.039909445,0.039941218,0.03999671,0.03998827,0.03997538,0.039909665,0.040000487
0.036145583,0.036167994,0.077509396,0.0361504,0.03616827,0.036160294,0.4890623,0.03607906,0.03611706,0.03615527,0.03615213,0.036149368,0.035843793,0.0361391
0.049141206,0.049163893,0.13165869,0.049146127,0.049166776,0.04915073,0.2789767,0.049058557,0.049116224,0.04915591,0.04914715,0.04913883,0.048837237,0.049141895
0.05026249,0.05028228,0.16534898,0.05026667,0.050285675,0.050270386,0.23181355,0.05017607,0.050234143,0.050277364,0.05026821,0.050258033,0.049989514,0.05026667
0.047587186,0.04759704,0.27855936,0.047589213,0.047601186,0.047590148,0.15065187,0.047498275,0.047546472,0.04760007,0.0475911,0.047578145,0.047412083,0.047597796
0.029982025,0.03000211,0.068611965,0.029985936,0.030001603,0.029998505,0.5718677,0.02993083,0.02996175,0.02998928,0.029989352,0.029988209,0.029715817,0.029974941
0.050166905,0.050184023,0.19448204,0.050170444,0.0501877,0.050173476,0.20381324,0.050078426,0.05013484,0.050181475,0.050172266,0.050160985,0.049920876,0.050173365
0.04728658,0.04731049,0.11266675,0.047291867,0.04731288,0.047297213,0.32023427,0.047206637,0.04726167,0.047300667,0.047292564,0.047285687,0.046967886,0.047284834
0.042771347,0.042795494,0.0919229,0.042776752,0.042796925,0.04278381,0.39516535,0.04269569,0.042743396,0.042783696,0.042777434,0.04277265,0.042447932,0.04276666
0.041330207,0.041354097,0.08792071,0.041335538,0.04135524,0.041343186,0.41645864,0.04125605,0.04130147,0.04134197,0.041336358,0.041332077,0.04100945,0.041324962
0.04240942,0.042433504,0.09084793,0.042414807,0.042434856,0.042422023,0.40058297,0.042334117,0.042381242,0.042421605,0.042415515,0.042410865,0.042086523,0.042404577
0.03028888,0.03028176,0.5782984,0.030288208,0.030286191,0.030282179,0.05835957,0.030229043,0.030244933,0.030294348,0.030286433,0.030275624,0.030283557,0.030300891
0.050074153,0.050095,0.15364449,0.050078582,0.050098237,0.05008258,0.245784,0.04998888,0.0500472,0.050089054,0.050079968,0.05007036,0.04979022,0.050077222
0.04762173,0.047631647,0.27774444,0.04762377,0.047635805,0.04762473,0.15105267,0.0475328,0.047581077,0.047634628,0.04762566,0.04761272,0.047445994,0.047632314
0.02757317,0.027564816,0.61892015,0.027572382,0.02756916,0.027565688,0.050311025,0.027518569,0.027530717,0.027577732,0.027569978,0.027559927,0.027582118,0.027584532
0.03436335,0.034385152,0.074725896,0.03436794,0.03438516,0.03437863,0.5132195,0.03430052,0.034336276,0.034372333,0.034370113,0.03436782,0.034070678,0.034356635
0.044125423,0.04414967,0.0964716,0.04413085,0.04415137,0.04413737,0.37436867,0.044048484,0.04409838,0.044138297,0.044131447,0.044126146,0.04380093,0.04412137
0.04779218,0.047802422,0.27367136,0.047794275,0.04780655,0.047795337,0.15308246,0.047703113,0.047751836,0.04780517,0.047796175,0.047783274,0.047613256,0.047802616
0.037224773,0.037247542,0.07933702,0.037229724,0.03724799,0.037239153,0.47429097,0.037156314,0.037195746,0.03723489,0.037231226,0.037228163,0.03691804,0.03721847
0.0480888,0.04809965,0.266377,0.048091013,0.04810373,0.04809226,0.1568208,0.047999535,0.048049055,0.04810195,0.048092943,0.048080128,0.04790412,0.04809897
0.020799933,0.0207897,0.71727437,0.02079906,0.020793669,0.020791244,0.0332026,0.020758163,0.020762216,0.020802526,0.020795217,0.020787295,0.020834763,0.020809205
0.049765717,0.04978742,0.1437213,0.049770366,0.049790516,0.049774624,0.25941363,0.049681555,0.049739808,0.04978058,0.0497716,0.049762536,0.049472578,0.04976777
0.04116198,0.041185837,0.087496944,0.0411673,0.041186955,0.041175026,0.41890073,0.041088004,0.04113317,0.04117368,0.041168146,0.041163906,0.040841617,0.041156672
0.049836617,0.04985817,0.14560622,0.04984124,0.049861297,0.049845435,0.25667685,0.049752235,0.049810532,0.049851496,0.049842495,0.049833316,0.049545214,0.04983887
0.03222117,0.032242153,0.07164789,0.032225456,0.032241885,0.03223706,0.541985,0.032163557,0.032196842,0.03222931,0.03222819,0.032226462,0.031940784,0.03221424
0.04660954,0.04663365,0.10818682,0.0466149,0.04663588,0.046620484,0.3328409,0.046530306,0.04658427,0.04662337,0.04661553,0.046609048,0.046288252,0.04660716
0.033811618,0.033833213,0.07391026,0.033816133,0.033833146,0.03382706,0.5206514,0.03375005,0.033785146,0.033820387,0.033818435,0.033816304,0.03352198,0.03380485
0.04412614,0.044130623,0.3504753,0.04412717,0.044135,0.044126235,0.12023448,0.04404134,0.044081386,0.04413723,0.04412852,0.044115286,0.044002824,0.04413845
0.050293412,0.05031281,0.16968508,0.05029749,0.050316256,0.050301105,0.22710426,0.05020661,0.050264534,0.050308265,0.050299093,0.050288714,0.05002449,0.05029796
0.03247506,0.032496143,0.07200159,0.032479372,0.032495912,0.032490883,0.53858703,0.03241679,0.03245034,0.03248329,0.032482054,0.032480255,0.032193147,0.032468162
0.03813969,0.038162764,0.080995575,0.038144752,0.03816335,0.038153768,0.46165812,0.038069747,0.03811045,0.038150176,0.038146064,0.038142756,0.037829146,0.038133588
0.038253367,0.038276467,0.08120984,0.038258426,0.038277067,0.038267408,0.46008044,0.038183242,0.038224112,0.038263906,0.038259722,0.038256384,0.03794238,0.038247276
0.047478434,0.047502268,0.11409441,0.047483698,0.047504712,0.04748897,0.3165038,0.047398265,0.0474536,0.047492586,0.047484405,0.04747741,0.047160655,0.047476877
0.03780192,0.037799794,0.46064207,0.0378019,0.03780432,0.037798256,0.085908055,0.037727796,0.037755612,0.037810206,0.037801888,0.037789356,0.037743874,0.037814923
0.048681203,0.048704345,0.12548877,0.048686255,0.048707094,0.04869106,0.29067007,0.04859938,0.04865647,0.048695773,0.04868716,0.048679266,0.048372008,0.04868114
0.039741725,0.039765246,0.08421021,0.039746936,0.03976611,0.039755266,0.4392261,0.039669484,0.039712504,0.03975286,0.039747976,0.0397442,0.039425403,0.039736
0.038326,0.038349114,0.08134762,0.03833107,0.038349733,0.03834001,0.4590714,0.038255766,0.038296722,0.03833656,0.038332347,0.038328975,0.038014717,0.038319923
0.04940734,0.049421385,0.22870356,0.04941021,0.04942529,0.04941241,0.17868993,0.0493178,0.049371228,0.049421318,0.04941217,0.04939997,0.049191542,0.04941585
0.038103588,0.03812664,0.08092795,0.03810864,0.038127225,0.03811768,0.46215895,0.038033687,0.038074348,0.038114067,0.038109966,0.038106658,0.037793193,0.03809747
0.04973448,0.049749605,0.21662638,0.049737576,0.04975343,0.04974008,0.18684717,0.049645174,0.049699742,0.04974869,0.049739514,0.049727596,0.04950822,0.04974233
0.04832245,0.048345853,0.12153601,0.048327584,0.0483485,0.048332516,0.29893008,0.048241183,0.04829777,0.04833689,0.04832842,0.048320822,0.048010074,0.048321884
0.04939485,0.049417194,0.1358478,0.049399678,0.049420163,0.049404144,0.27174178,0.049311645,0.049369596,0.049409613,0.04940077,0.049392175,0.049094565,0.04939602
0.050240066,0.05025776,0.18828069,0.050243735,0.050261386,0.050246917,0.20913953,0.05015193,0.050208796,0.050254736,0.050245516,0.05023443,0.049988385,0.050246082
0.049918853,0.049934678,0.2085967,0.049922083,0.049938455,0.049924783,0.19266842,0.04982976,0.049885035,0.04993319,0.049924,0.049912293,0.049685504,0.04992621
0.048413407,0.04842494,0.25803542,0.04841575,0.048428994,0.048417214,0.16127117,0.048323967,0.048374385,0.04842676,0.048417706,0.048405007,0.048222035,0.04842326
0.031508643,0.031529345,0.07066729,0.03151281,0.031529006,0.031524733,0.55150896,0.031452972,0.031485483,0.0315165,0.031515762,0.031514216,0.031232633,0.031501673
0.041363027,0.04138691,0.08800412,0.041368358,0.041388072,0.041376002,0.4159815,0.04128883,0.041334312,0.04137481,0.041369174,0.041364875,0.0410422,0.041357793
0.0461483,0.04617248,0.10553785,0.046153672,0.046174616,0.046159443,0.34102574,0.046069533,0.04612273,0.046161957,0.046154294,0.04614806,0.045825765,0.046145543
0.03648249,0.036505032,0.07806669,0.036487363,0.036505356,0.036497105,0.48446414,0.03641535,0.0364538,0.03649232,0.03648902,0.036486164,0.036179125,0.03647608
0.040508915,0.040532634,0.08592565,0.04051418,0.040533617,0.040522195,0.42830697,0.040435713,0.040479884,0.04052035,0.040515114,0.040511098,0.04019027,0.040503398
0.039489623,0.03948899,0.4326646,0.039489817,0.03949351,0.039486833,0.09364555,0.039412446,0.039443288,0.039498616,0.039490197,0.039477386,0.039416507,0.039502624
0.037685044,0.03770797,0.080157444,0.03769004,0.037708484,0.03769927,0.46794984,0.037615817,0.03765589,0.037695352,0.03769146,0.03768827,0.037376355,0.037678845
0.03135843,0.031379078,0.070462614,0.03136257,0.03137871,0.03137456,0.5535146,0.031303175,0.03133552,0.03136623,0.03136557,0.03136407,0.031083358,0.031351432
0.03229272,0.032286678,0.547774,0.032292172,0.032291163,0.032286692,0.06484999,0.03222901,0.03224785,0.03229889,0.032290857,0.032279525,0.03227533,0.03230511
0.044682506,0.044687726,0.33981535,0.04468367,0.044692084,0.04468301,0.12422307,0.044596918,0.044638187,0.04469386,0.04468513,0.044671893,0.044552006,0.04469467
0.039521184,0.039544646,0.083740376,0.039526366,0.039545465,0.039534792,0.44234157,0.03944923,0.039491925,0.03953223,0.03952745,0.03952373,0.03920557,0.0395154
0.047697447,0.047721192,0.11582857,0.047702685,0.04772369,0.04770787,0.31214043,0.047617026,0.047672685,0.047711674,0.04770343,0.047696274,0.04738085,0.04769612
0.03233219,0.03235322,0.07180227,0.032336492,0.032352973,0.03234805,0.54049945,0.032274295,0.032307692,0.03234037,0.032339197,0.03233744,0.03205114,0.03232527
0.039978594,0.040002167,0.08472608,0.039983813,0.040003065,0.039992053,0.43586874,0.039906047,0.039949417,0.03998982,0.039984826,0.039980974,0.039661508,0.03997293
0.04987596,0.04989741,0.14673093,0.04988056,0.04990057,0.04988473,0.25507936,0.04979144,0.049849756,0.049890842,0.049881827,0.049872592,0.049585603,0.049878336
0.049743973,0.049759123,0.21623847,0.049747072,0.049762946,0.049749587,0.18712145,0.04965467,0.049709264,0.04975819,0.049749017,0.04973711,0.04951737,0.049751803
0.040300917,0.04032458,0.085447274,0.040306166,0.040325534,0.040314257,0.4312806,0.04022796,0.040271815,0.04031228,0.040307123,0.040303178,0.03998287,0.040295348
0.04546725,0.0454915,0.102086,0.04547266,0.045493487,0.045478676,0.35265136,0.045389112,0.045441207,0.04548065,0.04547325,0.045467354,0.04514348,0.04546401
0.03853373,0.038556926,0.081746295,0.038538817,0.038557567,0.038547676,0.45618087,0.038463183,0.03850444,0.03854438,0.038540073,0.03853664,0.038221654,0.038527712
0.044494245,0.044518527,0.09788501,0.044499677,0.04452031,0.04450606,0.3685292,0.04441699,0.04446749,0.044507273,0.044500273,0.04449482,0.044169765,0.04449041
0.03495954,0.034981553,0.075629435,0.03496422,0.034981642,0.03497463,0.5051663,0.034895413,0.0349319,0.03496876,0.034966234,0.034963787,0.034663696,0.034952905
0.04217084,0.04217296,0.38634014,0.042171475,0.04217741,0.042169623,0.10781654,0.042089067,0.04212507,0.042181008,0.042172436,0.0421593,0.042070556,0.042183604
0.049765274,0.0497805,0.21536602,0.049768373,0.04978432,0.049770918,0.18773876,0.049675986,0.049730662,0.049779493,0.04977033,0.04975843,0.0495379,0.049773045
0.043515213,0.04353944,0.09430816,0.04352063,0.043541003,0.0435274,0.3838544,0.04343884,0.043487754,0.043527856,0.043521274,0.0435162,0.043191012,0.043510858
0.04403776,0.044062015,0.09614796,0.044043187,0.044063687,0.044049736,0.3757443,0.043960903,0.044010654,0.0440506,0.044043794,0.04403851,0.043713298,0.044033658
