Column1,Column2,Column3,Column4,Column5,Column6,Column7,Column8,Column9,Column10,Column11,Column12,Column13,Column14
0.06696084,0.011877925,0.014974221,0.100958414,0.11438167,0.015060422,0.11794997,0.06789951,0.11842618,0.037019406,0.048021395,0.07781712,0.121648625,0.08700429
0.09959942,0.017806718,0.039009567,0.19332945,0.06703888,0.08171335,0.06329819,0.09958868,0.06708179,0.013408862,0.013783842,0.03401868,0.111662924,0.09865972
0.041717276,0.075106494,0.029525526,0.14140432,0.022257702,0.35879862,0.018032935,0.04043755,0.020759603,0.0014452635,0.0059343884,0.030309757,0.07773341,0.13653715
0.021288604,0.0072841467,0.012718554,0.021596687,0.09709066,0.0012884815,0.10800931,0.02159228,0.10204702,0.22273816,0.24837175,0.056304682,0.056313377,0.023356332
0.05804455,0.020530408,0.009956937,0.109943084,0.09523333,0.028826274,0.09377851,0.058516428,0.09713886,0.015523894,0.03457956,0.106173396,0.13773589,0.13401891
0.02132905,0.031795286,0.13023889,0.072899476,0.0031488175,0.6789178,0.0023620669,0.020697046,0.0027959086,0.00057312025,0.0007609057,0.0013094678,0.012860149,0.020312067
0.078832,0.01636405,0.15018407,0.20616643,0.014178336,0.34208494,0.011554586,0.07680871,0.013185764,0.0030567418,0.0016308267,0.0034286615,0.04084831,0.041676577
0.006540676,0.30950496,0.001710722,0.019529888,0.023200633,0.05157393,0.021531014,0.0064352816,0.022783266,0.00204822,0.08748957,0.24471626,0.05077323,0.1521624
0.015013175,0.052376397,0.08551154,0.05377481,0.0028197488,0.7333569,0.002118434,0.014522793,0.0025049918,0.0004373137,0.001043165,0.0018881875,0.011888604,0.02274397
0.004039509,0.012479821,0.0025420925,0.004408162,0.04399085,0.00044805172,0.048928928,0.0041365814,0.04604239,0.17646924,0.5529127,0.065476134,0.024815114,0.013310393
0.10376294,0.016758822,0.10278641,0.23427154,0.02956654,0.20843239,0.025692437,0.101959,0.028411012,0.006480781,0.0038964034,0.008728815,0.06698857,0.062264383
0.0072995257,0.19840701,0.016580617,0.030240748,0.0035154177,0.6547572,0.0027241628,0.0070342193,0.0031764514,0.00028707975,0.0039432286,0.009655306,0.015157964,0.047220945
0.07712604,0.0015674523,0.45125693,0.05085799,0.021062218,0.012245899,0.025158938,0.07843801,0.022570444,0.23164453,0.014672601,0.0006203623,0.009801242,0.0029773656
0.0116664115,0.10338702,0.040497057,0.044806883,0.0035420947,0.72045493,0.0026992697,0.011267409,0.0031752011,0.00037970685,0.002154635,0.0047622113,0.015094134,0.036113035
0.038454693,0.004346462,0.043640997,0.032512464,0.09305277,0.001910726,0.10663924,0.038646568,0.09891398,0.30763006,0.14882545,0.022837231,0.04738663,0.015202636
0.047881674,0.013595187,0.21904536,0.1377262,0.0054497537,0.4791171,0.004236775,0.046625976,0.0049272613,0.0014806106,0.0006812416,0.0009799136,0.018391887,0.019861048
0.09832919,0.017082928,0.031585068,0.19885956,0.0652254,0.077591114,0.060734402,0.09667077,0.06488702,0.01036991,0.010014168,0.036521755,0.12042546,0.1117033
0.00067283586,0.21079822,0.00087514403,0.0010743277,0.008813239,0.0021794934,0.009212022,0.0006623211,0.009048684,0.014342756,0.6084572,0.11025677,0.00805898,0.015547978
0.013468972,0.23644046,0.0034710641,0.046208873,0.02535551,0.13072684,0.022218337,0.01307072,0.024385924,0.0012923856,0.03087386,0.16787565,0.07398671,0.21062468
0.0018056832,0.035673395,0.0009490858,0.0022857497,0.02681509,0.0005671662,0.02889694,0.0018371103,0.02789517,0.073861115,0.64396304,0.120366596,0.018354598,0.01672929
0.12053328,0.0073773507,0.25963137,0.19901541,0.020140389,0.16133322,0.018685544,0.11981059,0.019737147,0.015911052,0.0031197448,0.0019904631,0.031439178,0.021275287
0.018466733,0.018485077,0.0034466959,0.026842536,0.10158797,0.0029714927,0.10616622,0.018942993,0.10518623,0.058617864,0.19771646,0.18275951,0.089583986,0.06922626
0.017551674,0.0049476037,0.022418102,0.0149585195,0.07224419,0.0008674356,0.083124414,0.017669098,0.07663405,0.35888603,0.25827342,0.026446892,0.03474426,0.011234398
0.070337445,0.009676689,0.27233022,0.16541545,0.008004085,0.34707353,0.0065897033,0.06889981,0.0074230204,0.0035292632,0.000989014,0.0009643997,0.020687098,0.018080264
0.14062347,0.008394228,0.13843709,0.21068811,0.045244467,0.086535275,0.044333234,0.14112163,0.0456326,0.027945613,0.008453968,0.0071481126,0.05788975,0.037552394
0.0912512,0.0129365325,0.1766951,0.21402876,0.015417199,0.28951296,0.012914211,0.08917648,0.014497311,0.004549304,0.0017510565,0.0028704526,0.038898658,0.03550072
0.035777166,0.043863706,0.005242973,0.08167386,0.07526776,0.038134858,0.07200988,0.036020476,0.07584977,0.007982379,0.04263739,0.17182213,0.13282794,0.18088974
0.083238624,0.023082703,0.026033517,0.17503972,0.06915509,0.08069396,0.064630136,0.08303249,0.06898001,0.010333811,0.015767448,0.05037904,0.12516887,0.12446456
0.016043214,0.039085727,0.0019102619,0.030235903,0.078940585,0.007619236,0.07954022,0.016410578,0.080995075,0.017850246,0.13162883,0.27988788,0.09771148,0.12214075
0.12225772,0.0101360185,0.064333804,0.18190236,0.075412795,0.04937977,0.07587311,0.12360003,0.0771818,0.03358072,0.018459527,0.020939639,0.08827762,0.0586651
0.055991728,0.0037265592,0.5303302,0.096247815,0.003988547,0.22761868,0.003534078,0.055279806,0.0037779552,0.007123208,0.0007110899,0.00015772089,0.0070102857,0.0045022964
0.088895604,0.0015216405,0.51896155,0.06542385,0.014812021,0.023225637,0.017090563,0.090196006,0.015656807,0.14600605,0.006689883,0.00035240443,0.008228327,0.002939569
0.13673964,0.0052356534,0.11190739,0.15340556,0.072893456,0.026980871,0.07817441,0.13841997,0.0761086,0.07891839,0.02122622,0.010088455,0.060317144,0.029584235
0.036237404,0.025610173,0.004971105,0.06812772,0.09700582,0.016385337,0.09697983,0.03693204,0.09946947,0.017611202,0.065311804,0.17137633,0.12845401,0.1355277
0.13066845,0.008246509,0.0765718,0.18092413,0.07365706,0.043542586,0.07516894,0.13186446,0.075706206,0.040925976,0.017417325,0.01644309,0.07984448,0.049018994
0.12179892,0.0054521607,0.3295211,0.17044684,0.019402597,0.12299244,0.018872602,0.122138344,0.019345006,0.026538497,0.0038295574,0.0013477515,0.024095394,0.014218723
0.13384719,0.004963249,0.08831046,0.15035158,0.081419915,0.021708777,0.087438405,0.13485181,0.08509419,0.07711602,0.021904157,0.012629085,0.06738037,0.0329848
0.07731636,0.001598746,0.5308038,0.055130865,0.015171258,0.020459829,0.017760472,0.07898276,0.016117023,0.16641301,0.009402743,0.00038289704,0.007817176,0.0026430478
0.034410447,0.00084889674,0.5513916,0.017425366,0.009424488,0.0048421547,0.011807989,0.034734815,0.0102089485,0.30799577,0.012547742,0.0001838943,0.0033688953,0.0008089899
0.009368552,0.31329644,0.0029196672,0.03195288,0.021201922,0.11809682,0.018795742,0.009175753,0.020440172,0.001314909,0.046557277,0.17290902,0.057519577,0.17645124
0.06093698,0.034146447,0.068485394,0.18960616,0.018267795,0.37724882,0.014595029,0.059077524,0.016920103,0.0018157702,0.0026652855,0.010649395,0.062143415,0.083441876
0.047964226,0.018636001,0.008188322,0.082034156,0.10720372,0.016161056,0.108606316,0.048985396,0.110420294,0.025408173,0.060947955,0.12449578,0.127914,0.11303463
0.005507823,0.023920305,0.0015432817,0.007386022,0.058839258,0.00092718174,0.062463284,0.0056465357,0.06097287,0.08120592,0.44045734,0.1724887,0.043880567,0.03476095
0.10226658,0.00960044,0.035408206,0.14773962,0.09735331,0.026822913,0.099876635,0.10316731,0.10049326,0.038195577,0.027088154,0.03699762,0.10571724,0.06927317
0.06248766,0.0059295907,0.4068405,0.12643455,0.0053372807,0.2958603,0.0045393435,0.061474003,0.004988642,0.004866217,0.00078548735,0.00035214162,0.011517746,0.00858652
0.015998993,0.00864403,0.009425985,0.016681885,0.087257504,0.0011204768,0.09678561,0.016302148,0.0915421,0.21510375,0.3047681,0.06287781,0.050975397,0.022516198
0.1133539,0.0037193338,0.42298704,0.13745546,0.015310002,0.09672086,0.015409022,0.113860935,0.015423679,0.037078854,0.0034644702,0.000695075,0.01608861,0.008432752
0.048538025,0.008981655,0.30081993,0.12600724,0.0043085576,0.42841214,0.0034132903,0.04736465,0.003910581,0.0019070997,0.0005309807,0.00047712697,0.013050893,0.012277732
0.0062809587,0.0605046,0.0009978048,0.0111654345,0.052606028,0.0034255476,0.053587954,0.0064222957,0.05400634,0.021154495,0.2682898,0.32367486,0.05747142,0.08041245
0.06758303,0.008305181,0.31106254,0.15321779,0.006860539,0.33798963,0.005680188,0.066210225,0.0063638445,0.0037322096,0.0008653139,0.00068264996,0.017113222,0.01433361
0.13955826,0.004406962,0.27472067,0.15524545,0.03424529,0.056785695,0.036101487,0.14160006,0.035335556,0.06547466,0.009434876,0.0023731587,0.029955339,0.014762648
0.03940288,0.00987706,0.28620467,0.109606,0.0033937437,0.48244762,0.002633484,0.038410317,0.0030490563,0.0013339142,0.00043768302,0.00042299976,0.011294424,0.01148622
0.045752756,0.00516005,0.035239764,0.042649187,0.10818813,0.0026401572,0.12178299,0.04615331,0.11446675,0.22960068,0.13240743,0.031868827,0.061563604,0.0225263
0.059881184,0.019157896,0.14870559,0.17503178,0.009850061,0.43613815,0.007751385,0.05818048,0.009005512,0.0017996497,0.0012029229,0.002710958,0.03289606,0.03768844
0.016966512,0.0016834006,0.124193676,0.009392408,0.030824047,0.00072011264,0.038146127,0.01672335,0.033554506,0.5962695,0.11606278,0.0029354768,0.010478047,0.0020500245
0.0954548,0.021293342,0.075550936,0.22668277,0.034340303,0.2042521,0.029806366,0.09397993,0.03305147,0.005828492,0.0051249117,0.013885167,0.08030124,0.08044819
0.12898605,0.0043062093,0.112479396,0.1310234,0.07865667,0.017626645,0.08645867,0.13042885,0.08277709,0.10903955,0.026674341,0.009888482,0.05682533,0.024829289
0.13739713,0.0041354955,0.31477278,0.16155928,0.025260366,0.07385911,0.025924267,0.13820468,0.025744312,0.04827763,0.0054831314,0.0015017585,0.02494751,0.012932442
0.03929316,0.02521847,0.13346386,0.1285798,0.0064209504,0.55675846,0.0049039195,0.038208034,0.0057830703,0.0009984566,0.0010175816,0.0022740844,0.024373956,0.032706164
0.12302692,0.0023226473,0.34637243,0.101928525,0.03064389,0.024269117,0.034744516,0.12474962,0.032367263,0.1409373,0.011394673,0.0012631597,0.018819528,0.0071604312
0.15201741,0.0052251653,0.18649396,0.18816794,0.042355295,0.058979735,0.043446023,0.15263103,0.043364435,0.04790288,0.008397997,0.0041200533,0.04329642,0.023601647
0.011041057,0.027855095,0.0017711363,0.017295506,0.08022186,0.0025475097,0.082933605,0.011349454,0.082769334,0.042417232,0.24552666,0.24657814,0.075473234,0.07222016
0.0062098196,0.013431951,0.0027615863,0.007177781,0.060270607,0.00063051895,0.065973364,0.006358397,0.06287164,0.15301833,0.46957895,0.09352877,0.03712559,0.021062737
0.10104061,0.0051562,0.39971104,0.14969137,0.012782766,0.15560602,0.012124925,0.1010596,0.0125739705,0.019095207,0.0025448014,0.00075773447,0.017353814,0.010501848
0.09757496,0.01173976,0.20127234,0.20855531,0.017151112,0.2562296,0.014812224,0.09628654,0.016340565,0.006642821,0.0023527842,0.0027624688,0.03717927,0.031100307
0.05198908,0.0011745107,0.7117992,0.04027194,0.0054069757,0.034126308,0.0060870633,0.052963838,0.005625229,0.08300078,0.003034106,8.581859e-5,0.0032196373,0.0012154662
0.07307774,0.018632112,0.016853431,0.13371603,0.092125446,0.037641633,0.09054559,0.073739864,0.09382007,0.017837545,0.029247897,0.07439792,0.13094015,0.1174245
0.14088815,0.007059088,0.107295476,0.18500017,0.0636199,0.047737204,0.0653466,0.14237037,0.065439396,0.04617675,0.014761664,0.01058727,0.06564811,0.038069908
0.06864268,0.0053153723,0.4262928,0.12893993,0.0058759605,0.25933558,0.005104987,0.067570746,0.0055427426,0.0064452873,0.0008742527,0.00034293186,0.0115714185,0.008145284
0.10031037,0.0075697736,0.045995653,0.12393685,0.10400899,0.017757596,0.11068047,0.10219093,0.10860028,0.06990255,0.040998038,0.029969618,0.08938541,0.04869348
0.036295675,0.0011217672,0.24386469,0.018561512,0.031092864,0.001324402,0.03868267,0.035629414,0.03387439,0.50123084,0.04396919,0.0014893321,0.010753198,0.002110018
0.08420615,0.010567203,0.23393746,0.19143048,0.011408505,0.30607194,0.009551226,0.08247271,0.010688788,0.004546306,0.0013573909,0.0015771589,0.027974557,0.024210077
0.026437232,0.018872084,0.0038141492,0.042363133,0.10743555,0.0057601,0.11066423,0.027073491,0.111059435,0.035837963,0.11914506,0.18545431,0.110475376,0.09560793
0.1319832,0.003123737,0.23383239,0.117937684,0.048697427,0.02179386,0.05469448,0.13397011,0.051445484,0.13735354,0.018243486,0.003177907,0.03136745,0.012379232
0.023990164,0.061683416,0.003305746,0.05552469,0.06773099,0.029798584,0.06529467,0.024225451,0.068332754,0.007591706,0.064056985,0.23129551,0.116281845,0.18088748
0.07197562,0.034738284,0.042102654,0.20395827,0.03231267,0.23756658,0.027035348,0.06975824,0.030639945,0.0029299152,0.004786672,0.023983603,0.09543154,0.12278065
0.06993765,0.0018853582,0.6408265,0.06713547,0.007268763,0.06283374,0.0077447775,0.0709261,0.007431789,0.052905567,0.0028348148,0.00016294062,0.0056436313,0.0024628877
0.04321271,0.012890609,0.2317334,0.1255779,0.004526781,0.49712038,0.0034964045,0.04206806,0.0040742797,0.0013068013,0.00057411066,0.0007659486,0.015635764,0.017016916
0.07893271,0.009251541,0.2731808,0.17556335,0.009388509,0.31141153,0.007866598,0.07736514,0.008779063,0.004536247,0.0011555867,0.0010800424,0.02257872,0.018910205
0.13066979,0.003120897,0.21540825,0.11578821,0.05293562,0.019281423,0.059638705,0.13253072,0.056002624,0.14418763,0.02023194,0.0036699863,0.03351499,0.013019281
0.059996773,0.0063077607,0.38697338,0.12777017,0.0050317245,0.32027632,0.0042108,0.05885698,0.004670069,0.0039974716,0.0006889759,0.00035902148,0.011727863,0.009132624
0.04816043,0.0009571909,0.5779739,0.027290372,0.009986236,0.008763558,0.012225116,0.048833124,0.010732238,0.24070066,0.008982107,0.00018586153,0.0040729227,0.0011362502
0.0028837551,0.017199887,0.0016070042,0.0033273397,0.037044168,0.00043688423,0.04075134,0.0029501657,0.038689155,0.13271847,0.6037924,0.082182705,0.022230476,0.014186301
0.009646762,0.05309891,0.0013828169,0.017707832,0.06366312,0.0052187867,0.06448928,0.009891921,0.06530667,0.019906528,0.20644954,0.31050086,0.073684335,0.099052645
0.042793073,0.013336131,0.22626764,0.12536246,0.0046126205,0.50204265,0.0035604942,0.0417035,0.004152695,0.001285861,0.00060111017,0.0008117352,0.015963145,0.01750689
0.034597594,0.078901954,0.007048468,0.10331052,0.045838207,0.11390566,0.04045046,0.03372325,0.044555377,0.0025193326,0.01763737,0.12548459,0.12457254,0.22745477
0.11914507,0.0039984505,0.13115086,0.11205802,0.07663272,0.014496386,0.08574989,0.12090575,0.08106985,0.14349192,0.033185374,0.008573783,0.04969989,0.019842064
0.06599189,0.0024278285,0.13014437,0.046794903,0.07237866,0.0030821182,0.08534278,0.06584089,0.077676006,0.33658224,0.06436841,0.0070596123,0.033282608,0.009027686
0.12353162,0.010742714,0.15101728,0.23261748,0.028677411,0.16392991,0.025952099,0.12193045,0.027954338,0.011482868,0.003759517,0.0050525507,0.052548017,0.04080382
0.0026593702,0.012159674,0.002107434,0.0028128223,0.0324443,0.00034259117,0.03648047,0.0027248745,0.034043703,0.17974442,0.61800736,0.04993065,0.017324958,0.009217376
0.04691465,0.001147181,0.46834698,0.025772009,0.016016753,0.005500039,0.01981171,0.047390003,0.017337544,0.32534766,0.01836829,0.0004195651,0.006114154,0.0015134184
0.06333434,0.01717864,0.16260943,0.17857875,0.0102384435,0.41587657,0.00814156,0.06185287,0.009407024,0.0021118252,0.0012925983,0.0024943019,0.03217633,0.034707364
0.12273579,0.0034834766,0.3980916,0.14073607,0.017886255,0.080255635,0.018326504,0.12335232,0.018162083,0.04579549,0.0040170164,0.00080822816,0.017493177,0.008856339
0.12890011,0.0069257594,0.25095764,0.19866663,0.023739386,0.13394725,0.022562915,0.12858641,0.02351474,0.020941684,0.0039627464,0.0022927825,0.033454474,0.021547493
0.06888554,0.021456147,0.012850926,0.14372146,0.0800511,0.047768578,0.07601164,0.068001956,0.08045698,0.009573378,0.017495085,0.08133344,0.14304909,0.14934465
0.12321104,0.0065339142,0.2802213,0.19160566,0.020089515,0.14495438,0.01894553,0.12265732,0.019806009,0.019199718,0.0032660677,0.0017374936,0.029069945,0.01870216
0.044987075,0.0024809618,0.102302894,0.031034939,0.06932929,0.0017908799,0.08218975,0.04466739,0.074514434,0.40651914,0.094221674,0.008290648,0.030055637,0.007615266
0.04992968,0.037653945,0.07513489,0.16388182,0.013584445,0.4571899,0.010655418,0.04848608,0.012458076,0.0013654043,0.0022756706,0.008051121,0.04915404,0.0701795
0.012555708,0.053681973,0.0015233813,0.024916697,0.067017406,0.008348464,0.06711892,0.012852992,0.06856638,0.014155898,0.14642653,0.31059662,0.08707355,0.12516548
0.03520103,0.07061963,0.0065811235,0.09938802,0.052018788,0.09179923,0.046776317,0.03462295,0.051005747,0.003262956,0.022112433,0.13792607,0.12840036,0.22028525
0.0550855,0.047858242,0.01562607,0.154916,0.047568113,0.14190845,0.041464176,0.05369492,0.04604971,0.0032505959,0.010768859,0.06821237,0.12789099,0.18570605
0.13338634,0.010088055,0.111741446,0.2079399,0.05205999,0.08514951,0.05090317,0.13438457,0.052557837,0.026498532,0.010812835,0.0104834465,0.06792234,0.046072036
0.08130838,0.0079863705,0.3140578,0.16647732,0.009365729,0.2801243,0.0080350265,0.08009333,0.008837645,0.0059968852,0.0012964376,0.0008897726,0.020008922,0.015522121
0.03607673,0.0024588911,0.09221481,0.024436591,0.06433022,0.0013692953,0.07657332,0.03574528,0.06920957,0.44498095,0.11074413,0.008297354,0.026963152,0.0065997518
0.08389314,0.0017838463,0.40465814,0.057119545,0.026127975,0.0122569185,0.031058617,0.08533658,0.027994039,0.23491532,0.017693209,0.00090207293,0.01244056,0.0038200037
0.061705597,0.044298794,0.029891424,0.18156461,0.035853125,0.22672473,0.03022607,0.060326625,0.034169618,0.002773244,0.007101793,0.035872854,0.104521535,0.14497006
0.0055174134,0.026471514,0.0013664796,0.0076588257,0.059108,0.0010225176,0.06234618,0.0056551113,0.061170734,0.06925732,0.41914546,0.19588119,0.046135448,0.039263908
0.059595793,0.007579596,0.34111795,0.1361323,0.005426634,0.35258514,0.0044650664,0.058403935,0.0050089853,0.0032843929,0.00071200746,0.00048225612,0.013750657,0.011455329
0.057521947,0.0043604188,0.051984295,0.051144052,0.10463848,0.003263891,0.118691646,0.057862464,0.1110427,0.23633754,0.10187324,0.022972502,0.058165926,0.020140981
0.02755608,0.1195861,0.021102445,0.101768896,0.016469589,0.4184168,0.013187149,0.02656221,0.015243374,0.00092043256,0.006454648,0.033645317,0.062559016,0.136528
0.055506643,0.033988692,0.0814622,0.17515805,0.014702732,0.42798698,0.011627814,0.05388134,0.0135309,0.0016165195,0.002287812,0.007856824,0.051139936,0.0692536
0.1311918,0.010901223,0.09219473,0.24350286,0.0407634,0.116671495,0.037429724,0.12854101,0.04009413,0.012295361,0.004595258,0.009586318,0.07376021,0.05847252
0.03138814,0.005290262,0.026072185,0.028796319,0.099525444,0.0016027022,0.112480745,0.031603083,0.10526096,0.26827034,0.18151627,0.035123095,0.05392178,0.019148616
0.019009259,0.024172481,0.0024894672,0.031727165,0.09544351,0.004917269,0.09779629,0.019516625,0.098453775,0.031149076,0.14640693,0.230321,0.10067951,0.09791761
0.018255614,0.008997874,0.008457598,0.019912478,0.09734995,0.0012784381,0.10693227,0.018578889,0.10191411,0.18178311,0.2715308,0.07633378,0.060385343,0.028289706
0.016350875,0.010890432,0.007512882,0.018396094,0.091781646,0.0014180959,0.10035076,0.016741594,0.095950246,0.16830143,0.30128247,0.08315023,0.058453243,0.029419983
0.00031851503,0.38310027,0.0009215166,0.0005996366,0.0038156444,0.0037266118,0.003883439,0.0003065195,0.0038617381,0.0049744793,0.5162764,0.06384809,0.004077953,0.010289231
0.0819448,0.016783616,0.021658223,0.14528742,0.09058508,0.04025128,0.089218706,0.082612485,0.092272036,0.019708829,0.026407907,0.060722347,0.12577981,0.10676738
0.0010185488,0.2617179,0.0009593535,0.0018356569,0.011136876,0.0040171864,0.011428651,0.0010045505,0.011355427,0.0100428555,0.49941418,0.14843789,0.011865153,0.025765846
0.0031499676,0.4954447,0.0016714267,0.009891779,0.012225767,0.056924563,0.0112643,0.0030860002,0.01191097,0.0014298474,0.11112557,0.16293934,0.026765177,0.092170544
0.0020314257,0.39455023,0.001167126,0.0048870062,0.013661448,0.016006188,0.01336504,0.0019995708,0.013652982,0.0036549622,0.2550502,0.19892639,0.020958873,0.060088582
0.0048397635,0.17089137,0.020241905,0.019429281,0.0017928793,0.73623884,0.0013776103,0.0046768296,0.0016073044,0.00022114975,0.002534079,0.0039712214,0.0077451174,0.02443261
0.030072428,0.04101701,0.003937379,0.064401984,0.0801235,0.024193158,0.07821566,0.03041435,0.081360586,0.01025592,0.05840421,0.20400982,0.12649307,0.16710101
0.011891025,0.030459289,0.0016851192,0.01962238,0.080117926,0.0033029031,0.08224823,0.012242002,0.082566135,0.03359285,0.21476339,0.26329702,0.08066141,0.083550386
0.001491802,0.48205775,0.0013111067,0.0037755535,0.009584339,0.019884609,0.009278596,0.001463456,0.009517357,0.0027476146,0.25211972,0.14486828,0.015300534,0.046599306
0.008106699,0.14374237,0.025555523,0.032534465,0.00299756,0.71634763,0.0022956473,0.007836134,0.0026919097,0.0002956164,0.0027168232,0.005740922,0.012968361,0.03617036
0.00075288536,0.20388363,0.0008836513,0.0012040533,0.009733936,0.0022230418,0.010169441,0.000742223,0.0099945115,0.014991667,0.6001922,0.11920315,0.008959253,0.017066361
0.02423203,0.15090176,0.0089331465,0.084769964,0.027527364,0.23266,0.023288831,0.023751512,0.026160972,0.0014105305,0.017678523,0.09284535,0.08715336,0.19868661
0.006479133,0.114771694,0.036102016,0.024674155,0.0017886603,0.7741525,0.001360597,0.006255774,0.001594989,0.000262663,0.0017052547,0.00255256,0.0076699196,0.020630091
0.041306425,0.030832639,0.0059036487,0.08581121,0.08659391,0.02837076,0.08437889,0.041622255,0.08794574,0.011236246,0.04282203,0.15591915,0.13670495,0.16055222
0.058692284,0.028648365,0.012300722,0.12229524,0.08279962,0.04891858,0.07948043,0.059293866,0.08358937,0.011661177,0.031451147,0.09846934,0.13578443,0.14661537
0.04963176,0.003960483,0.052915476,0.041939586,0.09854869,0.0024230431,0.11279035,0.049736664,0.10480423,0.28009644,0.11437999,0.020782957,0.051449154,0.016541183
0.05539511,0.008737063,0.013700827,0.072458744,0.12714918,0.0065603163,0.13489547,0.05609547,0.13261694,0.0659052,0.074482225,0.07817254,0.10940631,0.064424634
0.009165323,0.2837807,0.007908232,0.039084107,0.0074811825,0.44804832,0.005964297,0.008751202,0.006873852,0.00036740082,0.008056713,0.035835095,0.031330086,0.10735341
0.102981135,0.018916136,0.052744545,0.21616745,0.05198216,0.12177801,0.04742025,0.10206831,0.05120857,0.009652585,0.008768234,0.023439,0.100167856,0.092705786
0.010705017,0.03540512,0.14210334,0.035073627,0.0013194805,0.7465506,0.0009881519,0.010353487,0.0011603335,0.00039004325,0.00052995165,0.0005547938,0.0053413687,0.009524663
0.0005413638,0.35464472,0.0009785094,0.0010148665,0.0060046706,0.0043968954,0.0061228746,0.0005259984,0.006089489,0.0062760417,0.4982117,0.0926938,0.006541884,0.015957164
0.03849084,0.011274555,0.25931695,0.11112486,0.0035691431,0.5050667,0.0027490654,0.037519038,0.0032008453,0.0011969632,0.0004672923,0.00052070495,0.012340576,0.013162485
0.000503089,0.17375475,0.0008594555,0.0007330107,0.007303344,0.0014285943,0.0077399113,0.00049455155,0.007534682,0.018833784,0.68162423,0.082886204,0.0059441887,0.010360207
0.005333261,0.36761183,0.005947272,0.023275986,0.0051660794,0.43939677,0.0041604503,0.005173815,0.0047536404,0.00031544466,0.011501424,0.03050076,0.020401299,0.07646202
0.028882695,0.11319761,0.022752983,0.10590241,0.016219517,0.4225763,0.0129482085,0.027725218,0.01498919,0.0009166768,0.0057134074,0.031277984,0.062406436,0.1344914
0.0014989864,0.36478615,0.0011252572,0.0032745344,0.012056297,0.010368022,0.011995626,0.0014807346,0.012134933,0.0050743055,0.34484994,0.1726337,0.01615389,0.042567547
0.01184324,0.13989024,0.0018424297,0.030881636,0.0428255,0.03270507,0.040782813,0.011861052,0.042785287,0.004176765,0.08623239,0.29299346,0.081326984,0.17985317
0.09411757,0.012420101,0.029194463,0.14922689,0.09452243,0.033434134,0.09516943,0.095127605,0.09700133,0.028617343,0.026980389,0.04573056,0.114369534,0.08408819
0.0020097978,0.54802924,0.0015117644,0.0060706846,0.009278166,0.043353073,0.008654744,0.0019696886,0.0090716,0.0014954264,0.14911556,0.13649192,0.018622823,0.064325586
0.01188302,0.062086057,0.07259135,0.04315744,0.0023779573,0.7581272,0.0017880654,0.011495559,0.0021115306,0.00037430876,0.0011180275,0.0018630069,0.010099781,0.020926712
0.03621599,0.056857258,0.0063195904,0.089775905,0.06555474,0.058965087,0.06126191,0.036302783,0.065369576,0.0059300996,0.036121096,0.1565115,0.1304382,0.19437625
0.0005456719,0.3327484,0.0009788468,0.0009948495,0.006219808,0.0039477143,0.0063696816,0.00053067645,0.0063199797,0.00713278,0.51913214,0.09302175,0.006574353,0.015483428
0.0072349766,0.37703508,0.0050799283,0.029820994,0.009196316,0.31884834,0.0076057347,0.0070324442,0.008578901,0.0005076172,0.019027134,0.061206803,0.032877475,0.11594823
0.046273522,0.051393278,0.009766646,0.12074768,0.05918682,0.08913562,0.053713553,0.04572439,0.058308184,0.0046040285,0.020464467,0.10969547,0.1348593,0.19612707
0.00839986,0.33121663,0.0055284086,0.03571866,0.008867715,0.35984305,0.0071989647,0.008047493,0.008215064,0.00040905373,0.0119413305,0.05396768,0.03515091,0.12549514
0.0070609776,0.3068429,0.008290377,0.03008476,0.005868653,0.48350614,0.0046920036,0.0068446617,0.0053876494,0.0003603869,0.009624191,0.02767104,0.023405112,0.08036118
0.0043378593,0.15723367,0.0010699343,0.008937472,0.03222967,0.008065967,0.032286428,0.0043854616,0.03276551,0.009799393,0.27193463,0.31014383,0.04196944,0.08484077
0.0039566704,0.34057185,0.00624703,0.017814385,0.0030544794,0.5310074,0.002415057,0.0038272603,0.0027830666,0.00021028041,0.007088506,0.016344063,0.013026921,0.05165304
0.0011285769,0.51635665,0.0012451471,0.0028782364,0.007598113,0.018624159,0.007351503,0.0011030076,0.0075359573,0.002411935,0.2620372,0.121996045,0.012051985,0.03768148
0.021709459,0.018727293,0.20655647,0.068811946,0.0022264388,0.6351432,0.0016723096,0.021093307,0.0019678804,0.00063768163,0.00044331196,0.00053235906,0.008690631,0.011787682
0.060866963,0.026546314,0.10227174,0.1842335,0.014004729,0.41522056,0.011120178,0.059306968,0.012906807,0.0018644305,0.0019930443,0.0057319724,0.046541248,0.057391413
0.048052166,0.0013042837,0.73849595,0.043569744,0.0040657874,0.054300945,0.004361907,0.04874515,0.00414839,0.046785567,0.0019103069,6.5554894e-5,0.0029572123,0.0012370528
0.07382537,0.0033601462,0.556159,0.09795552,0.0072846967,0.13658279,0.007079637,0.074233495,0.00719435,0.02090143,0.00197022,0.00026259295,0.008542345,0.0046483623
0.0061918125,0.24678308,0.011692539,0.02637773,0.0036106398,0.6071462,0.0028215754,0.0059716236,0.0032752329,0.00026788696,0.005116713,0.012829197,0.015465006,0.052450825
