Column1,Column2,Column3,Column4,Column5,Column6,Column7,Column8,Column9,Column10,Column11,Column12,Column13,Column14
-0.08723466,0.08468281,-0.086636014,-0.08512666,0.08229863,0.08641811,-0.08545189,0.08119734,-0.085195705,-0.08524225,0.085671455,0.08645676,-0.08547893,0.08662109
0.15516026,-0.15271284,0.1543897,0.15283674,-0.1502423,-0.15467846,0.15309651,-0.15045947,0.15299787,0.15314397,-0.1536128,-0.1540866,0.15332296,-0.15455963
0.01361292,-0.014079366,0.013638994,0.0138702495,-0.014437296,-0.013890058,0.0137886545,-0.015178301,0.013897886,0.013932433,-0.0138782635,-0.013616118,0.013868797,-0.013719995
0.034976706,-0.034998104,0.03488081,0.034839444,-0.03492414,-0.03513829,0.0348099,-0.0355868,0.034887597,0.034939308,-0.03496507,-0.034814935,0.034912646,-0.03497563
0.23151946,-0.22757943,0.23034295,0.22787659,-0.22365683,-0.23064686,0.22831196,-0.2235943,0.2281054,0.22830783,-0.22904429,-0.22989753,0.22861153,-0.23055659
0.4340236,-0.42675093,0.43195024,0.42744574,-0.41955575,-0.4322718,0.42827627,-0.4188195,0.42782283,0.42814782,-0.42948124,-0.4311921,0.42873237,-0.43225333
0.22928809,-0.22539043,0.22812308,0.22568266,-0.22150901,-0.22842659,0.22611302,-0.22145456,0.2259095,0.22611031,-0.22683915,-0.22768167,0.22641055,-0.2283355
0.073866285,-0.073079795,0.07354925,0.07301308,-0.07222179,-0.07381778,0.073078126,-0.072740726,0.07309836,0.07318113,-0.073351964,-0.07340553,0.07322166,-0.07366898
0.1394136,-0.13728347,0.13872954,0.13737078,-0.13512112,-0.13901474,0.13759337,-0.13539664,0.13751748,0.13765155,-0.1380635,-0.1384568,0.13780405,-0.13889
-0.18495588,0.18046542,-0.1838235,-0.1811247,0.17619061,0.18364154,-0.1816761,0.17476499,-0.18128465,-0.18140766,0.18218629,0.18345508,-0.18180482,0.18387178
-0.017193431,0.016085733,-0.01699149,-0.016367357,0.015105246,0.01675006,-0.016523926,0.014252202,-0.016369341,-0.016359609,0.016529031,0.016952362,-0.016476514,0.016930625
0.01597026,-0.016387576,0.015982857,0.016183997,-0.016697848,-0.016234644,0.016108137,-0.017430274,0.016213901,0.016250355,-0.016205003,-0.015955208,0.016190788,-0.016065342
0.41918766,-0.4121159,0.41716775,0.41278607,-0.40512043,-0.41748932,0.41359258,-0.40442812,0.41315427,0.41347218,-0.4147698,-0.41642818,0.41403967,-0.4174661
-0.15060826,0.146785,-0.14965972,-0.14737047,0.1431621,0.14946476,-0.14784412,0.1418469,-0.14749901,-0.14759555,0.14825383,0.14935656,-0.14793754,0.14968602
0.20282096,-0.19943175,0.20179407,0.19966471,-0.19604544,-0.20209275,0.20003523,-0.1960872,0.19986862,0.20005034,-0.20068799,-0.20140105,0.20030798,-0.20199172
0.19045848,-0.18731053,0.18949719,0.1875155,-0.18415904,-0.18979345,0.18785758,-0.18424606,0.18770842,0.18788105,-0.18847556,-0.18912715,0.18811853,-0.18968777
0.29095864,-0.28592756,0.2894866,0.28635287,-0.28094,-0.28979927,0.28691688,-0.28066635,0.2866307,0.28687382,-0.28780577,-0.2889378,0.28726912,-0.28973117
0.410804,-0.40384933,0.40881526,0.40450516,-0.39697015,-0.40913662,0.40529767,-0.3963031,0.40486833,0.40518194,-0.40645847,-0.40808645,0.4057396,-0.40911064
0.30920634,-0.3038561,0.30764815,0.30431914,-0.29855627,-0.30796304,0.30492097,-0.2982196,0.3046113,0.30486628,-0.30585545,-0.30706927,0.30528834,-0.3079015
0.30278945,-0.29755053,0.30126137,0.2980004,-0.29235962,-0.30157545,0.29858905,-0.29204503,0.29828757,0.2985384,-0.29950765,-0.30069292,0.2989511,-0.30151162
0.17017333,-0.1674261,0.16932113,0.16758463,-0.16466409,-0.1696132,0.16787966,-0.1648258,0.16775936,0.16791686,-0.1684395,-0.16898936,0.16812086,-0.16949993
0.237536,-0.23348232,0.23632866,0.23379272,-0.22944894,-0.23663352,0.23424146,-0.22936472,0.23402667,0.23423332,-0.23499013,-0.23587237,0.23454657,-0.23654555
0.0004785973,-0.0012185884,0.00057967374,0.0009784974,-0.0018420963,-0.0008266846,0.00086491904,-0.002631064,0.000993516,0.0010174882,-0.0009141525,-0.0005832202,0.0009311156,-0.0006520802
0.33839294,-0.33255014,0.33670214,0.33307177,-0.3267672,-0.33701974,0.3337321,-0.32633168,0.3333859,0.33365896,-0.33473644,-0.33607695,0.33412266,-0.3369688
-0.3334254,0.32632524,-0.33157206,-0.3272688,0.3194808,0.33144957,-0.32812446,0.31763908,-0.32755348,-0.32778174,0.32903287,0.3309468,-0.32839432,0.3317086
-0.026582735,0.025280053,-0.026327282,-0.025583666,0.02411016,0.026088888,-0.025763018,0.023223273,-0.02559467,-0.02559251,0.02579699,0.026269274,-0.025725601,0.026272573
-0.18924432,0.18467182,-0.1880893,-0.1853402,0.18031682,0.18790899,-0.18590115,0.17887776,-0.18550399,-0.18563026,0.18642367,0.18771294,-0.18603422,0.18814026
0.13216613,-0.13018292,0.13152218,0.1302533,-0.1281632,-0.13180561,0.13045861,-0.12846562,0.1303933,0.13052176,-0.13090737,-0.13126348,0.13066204,-0.13167815
0.046680816,-0.046458628,0.0465182,0.046327632,-0.04614827,-0.046779107,0.046326604,-0.04676779,0.046386987,0.046448093,-0.04651761,-0.04642884,0.04644167,-0.046620566
-0.24144775,0.23590459,-0.24002488,-0.23667955,0.23059796,0.23986505,-0.2373537,0.22900113,-0.23688936,-0.23705447,0.23802327,0.23955333,-0.23753858,0.2401082
-0.2886741,0.28230378,-0.2870227,-0.28316873,0.27618232,0.28688186,-0.28393933,0.27445385,-0.2834181,-0.28361654,0.2847352,0.28646958,-0.28416902,0.28713408
0.054590546,-0.05420392,0.05438292,0.05409163,-0.053733986,-0.054646082,0.054109853,-0.054324295,0.054158553,0.05422597,-0.05432501,-0.05427771,0.054233223,-0.05449035
0.42133862,-0.41423717,0.41931084,0.41491088,-0.4072122,-0.41963238,0.41572097,-0.40651348,0.41528055,0.4155995,-0.4169022,-0.41856843,0.41616952,-0.41960984
0.35628036,-0.3501475,0.3545116,0.35070387,-0.34407938,-0.35483062,0.35139853,-0.3435848,0.35103086,0.35131472,-0.35244405,-0.3538592,0.35180268,-0.35478598
0.2679759,-0.26335794,0.26661563,0.2637345,-0.25877398,-0.26692528,0.26424983,-0.25858107,0.2639938,0.26422167,-0.26507956,-0.26610595,0.26458216,-0.26684862
0.3567246,-0.35058466,0.35495389,0.351142,-0.34450966,-0.35527298,0.35183743,-0.3440136,0.35146922,0.35175332,-0.35288388,-0.35430095,0.35224187,-0.35522854
0.39355317,-0.3868477,0.39163092,0.38747323,-0.38021502,-0.39195186,0.38823596,-0.37960112,0.38782543,0.38813004,-0.38936192,-0.39092526,0.38866648,-0.39192027
0.09308032,-0.09189692,0.092654765,0.09187558,-0.09065369,-0.092928454,0.09198715,-0.09110129,0.09197904,0.09207701,-0.09231907,-0.09247288,0.09215059,-0.09278664
-0.2228531,0.21764955,-0.22152402,-0.2183873,0.21267635,0.22135678,-0.21902187,0.2111343,-0.218581,-0.21873245,0.21963988,0.22108571,-0.21918857,0.22159593
-0.03278058,0.03134934,-0.03248984,-0.031667437,0.030054566,0.03225346,-0.031861816,0.029145397,-0.031684402,-0.03168723,0.03191482,0.032419376,-0.031830993,0.032439202
-0.36332285,0.35576898,-0.3613438,-0.356761,0.34847242,0.36123365,-0.3576695,0.346562,-0.3570677,-0.3573147,0.35864833,0.3606735,-0.35796466,0.3614963
0.20453143,-0.20110905,0.2034955,0.2013459,-0.19769041,-0.20379454,0.20172024,-0.19772595,0.20155123,0.20173422,-0.20237787,-0.2030993,0.20199464,-0.20369418
0.17306882,-0.17026399,0.17220093,0.1704292,-0.16744609,-0.1724936,0.17073095,-0.16759713,0.17060654,0.1707662,-0.17129914,-0.1718636,0.17097498,-0.1723814
-0.3296904,0.322649,-0.32785338,-0.3235863,0.31586286,0.3277293,-0.3244351,0.31403008,-0.323868,-0.32409394,0.32533434,0.32723388,-0.32470167,0.32798785
-0.4257568,0.4173572,-0.42354292,-0.41843787,0.40920967,0.42345876,-0.41944495,0.4071762,-0.41878647,-0.41906905,0.42055714,0.42278796,-0.41978854,0.42372578
-0.46451622,0.4556707,-0.46217808,-0.456797,0.447068,0.46211016,-0.45785606,0.44497392,-0.45716813,-0.45746988,0.45904,0.46137804,-0.4582258,0.4623776
-0.04451125,0.042837113,-0.044153813,-0.043182548,0.041306373,0.043921303,-0.043405306,0.04035528,-0.04321077,-0.04322305,0.043494318,0.044059806,-0.043386962,0.04411088
-0.12723318,0.123873554,-0.12641229,-0.12440753,0.12070281,0.12620872,-0.12482703,0.11946504,-0.12451432,-0.124592595,0.12516727,0.1261544,-0.12489618,0.1264235
0.27760026,-0.27280787,0.27619284,0.27320495,-0.26805368,-0.27650374,0.27374086,-0.2678267,0.2734721,0.2737064,-0.27459568,-0.27566656,0.27408168,-0.27643073
-0.008613298,0.007684059,-0.0084603205,-0.007945535,0.006876816,0.0082161585,-0.008081243,0.0060548177,-0.007939265,-0.00792262,0.008059963,0.008438463,-0.008024706,0.0083938455
-0.21641433,0.21133004,-0.21511815,-0.21205471,0.20647374,0.2149484,-0.21267532,0.20495106,-0.21224271,-0.2123894,0.21327528,0.21469162,-0.21283562,0.2151861
-0.4110955,0.4028811,-0.40893313,-0.40394258,0.3949211,0.4088429,-0.4049281,0.39291382,-0.40428197,-0.4045566,0.40601078,0.4081967,-0.4052608,0.4091092
-0.29124925,0.28483543,-0.2895858,-0.28570503,0.27867094,0.28944597,-0.2864807,0.2769357,-0.28595653,-0.28615674,0.2872833,0.28902844,-0.28671274,0.2896987
-0.43976304,0.43119466,-0.43750215,-0.43229282,0.42287573,0.43742388,-0.43331948,0.42081884,-0.43264985,-0.43293953,0.4344587,0.43673015,-0.43367282,0.43769118
-0.093415454,0.09073776,-0.09278222,-0.09119569,0.08823112,0.092566475,-0.09153562,0.087108456,-0.091270596,-0.09132209,0.09177393,0.09259072,-0.09156919,0.09277134
0.09594747,-0.094704986,0.09550577,0.094690405,-0.09340446,-0.0957802,0.09480886,-0.09384144,0.09479655,0.09489681,-0.095149465,-0.09531819,0.0949753,-0.09563941
0.056997377,-0.056560744,0.05677607,0.056454163,-0.056042276,-0.057039924,0.056478232,-0.056623694,0.056523375,0.056592707,-0.056700733,-0.056666035,0.056604136,-0.05688504
0.3846347,-0.3780621,0.38274798,0.37867147,-0.37156063,-0.38306862,0.37941837,-0.37097472,0.37901786,0.3793177,-0.3805257,-0.38205457,0.37984285,-0.3830339
0.267659,-0.2630468,0.26630035,0.26342273,-0.2584686,-0.26660985,0.26393738,-0.25827682,0.26368177,0.26390937,-0.26476628,-0.26579115,0.26426947,-0.2665331
0.007085013,-0.0076874266,0.0071483674,0.0074629216,-0.008177372,-0.007397431,0.0073654265,-0.008942235,0.007484279,0.0075135734,-0.0074349684,-0.007138623,0.0074386387,-0.007225112
0.2879095,-0.28293264,0.28645208,0.28335142,-0.2779979,-0.28676444,0.28390917,-0.27773497,0.28362688,0.283868,-0.28479028,-0.28590843,0.2842587,-0.28669518
-0.39427626,0.38628474,-0.3921758,-0.387323,0.37854958,0.39207852,-0.38828248,0.3765744,-0.38765123,-0.38791645,0.38933,0.3914618,-0.3886024,0.39234388
0.04002478,-0.039941084,0.039900105,0.03979435,-0.03976512,-0.04015906,0.03977712,-0.04040919,0.039847344,0.039903108,-0.03994775,-0.039824087,0.039885186,-0.03999816
-0.42368165,0.4153077,-0.42147496,-0.4163858,0.4071862,0.42138994,-0.41738984,0.40515634,-0.416733,-0.41701448,0.41849795,0.4207225,-0.41773185,0.42165688
-0.44611144,0.43746942,-0.4438301,-0.43857506,0.4290752,0.44375443,-0.43961027,0.42700827,-0.43893576,-0.43922874,0.4407613,0.4430505,-0.43996805,0.44402176
-0.4049705,0.39683613,-0.40283042,-0.39788917,0.38895676,0.40273756,-0.39886537,0.38696086,-0.3982246,-0.39849588,0.39993542,0.40210202,-0.39919356,0.4030035
-0.18358226,0.1791181,-0.18245706,-0.17977445,0.17486905,0.1822746,-0.18032286,0.17344776,-0.17993316,-0.18005514,0.18082899,0.1820913,-0.18045014,0.18250448
-0.36399576,0.35643214,-0.36201397,-0.35742515,0.34912553,0.36190414,-0.35833475,0.3472137,-0.35773227,-0.35797977,0.3593152,0.36134258,-0.35863048,0.36216682
0.3230991,-0.31751153,0.32147688,0.31800282,-0.31197912,-0.32179314,0.3186327,-0.311595,0.31830543,0.31856918,-0.31960085,-0.32087573,0.3190113,-0.32173678
-0.20682476,0.20191956,-0.20557797,-0.20262459,0.19723883,0.20540449,-0.20322433,0.1957453,-0.20280407,-0.20294364,0.20379715,0.205169,-0.20337507,0.20564
-0.06924251,0.06705878,-0.06874506,-0.06746141,0.06503267,0.06852092,-0.067743674,0.063994125,-0.06751331,-0.067545466,0.06790842,0.068601586,-0.06775163,0.06871835
-0.42074117,0.4124039,-0.41854465,-0.41347823,0.4043197,0.41845843,-0.41447803,0.40229493,-0.41382363,-0.41410357,0.41558015,0.41779593,-0.41481787,0.41872528
-0.31506845,0.30826086,-0.3132961,-0.30917296,0.30170658,0.31316605,-0.3099945,0.29990986,-0.3094434,-0.30965978,0.3108577,0.3126998,-0.31024823,0.31342256
-0.22929525,0.22397326,-0.22793345,-0.224724,0.21888377,0.22776876,-0.22537237,0.21732254,-0.22492328,-0.2250795,0.22600836,0.22748359,-0.2255454,0.22800936
-0.26961517,0.26357222,-0.26805428,-0.2644016,0.25777367,0.26790568,-0.26513407,0.25609696,-0.26463532,-0.2648205,0.26587987,0.2675335,-0.26534596,0.26815453
0.22260061,-0.21883033,0.22147018,0.21910767,-0.21507299,-0.22177248,0.219523,-0.21504274,0.21932876,0.21952483,-0.22023083,-0.22104087,0.21981436,-0.22167894
-0.26682273,0.2608285,-0.26527533,-0.26165262,0.25507796,0.26512557,-0.26237938,0.253409,-0.26188394,-0.26206726,0.26311767,0.2647593,-0.26258862,0.26537386
-0.4959091,0.48675314,-0.49348417,-0.48791018,0.47782868,0.4934292,-0.48900545,0.47569555,-0.48829734,-0.48861292,0.49024048,0.4926523,-0.48939428,0.4936956
-0.38317662,0.37533805,-0.3811186,-0.3763603,0.36775655,0.38101673,-0.37730187,0.36580384,-0.3766809,-0.3769398,0.3783253,0.38041985,-0.3776131,0.38128126
-0.032673847,0.031244805,-0.032383703,-0.031562638,0.029952193,0.03214729,-0.03175675,0.029043444,-0.031579494,-0.031582247,0.031809445,0.032313433,-0.031725824,0.032332968
-0.4735409,0.46460125,-0.47117645,-0.4657369,0.45590135,0.47111213,-0.4668069,0.4537951,-0.46611285,-0.46641874,0.46800622,0.47036675,-0.4671824,0.47137952
-0.33568636,0.32855102,-0.3338233,-0.32949838,0.32167143,0.3337017,-0.3303581,0.31982434,-0.3297847,-0.33001444,0.33127186,0.33319455,-0.33062994,0.3339611
-0.21969731,0.21455215,-0.21838436,-0.21528348,0.20963614,0.21821587,-0.21591127,0.20810352,-0.21547441,-0.21562347,0.21652038,0.21795179,-0.21607482,0.21845435
-0.35441414,0.3469925,-0.3524717,-0.34797046,0.3398278,0.35235792,-0.34886357,0.3379372,-0.34827062,-0.3485122,0.34982184,0.35181454,-0.3491513,0.35261956
-0.33740872,0.3302465,-0.33553818,-0.33119673,0.3233403,0.3354174,-0.33205965,0.32148904,-0.33148432,-0.33171517,0.33297756,0.33490676,-0.33233288,0.33567688
-0.058457084,0.056495138,-0.058020595,-0.056872893,0.054684658,0.05779277,-0.05712927,0.053684086,-0.056914482,-0.056937985,0.05726103,0.057898663,-0.05712577,0.0579868
-0.16332425,0.15925187,-0.16230707,-0.15986493,0.15538576,0.16211687,-0.16036762,0.15402918,-0.16000518,-0.1601116,0.16081478,0.16197959,-0.16047418,0.16234152
-0.32769337,0.32068348,-0.32586506,-0.32161748,0.3139287,0.32574022,-0.3224625,0.3121008,-0.3218977,-0.32212222,0.32335693,0.3252487,-0.32272744,0.32599849
-0.4262644,0.41785854,-0.42404878,-0.41893992,0.40970466,0.42396492,-0.41994762,0.40767026,-0.41928872,-0.4195716,0.42106095,0.42329317,-0.42029148,0.42423186
-0.40356666,0.3954507,-0.40143165,-0.39650196,0.38759008,0.40133837,-0.39747605,0.3855969,-0.39683637,-0.39710692,0.39854306,0.40070516,-0.39780304,0.40160415
-0.023528052,0.022288786,-0.023290005,-0.022585249,0.021180483,0.023050616,-0.022757191,0.020304576,-0.02259332,-0.022588698,0.022781773,0.023238136,-0.022716522,0.023233296
-0.14110644,0.13747078,-0.14020956,-0.13803542,0.13403091,0.14001109,-0.13848718,0.13274696,-0.13815515,-0.13824432,0.13886873,0.13992472,-0.13857074,0.14022972
-0.48900512,0.47991323,-0.4865981,-0.48106405,0.47105575,0.4865403,-0.48215175,0.46893027,-0.48144785,-0.48176047,0.4833761,0.4857729,-0.48253658,0.486807
-0.2727966,0.26669833,-0.2712204,-0.26753375,0.26084536,0.27107307,-0.26827267,0.25915983,-0.26777008,-0.2679575,0.26902688,0.27069414,-0.26848754,0.2713225
-0.3359236,0.3287844,-0.33405945,-0.3297322,0.32190117,0.33393797,-0.33059242,0.32005352,-0.33001867,-0.33024862,0.33150676,0.33343023,-0.3308644,0.3341974
-0.3078738,0.30118337,-0.30613384,-0.3020829,0.29474536,0.30600083,-0.30289078,0.29296687,-0.30234766,-0.3025592,0.30373588,0.3055492,-0.30313802,0.3062562
0.22641002,-0.22256704,0.22525984,0.22285287,-0.21873897,-0.22556284,0.22327678,-0.21869491,0.22307728,0.22327605,-0.22399516,-0.22482358,0.22357166,-0.22547069
0.34097826,-0.33509296,0.33927602,0.3356198,-0.3292683,-0.3395938,0.33628505,-0.3288242,0.33593568,0.33621037,-0.33729538,-0.33864686,0.3366776,-0.33954382
-0.16515857,0.16105054,-0.16413157,-0.16166756,0.15714948,0.1639421,-0.16217439,0.155787,-0.16180947,-0.16191727,0.16262694,0.16380063,-0.16228287,0.16416721
0.11422133,-0.11260381,0.11367722,0.11263225,-0.11093925,-0.1139563,0.112794645,-0.111308314,0.11275554,0.112870075,-0.11319006,-0.113453634,0.11297982,-0.11382223
-0.36353537,0.35597843,-0.36155555,-0.35697076,0.34867877,0.36144546,-0.35787964,0.34676778,-0.3572776,-0.3575248,0.35885897,0.36088488,-0.35817504,0.36170807
0.098230645,-0.09694119,0.0977761,0.09693198,-0.09559508,-0.09805111,0.09705595,-0.09602352,0.097040296,0.09714231,-0.09740344,-0.09758403,0.09722471,-0.09791121
-0.47201765,0.46309364,-0.4696576,-0.46422783,0.45441005,0.46959278,-0.46529594,0.4523058,-0.46460298,-0.46490818,0.46649268,0.46884963,-0.46567062,0.4698601
0.28304124,-0.27815118,0.28160745,0.2785598,-0.27330148,-0.28191906,0.2791072,-0.2730555,0.27883133,0.2790693,-0.279976,-0.2810719,0.27945268,-0.28184798
0.3888242,-0.38218883,0.38692072,0.38280576,-0.37562543,-0.38724148,0.38356024,-0.3750264,0.38315496,0.3834571,-0.38467643,-0.38622153,0.38398755,-0.38720825
-0.15447381,0.1505746,-0.15350434,-0.15116848,0.14687753,0.15331085,-0.15165097,0.14554967,-0.1513006,-0.15140015,0.1520721,0.15319382,-0.15174842,0.15353315
-0.45039937,0.44170862,-0.44810438,-0.44281918,0.43326455,0.4480306,-0.44386026,0.431191,-0.44318235,-0.44347748,0.44501907,0.44732007,-0.4442208,0.44829804
0.14580804,-0.14354877,0.14508876,0.14365095,-0.141261,-0.14537542,0.14388868,-0.14151281,0.14380352,0.14394252,-0.14437762,-0.14480369,0.14410575,-0.14525305
0.08537229,-0.08434787,0.084990196,0.08430836,-0.083258964,-0.08526183,0.08440126,-0.08373522,0.08440452,0.08449641,-0.08470993,-0.08482358,0.084556766,-0.08511721
0.24828973,-0.24403454,0.24702772,0.24436857,-0.23980474,-0.24733438,0.24484107,-0.23968191,0.24461153,0.24482578,-0.2456187,-0.24655238,0.24515596,-0.24725036
0.020408811,-0.020733695,0.02039607,0.02054061,-0.020954201,-0.020649213,0.020475565,-0.021670349,0.020574763,0.02061479,-0.02058605,-0.020359516,0.020562904,-0.020481486
-0.2100447,0.20507918,-0.20878127,-0.2057908,0.20033927,0.20860901,-0.20639756,0.1988359,-0.20597318,-0.20611508,0.20697953,0.20836638,-0.20655154,0.20884532
0.2800069,-0.2751712,0.27858764,0.2755735,-0.27037466,-0.278899,0.27611446,-0.27013934,0.27584255,0.2760784,-0.27697533,-0.2780574,0.27645725,-0.2788268
0.40149212,-0.3946706,0.3995389,0.39531025,-0.38792327,-0.39986008,0.3960868,-0.38728476,0.39566764,0.3959764,-0.39722916,-0.3988224,0.39652273,-0.3998311
-0.09722163,0.094466604,-0.09656711,-0.09493317,0.0918847,0.09635273,-0.09528213,0.09074891,-0.0950117,-0.095066205,0.095531985,0.09636812,-0.09531973,0.096558765
0.16004147,-0.15749626,0.15924428,0.15763146,-0.1549307,-0.15953417,0.15790273,-0.1551298,0.15779704,0.15794684,-0.1584332,-0.15893178,0.15813397,-0.15941711
-0.26958495,0.26354253,-0.26802424,-0.2643719,0.2577445,0.26787558,-0.26510423,0.2560679,-0.26460552,-0.26479074,0.26584998,0.26750347,-0.26531607,0.26812437
-0.2627566,0.2568336,-0.2612288,-0.25764993,0.25115326,0.26107746,-0.25836834,0.24949561,-0.2578779,-0.25805825,0.2590958,0.2607198,-0.25857377,0.26132494
-0.043081347,0.041436806,-0.04273203,-0.0417789,0.039934795,0.04249906,-0.0419982,0.038988806,-0.04180576,-0.041816887,0.04208284,0.042640906,-0.041978344,0.04268815
0.18327384,-0.18026714,0.182351,0.18045577,-0.17725302,-0.18264581,0.18078126,-0.17736645,0.18064226,0.18080957,-0.18137872,-0.18199441,0.1810352,-0.18253745
-0.24687912,0.2412382,-0.2454293,-0.2420238,0.2358354,0.24527158,-0.24270935,0.23422286,-0.2422383,-0.24240729,0.24339385,0.24494804,-0.2428995,0.2455159
0.39225015,-0.38556385,0.39033306,0.3861871,-0.37895024,-0.390654,0.38694748,-0.37834045,0.38653854,0.38684243,-0.38807094,-0.3896291,0.38737723,-0.39062175
-0.15798509,0.15401706,-0.15699667,-0.15461858,0.15025279,0.15680449,-0.1551091,0.14891347,-0.15475394,-0.15485619,0.15554056,0.15667939,-0.15521017,0.15702774
-0.46975684,0.46085617,-0.4674033,-0.461988,0.45219663,0.4673376,-0.4630535,0.45009544,-0.46236193,-0.46266615,0.46424636,0.46659762,-0.46342662,0.46760485
-0.0136470115,0.012613062,-0.013465314,-0.01288638,0.0117041515,0.013222756,-0.01303433,0.010863914,-0.0128849475,-0.012872354,0.013028526,0.013433337,-0.012983141,0.013402152
0.19595678,-0.19270125,0.1949662,0.1929187,-0.18944502,-0.19526356,0.19327343,-0.1895119,0.1931165,0.19329321,-0.19390696,-0.19458595,0.19353968,-0.19516
-0.31280598,0.30603504,-0.31104383,-0.30694324,0.29951718,0.31091282,-0.3077605,0.29772618,-0.30721194,-0.30742672,0.308618,0.31045112,-0.30801213,0.31116894
0.18594295,-0.1828837,0.18500572,0.1830784,-0.17981839,-0.18530111,0.18341005,-0.17992204,0.18326728,0.18343651,-0.18401508,-0.18464418,0.1836666,-0.18519376
0.06951624,-0.068819866,0.06922386,0.06874289,-0.06804933,-0.0694912,0.06879737,-0.068584375,0.068824016,0.06890333,-0.06905799,-0.069088824,0.06893637,-0.06934083
-0.21566823,0.21059783,-0.21437587,-0.211321,0.20575511,0.21420582,-0.21194004,0.2042347,-0.21150832,-0.21165445,0.21253784,0.21395074,-0.2120996,0.2144434
0.30670276,-0.3013959,0.30515635,0.3018538,-0.29613844,-0.30547085,0.3024505,-0.29581037,0.30214393,0.30239737,-0.3033787,-0.30458152,0.30281585,-0.30540848
0.22480993,-0.22099741,0.223668,0.22127967,-0.21719903,-0.22397073,0.22169997,-0.21716076,0.22150266,0.22170033,-0.22241391,-0.22323465,0.22199342,-0.22387798
-0.09491338,0.09220525,-0.09427177,-0.09266658,0.08966899,0.09405658,-0.09301006,0.08854115,-0.09274291,-0.09279561,0.09325294,0.09407733,-0.09304522,0.09426189
0.16442418,-0.16179143,0.16360314,0.16193673,-0.15914074,-0.16389397,0.16221826,-0.15932365,0.16210623,0.16225944,-0.16276151,-0.1632823,0.16245385,-0.16377853
0.22791195,-0.22404043,0.22675404,0.22432956,-0.22018446,-0.22705726,0.22475685,-0.22013497,0.22455521,0.2247551,-0.22547925,-0.22631508,0.22505313,-0.22696568
0.2732759,-0.2685616,0.2718896,0.2689495,-0.2638837,-0.27219993,0.26947618,-0.26367205,0.2692132,0.2694445,-0.27031976,-0.2713707,0.26981315,-0.27212527
-0.1297496,0.12633973,-0.12891486,-0.12687929,0.12311999,0.1287122,-0.12730464,0.12187385,-0.12698841,-0.12706865,0.1276524,0.12865208,-0.12737642,0.12892768
-0.38723007,0.3793352,-0.3851564,-0.38036323,0.37169698,0.3850562,-0.3813115,0.369736,-0.3806867,-0.38094798,0.38234374,0.38445207,-0.38162598,0.38532096
0.41042942,-0.40348008,0.40844226,0.40413532,-0.3966061,-0.40876356,0.4049272,-0.39594018,0.4044983,0.40481174,-0.4060873,-0.40771395,0.40536886,-0.4087375
-0.03305267,0.031615794,-0.03276038,-0.03193453,0.030315537,0.0325241,-0.032129563,0.029405398,-0.031951748,-0.031954806,0.03218342,0.032689385,-0.032099035,0.03270993
0.31464505,-0.30920136,0.3130617,0.3096755,-0.30380988,-0.31337714,0.3102884,-0.30345464,0.30997178,0.31023026,-0.31123608,-0.31247398,0.3106602,-0.31331763
0.21996795,-0.21624804,0.21885121,0.2165195,-0.21253976,-0.21915306,0.21692891,-0.212519,0.21673834,0.2169325,-0.21762954,-0.21842667,0.21721785,-0.21905854
0.3167005,-0.31122157,0.31510767,0.3117,-0.30579573,-0.31542322,0.31231698,-0.30543336,0.3119979,0.31225756,-0.31326982,-0.31451666,0.31269047,-0.31536457
-0.48058853,0.47157812,-0.4782043,-0.4727209,0.46280515,0.47814304,-0.47379917,0.46068978,-0.4731005,-0.4734095,0.47501004,0.4773874,-0.47417897,0.47841015
0.11466004,-0.11303354,0.11411345,0.11306297,-0.11136026,-0.11439264,0.113226436,-0.11172771,0.113186695,0.11330158,-0.11362315,-0.11388898,0.11341207,-0.114258714
0.32115188,-0.3155973,0.3195386,0.3160846,-0.31009716,-0.31985468,0.31671062,-0.30971968,0.3163858,0.3166484,-0.3176742,-0.31894046,0.31708774,-0.31979755
0.30616355,-0.300866,0.3046197,0.30132288,-0.29561776,-0.30493417,0.30191848,-0.29529148,0.30161265,0.30186567,-0.3028454,-0.30404577,0.30228332,-0.30487153
-0.095196724,0.09248281,-0.094553515,-0.09294479,0.08994096,0.09433843,-0.09328896,0.08881213,-0.09302141,-0.093074284,0.093532674,0.094358504,-0.0933244,0.09454382
0.0063294745,-0.006947631,0.0063971356,0.006721319,-0.0074528586,-0.0066459733,0.006621978,-0.008220513,0.006741958,0.006770647,-0.0066892123,-0.0063889017,0.0066943904,-0.0064733624
0.43939433,-0.43205115,0.4373023,0.4327546,-0.42478555,-0.4376239,0.43359372,-0.42403373,0.43313476,0.4334623,-0.43480846,-0.43653768,0.43405294,-0.4376071
0.25703776,-0.2526204,0.2557318,0.25297347,-0.24823233,-0.25603986,0.253465,-0.24807827,0.25322372,0.25344405,-0.254266,-0.25524107,0.25378776,-0.25595906
0.3071969,-0.3018815,0.30564812,0.30234042,-0.29661566,-0.3059627,0.3029381,-0.29628578,0.30263093,0.30288464,-0.30386764,-0.30507255,0.30330384,-0.30590057
0.34377724,-0.33784616,0.34206265,0.33837843,-0.3319766,-0.34238076,0.33904907,-0.33152303,0.3386963,0.3389728,-0.34006605,-0.34142917,0.33944374,-0.34233177
