Column1,Column2,Column3,Column4,Column5,Column6,Column7,Column8,Column9,Column10,Column11,Column12,Column13,Column14
-0.030881781,0.2328125,0.21335368,-0.269824,-0.018061234,0.034118332,0.4478486,0.43944976,-0.3715615,0.0054349583,0.050836135,0.35210562,0.3953314,-0.15842095
-0.33411905,-0.096972436,-0.13621095,0.053590566,-0.32903212,0.33975548,0.2956689,0.3759139,-0.3940366,0.3338522,0.3525871,0.15350154,0.47582722,0.16376172
0.3822553,0.20662309,0.24332,-0.18726979,0.3814912,-0.38979214,-0.1789905,-0.2864592,0.3521362,-0.36360818,-0.40545315,-0.036819886,-0.43310982,-0.2541383
0.29051977,-0.04495042,-0.0012499545,0.08047009,0.2817703,-0.29893413,-0.46236044,-0.51289314,0.5060495,-0.24134222,-0.32579634,-0.30017325,-0.56352764,-0.052758332
-0.44460657,-0.1302077,-0.18382828,0.07691631,-0.43838158,0.45177427,0.3839656,0.48288408,-0.5121699,0.43934125,0.46857205,0.20210443,0.60716784,0.22204249
0.28651085,0.4608644,0.46537477,-0.4768838,0.30167663,-0.28745365,0.45123157,0.3601512,-0.22544363,-0.320368,-0.2758942,0.42629933,0.1783818,-0.41033766
0.1694352,0.39796212,0.39174673,-0.42923477,0.18447489,-0.16903155,0.5029497,0.44699737,-0.32089946,-0.2049705,-0.15384836,0.43695092,0.30109838,-0.33249012
-0.13864492,-0.046880905,-0.061697524,0.025941124,-0.13615282,0.14056116,0.10585278,0.14273126,-0.15186083,0.14961484,0.14352655,0.052342057,0.1950651,0.071062475
-0.24439652,-0.2649654,-0.2778575,0.2535102,-0.24921693,0.24569894,-0.14392386,-0.062979504,-0.011475491,0.279592,0.24009882,-0.16833882,0.0745619,0.2548749
0.19805525,0.27130437,0.27767453,-0.28331438,0.20578472,-0.20048042,0.21914253,0.1505595,-0.058823176,-0.2070417,-0.19869395,0.22270374,0.024462102,-0.24717252
0.30148733,0.4513174,0.4574054,-0.46683928,0.3151626,-0.3032878,0.41977724,0.32247669,-0.18042803,-0.33170915,-0.2942604,0.40333372,0.12686026,-0.40617523
-0.0741923,-0.0536699,-0.06145618,0.03507182,-0.074797414,0.07352606,0.023716241,0.045871083,-0.038295493,0.09293962,0.0705856,-0.00051204854,0.061699085,0.05976467
0.11089546,-0.049321465,-0.031485386,0.05973747,0.10596987,-0.11598213,-0.2455117,-0.2676637,0.26181698,-0.07485171,-0.13240853,-0.16004254,-0.28643698,0.0041895765
0.028765846,-0.0830392,-0.07344855,0.08661144,0.02469851,-0.031972203,-0.19092867,-0.19115381,0.17432795,0.0048628934,-0.04475733,-0.13743687,-0.17963234,0.050386634
-0.07140665,0.17764172,0.15592769,-0.21684325,-0.060434982,0.074740365,0.41576472,0.41937876,-0.36017358,0.05149494,0.08996458,0.31409895,0.39056072,-0.10709669
-0.2425235,-0.21593025,-0.23234522,0.19704126,-0.24509953,0.24464697,-0.041127797,0.03758399,-0.091351636,0.26953858,0.24282297,-0.091767065,0.15450214,0.21918759
-0.01972051,-0.18728538,-0.1774202,0.1955424,-0.027697848,0.015955044,-0.31215504,-0.29512095,0.25027463,0.06653794,-0.0016176258,-0.2447199,-0.24727105,0.1388314
-0.1096262,-0.22323681,-0.22235033,0.22303937,-0.116774276,0.10780706,-0.25217035,-0.2102722,0.15490001,0.15305714,0.09449695,-0.21967658,-0.12929074,0.1888586
0.009794689,0.1333781,0.12464256,-0.15876569,0.016155567,-0.009463476,0.24006319,0.22862941,-0.17273305,-0.014162293,-0.0040212087,0.18988521,0.18241133,-0.09717276
0.25213552,0.38548553,0.38999796,-0.4027082,0.2637946,-0.2540907,0.3642646,0.27966908,-0.15191679,-0.2756975,-0.24710315,0.347261,0.108276434,-0.3441948
0.31907967,0.32912338,0.34698704,-0.32787293,0.32595092,-0.32356602,0.13500871,0.026419118,0.074872896,-0.32517174,-0.32651114,0.19388612,-0.1395805,-0.3214273
-0.39340663,-0.28633848,-0.31738546,0.25653479,-0.39451545,0.39812228,0.049887136,0.17298646,-0.25067827,0.4143491,0.4023599,-0.061079577,0.34924626,0.31166726
-0.2745511,-0.4400046,-0.4443905,0.44224334,-0.28777823,0.27331844,-0.43542862,-0.34799904,0.23077498,0.3367522,0.2548576,-0.4026948,-0.17098527,0.39107445
0.15655477,-0.14906675,-0.11750115,0.18037096,0.14619048,-0.1637118,-0.47507825,-0.49556607,0.45786005,-0.10001713,-0.19048363,-0.33816952,-0.49151534,0.06147629
0.21708351,0.17986515,0.19619139,-0.17799562,0.2201496,-0.22119792,0.012068945,-0.056164343,0.113667294,-0.2089623,-0.22785369,0.070150755,-0.15737674,-0.18799585
0.4162001,0.38540417,0.411196,-0.37716764,0.42239067,-0.4218966,0.09541092,-0.04607859,0.16537988,-0.42157274,-0.42753658,0.19060192,-0.25479597,-0.38845712
0.22611094,0.08798292,0.11261778,-0.07434401,0.22475687,-0.2317011,-0.17129718,-0.2317447,0.25832796,-0.20232248,-0.24572562,-0.070181526,-0.3063508,-0.12612675
-0.1978272,-0.4123781,-0.40971786,0.4239112,-0.21211323,0.19496316,-0.49390635,-0.43180725,0.32235977,0.26546603,0.17205839,-0.42965114,-0.2826449,0.35118237
0.39396772,0.2282128,0.2651083,-0.20814455,0.39392546,-0.40132472,-0.16306497,-0.27636275,0.3450527,-0.37758175,-0.41621768,-0.019429537,-0.4281857,-0.27285507
-0.37227693,-0.27109873,-0.30193445,0.23773125,-0.37394768,0.3762455,0.061241135,0.17696209,-0.23676322,0.3935476,0.3797654,-0.050144468,0.32926622,0.29617923
0.27199945,-0.01820745,0.021090442,0.049021628,0.26485288,-0.27975294,-0.40345693,-0.4560259,0.45357075,-0.22807123,-0.30388135,-0.25182799,-0.50939465,-0.0658849
0.13719417,0.042356133,0.057522986,-0.036943037,0.13594131,-0.14157431,-0.12604196,-0.16324112,0.18076585,-0.11369806,-0.15296699,-0.05741495,-0.20827179,-0.067955405
0.23423071,0.089182384,0.11426758,-0.07665612,0.2324478,-0.24017948,-0.17396156,-0.23625417,0.2682704,-0.20983078,-0.2547772,-0.071981385,-0.3187655,-0.12887552
-0.0057055065,0.07250627,0.0665024,-0.08949233,-0.0015068188,0.0055577643,0.13319439,0.12791093,-0.099379875,0.0104144635,0.0072977236,0.10723455,0.1126045,-0.049620226
0.097924806,-0.0033075288,0.009769713,0.0078071635,0.09562335,-0.10195052,-0.14943503,-0.17312586,0.17864895,-0.070690095,-0.11390802,-0.08643306,-0.1981497,-0.024868265
0.3040166,0.0952645,0.13014008,-0.0724583,0.3008083,-0.31130737,-0.26668614,-0.3424054,0.37098965,-0.2748339,-0.32977113,-0.1273971,-0.4346535,-0.15380187
0.44196823,0.35258794,0.3847381,-0.33864966,0.4457009,-0.4487184,-0.008809402,-0.15348348,0.26283243,-0.43972972,-0.45837265,0.11728838,-0.3581449,-0.37271518
-0.1775612,-0.06788697,-0.08674649,0.042779963,-0.17512354,0.18007578,0.12726262,0.17497718,-0.18701468,0.18806757,0.18431601,0.058251318,0.23893185,0.09713952
0.4315288,0.55368143,0.5669675,-0.5586223,0.44601646,-0.43436885,0.426805,0.28580537,-0.1184965,-0.46453172,-0.42691684,0.44513088,0.032409552,-0.5157625
-0.020640275,0.09255119,0.08153799,-0.11964926,-0.015779987,0.020637365,0.20989546,0.20715664,-0.15731427,0.020472327,0.024754114,0.15855515,0.17317356,-0.0584287
0.2321665,0.3196321,0.32655782,-0.33183834,0.24121182,-0.23485631,0.25818643,0.1775355,-0.071600616,-0.24592933,-0.23200172,0.2623627,0.030388253,-0.29080003
0.3630991,0.34465057,0.36705527,-0.33917475,0.36925846,-0.36830795,0.09760401,-0.024870459,0.13056102,-0.36732852,-0.37324113,0.17742074,-0.20688955,-0.34476528
0.48355255,0.33465233,0.3745869,-0.31421965,0.48515332,-0.49118719,-0.10650735,-0.25668588,0.35923675,-0.4750302,-0.50427985,0.05186556,-0.4613834,-0.37304646
0.34980178,0.43935832,0.45258838,-0.44508335,0.36131406,-0.35287452,0.31553897,0.19782645,-0.06282408,-0.37193933,-0.34889227,0.33790588,-0.00594522,-0.41009724
0.2613149,0.43272308,0.43619266,-0.44902065,0.27579004,-0.26225808,0.427263,0.34142876,-0.21512547,-0.29258424,-0.25137213,0.40241617,0.1740284,-0.3826335
-0.118594214,-0.308605,-0.3029583,0.31872603,-0.1296568,0.11557287,-0.40394995,-0.35944775,0.27705714,0.17623928,0.0956613,-0.3398439,-0.2533294,0.2532183
0.032882914,-0.017751751,-0.01283158,0.012804018,0.031482697,-0.03549653,-0.07347022,-0.08003131,0.08819781,-0.009619371,-0.04369349,-0.04617422,-0.09193995,0.0036755241
0.41666827,0.4316446,0.45285648,-0.42904216,0.4248393,-0.42182234,0.19364941,0.049148932,0.0903737,-0.42944387,-0.42418325,0.26423815,-0.1794144,-0.4210136
-0.007733426,0.23750332,0.22083277,-0.27133727,0.0047547845,0.010458016,0.42554218,0.41180396,-0.34282556,-0.016241616,0.025831917,0.33924907,0.36210388,-0.16815715
0.116466396,0.08808454,0.09700433,-0.0916563,0.11784731,-0.1196167,-0.005960666,-0.041779667,0.07732281,-0.10263842,-0.12596345,0.028848926,-0.098169774,-0.09450956
0.107356995,0.17125228,0.17226641,-0.18700184,0.112686016,-0.10935543,0.16539969,0.1256219,-0.058904238,-0.108221404,-0.10877692,0.15767048,0.04439512,-0.15016693
0.33377263,0.15235774,0.18701002,-0.131417,0.33223298,-0.34098876,-0.21350472,-0.3036481,0.3478939,-0.31082872,-0.35742602,-0.07531063,-0.41773024,-0.20217423
-0.27797377,-0.31368503,-0.3284203,0.29749438,-0.28467035,0.27902946,-0.16482595,-0.07020359,-0.0034466428,0.31705093,0.2720691,-0.19885974,0.071130626,0.2996106
0.41833562,0.3558811,0.3849646,-0.34401965,0.42321017,-0.4243965,0.032040495,-0.106669195,0.21380687,-0.41894594,-0.43220273,0.14291082,-0.30372396,-0.36865377
0.33347204,0.20639127,0.23624142,-0.19236358,0.33416125,-0.3400172,-0.11195844,-0.21041575,0.2750393,-0.3187674,-0.35281995,0.0045385254,-0.34626904,-0.23945731
-0.122216925,-0.11555659,-0.124039836,0.10204596,-0.123766996,0.1222973,-0.03877695,-0.0004953676,-0.02364326,0.14629138,0.11846398,-0.056626692,0.05926636,0.11586507
0.47201747,0.47899398,0.50350624,-0.47107702,0.4806818,-0.47730646,0.19014448,0.023338147,0.12318082,-0.48636815,-0.47989482,0.28082198,-0.225046,-0.47060376
0.55562705,0.4955321,0.52888125,-0.47943148,0.5614342,-0.5622259,0.08284756,-0.11522559,0.27058136,-0.5631056,-0.56930405,0.22520839,-0.39203277,-0.5053537
0.02367082,0.12632759,0.12153545,-0.14163272,0.030088853,-0.023387194,0.17935771,0.1632233,-0.12823993,-0.025215192,-0.019421345,0.1529043,0.13714154,-0.09695651
0.43959895,0.3204034,0.35581872,-0.30166867,0.44221884,-0.44654992,-0.07396997,-0.21279968,0.30531767,-0.4328142,-0.45807153,0.0673703,-0.3984153,-0.35015786
0.17127202,-0.1750832,-0.13930094,0.21352106,0.1595932,-0.17881773,-0.534509,-0.55435646,0.5084348,-0.10930473,-0.2083035,-0.3867522,-0.54326236,0.075433314
0.4446057,0.5318315,0.5480582,-0.53350395,0.45710403,-0.44835544,0.35793513,0.20637257,-0.040672407,-0.47160035,-0.44435692,0.39683288,-0.051541563,-0.502088
0.27265602,0.35900202,0.36859012,-0.36783576,0.28258267,-0.2754974,0.26929933,0.17548707,-0.06288842,-0.28899163,-0.272419,0.28271326,0.012749031,-0.33056745
0.41882834,0.534996,0.5480693,-0.54063624,0.4326198,-0.4219019,0.407625,0.26910925,-0.10385675,-0.44987172,-0.41534537,0.42674145,0.020297127,-0.498088
-0.24714723,-0.29897445,-0.31039613,0.28732777,-0.25389057,0.24774751,-0.19107525,-0.10697018,0.032148477,0.28747532,0.23947656,-0.208644,0.028289495,0.28043154
0.041420236,0.2183575,0.2088827,-0.24478903,0.051449552,-0.04042225,0.3338871,0.30938196,-0.23962866,-0.0571938,-0.030526936,0.2753659,0.24635236,-0.16727778
0.17254972,0.19430156,0.20243795,-0.20169748,0.17716134,-0.17588937,0.10468038,0.045241967,0.02332964,-0.17062779,-0.17854126,0.12979186,-0.053983156,-0.18432157
0.19965316,0.38694263,0.38536334,-0.41046506,0.21328826,-0.20018102,0.43421274,0.3666326,-0.24529704,-0.2293378,-0.18857706,0.39082032,0.21779941,-0.33199343
0.11994475,0.33021793,0.32324588,-0.35841626,0.13330825,-0.119111165,0.4356492,0.39034462,-0.28862524,-0.14801566,-0.10580084,0.37356934,0.27941328,-0.27000463
-0.25285342,-0.29918978,-0.3116554,0.2854342,-0.25960174,0.2535617,-0.17661013,-0.090186745,0.019293206,0.29257005,0.2457517,-0.2007138,0.042164322,0.28230318
-0.03244459,0.27348945,0.25063166,-0.31749555,-0.017903578,0.03602555,0.5209037,0.5113007,-0.43066078,-0.00028297585,0.05609988,0.41218272,0.4540832,-0.18714431
0.12153699,0.1888266,0.19026892,-0.20464662,0.12717368,-0.123705454,0.17772834,0.1329602,-0.05993562,-0.12384996,-0.122893505,0.17068835,0.04248357,-0.16626914
0.26102582,0.30127457,0.3135735,-0.30678755,0.2683357,-0.26459137,0.17792636,0.0890203,0.00897132,-0.2686082,-0.265332,0.20887025,-0.05948208,-0.28565812
0.25841373,0.3106075,0.3221515,-0.31643158,0.2663846,-0.26169384,0.19587141,0.10715447,-0.009255581,-0.26785353,-0.2614483,0.22292012,-0.03948835,-0.29184473
0.1416589,0.26121172,0.2609169,-0.27995193,0.15060349,-0.14289333,0.27903786,0.22646067,-0.13813502,-0.15466307,-0.1375785,0.25533742,0.1194932,-0.22450536
0.2483781,0.4147977,0.41767037,-0.43247792,0.26216474,-0.24943836,0.41539556,0.33310303,-0.2076009,-0.27785605,-0.23923762,0.3888609,0.16844104,-0.36570248
0.12102798,0.37409514,0.36436072,-0.40753925,0.13659921,-0.11950786,0.51433086,0.47065187,-0.3589642,-0.15729097,-0.102234565,0.43736756,0.35104933,-0.3028312
-0.031508684,0.053881824,0.044755463,-0.07701203,-0.027948193,0.031557437,0.1552069,0.1587459,-0.12341005,0.036526002,0.03376062,0.11312552,0.1405344,-0.02879257
0.47022042,0.46907765,0.49408066,-0.461305,0.47836235,-0.47570202,0.1760578,0.010547282,0.1356597,-0.48316646,-0.47896537,0.2686314,-0.23767467,-0.4628326
0.4707239,0.40784833,0.438773,-0.39464387,0.47593853,-0.47720683,0.048862807,-0.11146892,0.23703657,-0.4739554,-0.48490408,0.17179091,-0.3388787,-0.41955677
0.2992089,0.060965233,0.09717194,-0.03775773,0.2943603,-0.3070449,-0.30864388,-0.3782389,0.40292746,-0.2650613,-0.32761556,-0.16565634,-0.46570018,-0.1280352
0.01324396,0.1448421,0.13464281,-0.17204468,0.01963126,-0.013438407,0.25152817,0.23648678,-0.17341426,-0.018666167,-0.0079069305,0.20080236,0.18328342,-0.1047342
0.109041914,-0.1348485,-0.110352814,0.15784414,0.100602396,-0.114871085,-0.395565,-0.4092186,0.3726347,-0.059022166,-0.13744171,-0.28090507,-0.39753848,0.0645223
-0.2735752,-0.093429424,-0.12438863,0.055387933,-0.27000463,0.27789763,0.2280517,0.29831758,-0.31030673,0.27846524,0.2870196,0.111119114,0.38136432,0.14312176
0.21279743,0.30619043,0.31136775,-0.3200499,0.22162025,-0.21534705,0.26065207,0.18562628,-0.08218658,-0.22607422,-0.21218114,0.2592684,0.04595534,-0.27552024
0.44129187,0.35026753,0.38271275,-0.33530563,0.44500187,-0.44803944,-0.01669013,-0.16108441,0.26702318,-0.43870527,-0.4577852,0.11213084,-0.36155424,-0.37091234
0.1066079,0.37838647,0.36656076,-0.4148676,0.12278201,-0.104705215,0.53994614,0.5003975,-0.38842976,-0.14525443,-0.08588171,0.4554382,0.3839321,-0.30225024
0.26224518,-0.025664816,0.012727388,0.05667215,0.25503474,-0.26992464,-0.4061575,-0.45645565,0.45083776,-0.21782547,-0.2940426,-0.2556135,-0.5046344,-0.057619464
0.24512906,0.37888333,0.3835108,-0.39379162,0.25692955,-0.24695662,0.34955478,0.2655025,-0.14706047,-0.2680397,-0.23993112,0.33705583,0.106471024,-0.33776075
0.03161388,-0.148213,-0.13414599,0.1588919,0.024164205,-0.03602078,-0.3093849,-0.30597416,0.27246493,0.013486053,-0.054254703,-0.23089729,-0.2812061,0.09643298
-0.051865164,-0.16540225,-0.16105764,0.16611636,-0.05786747,0.049412917,-0.22428307,-0.19969022,0.16229902,0.09141234,0.036227677,-0.18427286,-0.14998594,0.13161303
0.33474916,0.46943527,0.47835496,-0.48002687,0.34835577,-0.33701035,0.39711708,0.28672633,-0.14418441,-0.36408547,-0.32921112,0.39681685,0.082931794,-0.42813063
0.10937464,-0.06736964,-0.048556186,0.07948075,0.10362254,-0.11466354,-0.273657,-0.29364485,0.28303978,-0.0704599,-0.13230594,-0.18329307,-0.307886,0.01740638
-0.13918553,0.1410427,0.1109454,-0.18889412,-0.12891486,0.14286317,0.4412133,0.4588504,-0.4031685,0.11976695,0.15951519,0.31978723,0.44619843,-0.059904646
0.33672622,0.36612362,0.38320726,-0.36668777,0.3447848,-0.34102976,0.18356128,0.06816772,0.046216235,-0.3472734,-0.34240493,0.2350993,-0.114650525,-0.35273346
-0.22610706,-0.04046541,-0.06886098,0.0030059707,-0.22143829,0.22989728,0.25136602,0.3055316,-0.3026545,0.2274354,0.23945162,0.14269374,0.3642201,0.09246175
0.08824903,0.03927919,0.04728707,-0.042495143,0.0878911,-0.09171222,-0.05500653,-0.08080743,0.1047561,-0.06876966,-0.09994019,-0.016226497,-0.12009865,-0.05135806
0.3463158,0.47458255,0.48456335,-0.4833831,0.3598625,-0.34874654,0.3871773,0.2722038,-0.13007669,-0.37516126,-0.34144285,0.3930024,0.06581693,-0.43499672
0.104354694,0.2203045,0.2188913,-0.23860732,0.11265954,-0.1048387,0.25586072,0.21576737,-0.14331253,-0.11421715,-0.099586695,0.22799732,0.13297883,-0.18595172
0.07426077,0.3498952,0.33632377,-0.38650784,0.090044506,-0.07183789,0.52581733,0.49325302,-0.39222333,-0.11083379,-0.052910056,0.43779632,0.39468738,-0.27287287
0.22339621,0.15042356,0.16861735,-0.14716843,0.22441125,-0.2286329,-0.0478558,-0.115954615,0.17144334,-0.20950344,-0.2383201,0.024403203,-0.21808611,-0.16761968
0.3714881,0.20447068,0.24060595,-0.1835107,0.37128362,-0.37857354,-0.17667021,-0.28162247,0.33943695,-0.3534937,-0.39368188,-0.035397004,-0.41749159,-0.25014234
0.3447794,0.32797346,0.34961256,-0.3229007,0.350853,-0.3497348,0.093286194,-0.022287393,0.12151582,-0.34822696,-0.3545311,0.16905011,-0.19341418,-0.3281365
-0.3588376,-0.23742984,-0.2694999,0.20168935,-0.3595086,0.36286166,0.10343675,0.21109456,-0.2593557,0.3766605,0.3677359,-0.013170026,0.34856853,0.2691097
-0.07386044,-0.07392957,-0.07952763,0.059996918,-0.07506287,0.07313508,-0.022756042,0.00074482604,-0.006255666,0.095962584,0.068664946,-0.03420539,0.029498996,0.0733944
0.24040642,0.33092505,0.33882976,-0.34087634,0.2500527,-0.2428207,0.2614632,0.17826328,-0.07572315,-0.25530177,-0.23938814,0.26857978,0.033561014,-0.3018797
0.4144327,0.31002474,0.3423064,-0.29501477,0.4172099,-0.42126954,-0.049429223,-0.18141739,0.27566442,-0.40824315,-0.43210497,0.078182355,-0.36408776,-0.33496356
0.4230679,0.26702854,0.3043935,-0.24789803,0.42369416,-0.4305853,-0.13540639,-0.26124826,0.34382594,-0.40991256,-0.4446704,0.010620482,-0.4334174,-0.30806154
-0.23070502,-0.15056248,-0.17259704,0.121047966,-0.2314122,0.23259273,0.07287327,0.14077699,-0.16013768,0.24909768,0.23419361,-0.0027323447,0.22109225,0.17222542
-0.3033122,-0.2934859,-0.3137309,0.26995188,-0.30849692,0.30506095,-0.08240566,0.018038796,-0.07989229,0.33615646,0.30156547,-0.14361231,0.15515691,0.29291695
-0.17925619,-0.16676988,-0.17955017,0.14971422,-0.18177104,0.17995882,-0.044695858,0.012133548,-0.046957448,0.2056509,0.17655556,-0.07739172,0.09524918,0.16824009
0.04831284,0.12507026,0.122343615,-0.1412242,0.053427055,-0.049149916,0.15596712,0.13393587,-0.08787886,-0.047143765,-0.047475785,0.13756353,0.08850223,-0.10173578
0.19713768,0.08021644,0.10011073,-0.07316037,0.1956888,-0.2026786,-0.13535255,-0.1896078,0.22380339,-0.1743613,-0.21562551,-0.051400606,-0.26603028,-0.11106544
0.3541002,0.32802242,0.35056078,-0.3224287,0.35975254,-0.35937545,0.08066649,-0.03778359,0.13924322,-0.35657603,-0.36494023,0.16147636,-0.21382336,-0.3304629
0.41949368,0.38617378,0.41245604,-0.3774815,0.425651,-0.4251952,0.091842555,-0.050456326,0.16939406,-0.424703,-0.43094888,0.18881121,-0.25970182,-0.39009684
-0.16927971,-0.19663467,-0.2056566,0.18485448,-0.17345384,0.16935278,-0.11655518,-0.06012578,0.014388463,0.20166993,0.16290568,-0.12982498,0.029826669,0.18643461
-0.3110156,-0.1855303,-0.21565233,0.15012671,-0.31098545,0.31446987,0.12508565,0.21473452,-0.24604979,0.32640955,0.31948674,0.01738604,0.3253155,0.2196108
-0.29733586,-0.24933556,-0.27172458,0.22387016,-0.30037147,0.2998263,-0.014905077,0.07995617,-0.13449724,0.32389414,0.29935974,-0.087996475,0.21037489,0.25956613
0.051022686,0.23088357,0.22116919,-0.2588523,0.06113759,-0.050318245,0.3470499,0.3194952,-0.24192353,-0.06794348,-0.04034494,0.28715307,0.24628785,-0.17832924
-0.23382737,-0.19861585,-0.21623728,0.17670888,-0.23626365,0.23555568,-0.017148815,0.05697239,-0.09855589,0.259284,0.2340464,-0.07206562,0.15960088,0.20567161
-0.17800403,0.1878701,0.1494157,-0.24659914,-0.1647631,0.18300496,0.5533775,0.5721635,-0.5107577,0.14769027,0.20567897,0.41054034,0.55789995,-0.08225562
0.15175931,0.3341508,0.33044386,-0.35868675,0.16421026,-0.15187861,0.40048376,0.3456211,-0.23974085,-0.17693594,-0.14098546,0.35288957,0.22236578,-0.280744
0.04107607,-0.08750094,-0.07521298,0.09571647,0.036735505,-0.04446026,-0.22419384,-0.22713229,0.2025181,-0.005485477,-0.058385495,-0.15851155,-0.21029216,0.04958232
0.2619995,0.012863685,0.047289826,0.010317311,0.2560028,-0.26963884,-0.3361133,-0.39257857,0.40480566,-0.22338115,-0.2913035,-0.19843261,-0.46061242,-0.083505616
0.2695475,0.18903679,0.21178403,-0.17965078,0.27151635,-0.27487063,-0.057602275,-0.14032401,0.19573613,-0.257731,-0.28465378,0.03225127,-0.25158334,-0.20896582
-0.44492579,-0.21044195,-0.25716496,0.1632614,-0.4419126,0.451165,0.26727858,0.38405555,-0.43023703,0.4501797,0.46327198,0.09877411,0.5315119,0.27669066
0.44422957,0.23017775,0.274033,-0.20546612,0.4427062,-0.45255926,-0.22861232,-0.35030314,0.42171738,-0.42420796,-0.46999392,-0.060198803,-0.5126589,-0.28943068
0.38175228,0.529257,0.53882414,-0.5396826,0.39684564,-0.38397145,0.45468986,0.33351213,-0.17283665,-0.4167199,-0.37448958,0.4522321,0.10093815,-0.48490736
0.10396376,0.24843471,0.24481209,-0.26999646,0.11360875,-0.10414824,0.30657342,0.26522708,-0.18437445,-0.118742205,-0.09669367,0.26794106,0.17571372,-0.2058276
