Column1,Column2,Column3,Column4,Column5,Column6,Column7,Column8,Column9,Column10,Column11,Column12,Column13,Column14
0.08675073,0.08524108,-0.0643208,0.09697678,-0.051947087,-0.0029931474,-0.05724269,-0.08869422,-0.054625716,-0.066417314,0.08815354,-0.09457106,0.09728206,0.06558102
0.22756179,0.22582603,-0.13302891,0.27978376,-0.016623687,0.25669086,-0.13265836,-0.26632923,-0.1167863,-0.13503247,0.26876688,-0.278032,0.28189743,0.13480128
-0.09916325,-0.099979885,-0.017967805,-0.18740718,-0.2298412,-0.5903429,0.0070475857,0.18906003,-0.0194235,-0.024443483,-0.19568507,0.19027284,-0.19030958,0.023405133
0.15812264,0.15771352,-0.1863529,0.11064413,-0.30004153,-0.47658008,-0.1629217,-0.09487765,-0.17883292,-0.19528705,0.092000805,-0.108385324,0.10925139,0.19639453
-0.0013828201,-0.003600569,0.046467196,0.042691585,0.13685517,0.32542694,0.042238973,-0.04135418,0.056141928,0.050203934,0.041966453,-0.04019563,0.04394917,-0.05269083
-0.18499029,-0.18605047,0.076849796,-0.2503697,-0.08927481,-0.41003597,0.09449346,0.24661899,0.07446236,0.07540334,-0.25240973,0.2533519,-0.25308505,-0.07786826
0.20882,0.20677385,-0.098642856,0.27616793,0.055213027,0.39004576,-0.10308292,-0.2642889,-0.08156132,-0.09824399,0.2673602,-0.2744528,0.2788256,0.097733624
-0.11273692,-0.113795206,0.026010755,-0.17133407,-0.11960897,-0.39295065,0.04375109,0.1713273,0.026170371,0.02334621,-0.17645943,0.17421544,-0.17360944,-0.025083272
-0.12878996,-0.13161881,0.1743284,-0.06410645,0.30601072,0.5369765,0.16106966,0.05678615,0.18198322,0.1833558,-0.05593731,0.06686798,-0.06247277,-0.187606
-0.020343838,-0.022917558,0.086172916,0.045471337,0.22458883,0.4876693,0.076186046,-0.04613535,0.096882775,0.09251407,0.04778365,-0.043135967,0.04754938,-0.09591566
0.085344195,0.08361993,-0.049010925,0.10724276,-0.008265472,0.10016349,-0.045160227,-0.09962973,-0.038394842,-0.04977516,0.099667296,-0.10496515,0.10810236,0.048686072
-0.08938725,-0.09021168,-0.013087214,-0.16586335,-0.19781539,-0.52330583,0.0096698785,0.16776033,-0.013515672,-0.018402422,-0.17368661,0.16871926,-0.1685576,0.01717658
-0.13460091,-0.13573457,0.044907577,-0.19270498,-0.09983647,-0.37600183,0.061843354,0.19137932,0.044597317,0.042896807,-0.1965921,0.1955292,-0.19489667,-0.045034252
-0.05900229,-0.059775904,-0.03362666,-0.13135274,-0.20758519,-0.51222265,-0.010907552,0.13491124,-0.033018783,-0.03931388,-0.14046584,0.13421029,-0.13395783,0.038383897
-0.063478015,-0.06455436,0.0010503997,-0.10721646,-0.109698355,-0.31627715,0.016897736,0.1094705,0.0033888675,-0.0015686528,-0.11356553,0.1100793,-0.10911166,0.00012047752
-0.51655316,-0.5188016,0.40048322,-0.55288696,0.29498056,0.034042377,0.39895675,0.5348455,0.392586,0.4115376,-0.540284,0.5551236,-0.55396307,-0.41660675
0.059987817,0.058481764,-0.044102706,0.06810771,-0.0359908,0.0033981735,-0.03726261,-0.06117505,-0.03518093,-0.04541857,0.06038721,-0.065610096,0.06821106,0.04433378
-0.45169765,-0.45375082,0.33933634,-0.48923936,0.23284873,-0.023016911,0.3404752,0.47281873,0.33249155,0.34855366,-0.47819766,0.49176344,-0.49069956,-0.35327247
-0.31949517,-0.32251978,0.29935914,-0.2919642,0.35477716,0.43768835,0.28737053,0.27551958,0.30031192,0.3099844,-0.27772865,0.2947881,-0.29122835,-0.31535605
-0.36981416,-0.37223497,0.2945465,-0.38635224,0.24887864,0.130869,0.29177043,0.37096232,0.29140913,0.30337957,-0.37528488,0.388926,-0.38687798,-0.30800864
0.037687495,0.035189774,0.10425899,0.16661629,0.37450126,0.77356464,0.08320169,-0.16507727,0.12024355,0.1164156,0.17073415,-0.16442035,0.16963792,-0.12024798
-0.22181597,-0.22389455,0.17264767,-0.2320563,0.1415479,0.0697184,0.17410646,0.22352138,0.17336752,0.17781664,-0.226838,0.23475634,-0.23260568,-0.18163435
-0.12228239,-0.123691574,0.06367378,-0.15320134,-0.018539831,-0.18334219,0.074374564,0.15129127,0.06524007,0.0638186,-0.1550851,0.15608801,-0.15473479,-0.06616997
-0.187346,-0.19013335,0.20245536,-0.14217679,0.2927774,0.45083737,0.19162223,0.1322223,0.20734319,0.21107538,-0.13273108,0.14503042,-0.14114644,-0.21550651
0.033884436,0.03127451,0.09383996,0.1492488,0.3374818,0.72233737,0.07500357,-0.14793468,0.10899323,0.10433641,0.15269236,-0.14702232,0.15221402,-0.10796012
-0.40272275,-0.40435353,0.278756,-0.45284232,0.13801357,-0.17974997,0.28577211,0.4388913,0.2718038,0.2853581,-0.44465092,0.4555485,-0.4550309,-0.28978297
-0.04453322,-0.04698521,0.09129716,0.008236155,0.20012574,0.41226393,0.08371125,-0.009889434,0.10037505,0.09692738,0.010689005,-0.0057067233,0.009720134,-0.100234695
0.082021125,0.0794889,0.064337604,0.2053891,0.33064762,0.745451,0.044815585,-0.2012193,0.08144547,0.07484441,0.2067719,-0.2034257,0.2087142,-0.07791083
-0.124103814,-0.12610014,0.10442656,-0.12153885,0.10222629,0.100524075,0.10605775,0.11780097,0.108449824,0.108057804,-0.11998166,0.12424985,-0.121699855,-0.11097561
-0.057118338,-0.058947198,0.047267612,-0.054564346,0.043320116,0.043098766,0.05144224,0.05475547,0.052869968,0.048635177,-0.05655022,0.057204902,-0.0546687,-0.05100969
0.02729205,0.026515571,-0.08725318,-0.029589834,-0.22410837,-0.45824474,-0.06586191,0.037851557,-0.083330795,-0.09365799,-0.04211199,0.0322281,-0.031471852,0.09356982
-0.03089203,-0.031867564,-0.0324228,-0.08138817,-0.15700574,-0.3822737,-0.014329105,0.08576417,-0.029604023,-0.03657918,-0.09004767,0.084157094,-0.0832598,0.03578227
-0.14011191,-0.14310025,0.2011352,-0.058387592,0.36535826,0.6321285,0.18392336,0.04950407,0.20947884,0.21191137,-0.047887523,0.061280724,-0.056483563,-0.21668112
0.023705374,0.022003202,-0.0145970015,0.029761543,-0.009327169,0.02124274,-0.00889118,-0.024918392,-0.0064511844,-0.0149795925,0.02379394,-0.02738371,0.030100575,0.013427761
0.21873897,0.21637173,-0.032177668,0.3486034,0.27619505,0.7664195,-0.0513904,-0.3369531,-0.009806281,-0.023015484,0.34365076,-0.34738654,0.35277107,0.02160883
-0.47880068,-0.4810939,0.3713725,-0.51092273,0.27987918,0.051551986,0.3696853,0.49323454,0.3645315,0.38167182,-0.49849048,0.51331866,-0.5119614,-0.38665545
0.3238885,0.3217088,-0.14977223,0.4242158,0.108041175,0.608276,-0.16109703,-0.40875277,-0.12657346,-0.1479573,0.41414064,-0.42323193,0.42823586,0.14800872
-0.44670072,-0.44803146,0.29896402,-0.5081381,0.115691714,-0.2907779,0.30914718,0.49383697,0.2895584,0.30537257,-0.50011486,0.51097584,-0.5110878,-0.3098167
-0.021099638,-0.023839297,0.12816073,0.08546669,0.3478638,0.6978907,0.109724164,-0.08741625,0.14109279,0.13868713,0.09130794,-0.08300602,0.08810821,-0.14272818
0.042314194,0.039762605,0.047368135,0.11970962,0.21281224,0.5259105,0.03632681,-0.11703117,0.06048784,0.05328307,0.1196751,-0.11750314,0.12219508,-0.0558391
-0.31948233,-0.32186463,0.26047042,-0.3257544,0.23819219,0.17105377,0.25731277,0.3118558,0.25894046,0.26854023,-0.3155042,0.3285472,-0.32628652,-0.27306953
0.01682234,0.014935056,0.010240965,0.042366322,0.057917513,0.1694444,0.011426802,-0.03893194,0.019122751,0.011591013,0.038760323,-0.039842047,0.04298134,-0.013558968
0.02637785,0.024938494,-0.03012735,0.02234009,-0.05083044,-0.075058505,-0.02131658,-0.016734326,-0.02290519,-0.031742387,0.0151219005,-0.019691376,0.021924114,0.030605989
-0.33328,-0.33644474,0.31778297,-0.29922178,0.3857584,0.4858118,0.30377784,0.28147125,0.3187401,0.3289883,-0.28351897,0.30219528,-0.29841965,-0.3345538
0.15636817,0.1538994,-0.0033158676,0.27037096,0.25540882,0.69431436,-0.019860271,-0.26213822,0.015611115,0.004331052,0.2675315,-0.26872522,0.27397394,-0.0062744697
-0.03363045,-0.035816997,0.060050927,-0.0013853771,0.122917004,0.25670588,0.05760313,0.0014800949,0.06813868,0.06350391,-0.0016604519,0.003984243,-0.00053961755,-0.06601511
-0.412938,-0.41492832,0.306482,-0.44904235,0.20592184,-0.0327269,0.30860752,0.43369052,0.30057693,0.31471765,-0.43890902,0.45165497,-0.45055094,-0.31938675
-0.045945216,-0.048693612,0.12443434,0.037350085,0.2962432,0.5943514,0.1098767,-0.040268324,0.13529108,0.13303661,0.042669214,-0.034792487,0.039550822,-0.13676998
-0.06734681,-0.06951541,0.08068702,-0.042669266,0.1277605,0.22892049,0.078866825,0.04111266,0.0875233,0.08457507,-0.041869044,0.045283932,-0.042049766,-0.08735372
-0.0775066,-0.08030162,0.1440366,-0.0005362336,0.30151194,0.5749827,0.1296981,-0.0042089093,0.15365317,0.15282989,0.0060259975,0.0032233542,0.0014407908,-0.15662633
0.03995712,0.037309993,0.075710215,0.14312738,0.29487258,0.6634064,0.059320226,-0.14132781,0.090192996,0.08436174,0.14540818,-0.14094356,0.14603904,-0.08760756
-0.19858852,-0.20058106,0.15079506,-0.2092251,0.116008475,0.035843395,0.15328433,0.20198926,0.15177035,0.1549952,-0.20521007,0.21207227,-0.20998281,-0.15824582
-0.097515546,-0.100351244,0.19683243,0.016559398,0.42253265,0.75080144,0.17540526,-0.023644706,0.20797536,0.2096858,0.027434528,-0.013709447,0.018829627,-0.21505785
-0.3558287,-0.35883662,0.32098743,-0.33767834,0.35603708,0.39719895,0.3097934,0.32005066,0.32048517,0.33171067,-0.32289618,0.34047914,-0.3371876,-0.3370688
0.30582675,0.303488,-0.115004264,0.42160547,0.1809898,0.70414007,-0.13062283,-0.4066166,-0.09072997,-0.11000688,0.4128133,-0.42072847,0.42602137,0.10972679
0.14628033,0.14400947,-0.035803583,0.22503641,0.14006409,0.49149978,-0.044233687,-0.21672547,-0.019740455,-0.032585554,0.22007695,-0.2231469,0.22774985,0.031033095
0.3831779,0.38309062,-0.32164335,0.39116514,-0.3149964,-0.24627909,-0.3038796,-0.36783752,-0.30638626,-0.33189815,0.36925933,-0.389464,0.39119312,0.33412543
0.3552778,0.35448658,-0.26610428,0.38870183,-0.19536021,0.004479899,-0.25634816,-0.3686574,-0.24900272,-0.27371672,0.370975,-0.38701186,0.38978633,0.27505806
-0.021392189,-0.02414077,0.12771544,0.083967395,0.34568116,0.69463336,0.1094928,-0.085918166,0.14067096,0.13818876,0.089720465,-0.0815241,0.08662924,-0.14235337
-0.21355931,-0.21649449,0.22819167,-0.16617364,0.3237505,0.48667765,0.21561466,0.1544615,0.23272046,0.23778772,-0.15507439,0.16904302,-0.16499405,-0.2424746
-0.06384034,-0.06463741,-0.087523565,-0.19133238,-0.375135,-0.7787275,-0.054261584,0.1950815,-0.09063754,-0.09984292,-0.20382692,0.19417726,-0.19462906,0.10030487
-0.25119412,-0.2536815,0.21879502,-0.24264531,0.231398,0.24323706,0.2141933,0.23127417,0.22000477,0.22631127,-0.23390113,0.24538514,-0.24256477,-0.23062062
-0.13674666,-0.13911898,0.13616791,-0.11454947,0.1779854,0.25923133,0.13235658,0.108909756,0.14104299,0.141676,-0.11022045,0.11721774,-0.113984264,-0.14508878
-0.11503455,-0.1173518,0.11969037,-0.09062388,0.16548847,0.25577357,0.11624582,0.08613025,0.125173,0.124702446,-0.087216705,0.09335278,-0.090101466,-0.12790518
-0.09396058,-0.095032,0.014659737,-0.14766848,-0.12067314,-0.3761779,0.03197467,0.14853884,0.015471227,0.011681262,-0.15334147,0.15061069,-0.1498905,-0.013293498
-0.12646866,-0.12941487,0.21023805,-0.023080098,0.4143854,0.7197655,0.18975997,0.014348203,0.22001494,0.22260103,-0.011402636,0.026034934,-0.020995215,-0.22795081
-0.011129422,-0.011911579,-0.054328617,-0.06578375,-0.18835288,-0.4256513,-0.03417247,0.07159402,-0.051439688,-0.059492003,-0.07596647,0.06866552,-0.06802011,0.058880117
0.20839393,0.20599338,-0.028901964,0.33453223,0.26827323,0.7494707,-0.047350958,-0.32350674,-0.007215343,-0.020321611,0.32990626,-0.33324087,0.33861023,0.018685106
0.31609643,0.31534413,-0.24308679,0.34049,-0.19647568,-0.05025186,-0.23189388,-0.32121798,-0.22746584,-0.25029528,0.32288748,-0.33860856,0.34116784,0.25151443
-0.18584712,-0.18848401,0.1891259,-0.15275376,0.25461733,0.37217423,0.18098529,0.14356086,0.19340377,0.19687806,-0.144662,0.15557198,-0.15201847,-0.20094852
-0.36459354,-0.36595604,0.23278996,-0.42370594,0.06719993,-0.29126862,0.24396197,0.41165054,0.22581948,0.23710038,-0.41770938,0.42662925,-0.4264683,-0.24106786
0.13745552,0.13502574,-0.017946554,0.22446269,0.17755862,0.5526698,-0.028888071,-0.21681245,-0.0013470595,-0.013320109,0.22053045,-0.22266836,0.22756034,0.011477409
0.25797933,0.25689662,-0.18969114,0.28494355,-0.1368445,0.015483099,-0.18114214,-0.2685284,-0.17492303,-0.19506276,0.26992518,-0.2829708,0.28583333,0.19560063
0.13635671,0.13437344,-0.05816125,0.18814036,0.05321424,0.30192217,-0.060207315,-0.17923649,-0.044270035,-0.057541948,0.18108621,-0.18606357,0.19001342,0.05641322
0.19996706,0.19762868,-0.060895722,0.2930564,0.15623021,0.57389724,-0.07199528,-0.28243676,-0.042035457,-0.057092167,0.28683722,-0.29151,0.29647616,0.055863805
-0.12708838,-0.12843612,0.059927285,-0.16549557,-0.03951772,-0.23682444,0.0721746,0.16369607,0.060959283,0.059587367,-0.16789824,0.16837294,-0.16719635,-0.061787233
0.14469753,0.14240287,-0.032915555,0.22451527,0.14576519,0.5005103,-0.04175457,-0.2163755,-0.016794363,-0.029469898,0.21974985,-0.22263242,0.22728975,0.027870825
0.09262994,0.09124972,-0.07374239,0.09878939,-0.07064065,-0.038846996,-0.06530772,-0.089900106,-0.06418652,-0.07626979,0.089200206,-0.09633244,0.09885513,0.07555591
0.059651323,0.058762938,-0.09242918,0.02359823,-0.18424621,-0.3404083,-0.0746853,-0.014388786,-0.08649177,-0.097894244,0.011376185,-0.020997597,0.022267656,0.09761754
0.089684874,0.08859433,-0.093200736,0.076293625,-0.13512276,-0.19432558,-0.07987866,-0.06645958,-0.08506566,-0.09749335,0.064780384,-0.07376721,0.075665504,0.09710623
0.07541762,0.07445561,-0.094786376,0.04936085,-0.16450506,-0.27821308,-0.07890223,-0.039701615,-0.08780559,-0.099768475,0.037307385,-0.046814833,0.04835456,0.09947198
0.08390937,0.08260776,-0.076100044,0.08095543,-0.09348217,-0.10333663,-0.06576763,-0.07203219,-0.067288086,-0.0791714,0.07082917,-0.07851088,0.08079855,0.07851394
-0.09582452,-0.09683207,0.010360133,-0.15574354,-0.13803159,-0.41355008,0.028870817,0.15669824,0.010814612,0.007021932,-0.16182242,0.15865098,-0.15807077,-0.008417056
0.17444529,0.17420554,-0.21168105,0.115533836,-0.34741122,-0.5529327,-0.18540272,-0.09816522,-0.20455042,-0.22191165,0.09484775,-0.113390915,0.113965616,0.22358273
-0.05995343,-0.060949683,-0.012733755,-0.11389888,-0.14609198,-0.39145505,0.0055193603,0.11669232,-0.010953518,-0.016558882,-0.12132108,0.11672078,-0.11595626,0.015259111
0.21843602,0.21604043,-0.056189805,0.3279414,0.2036003,0.666938,-0.07082801,-0.31662685,-0.03546577,-0.05054375,0.3220579,-0.3265781,0.3317892,0.049201332
-0.10692728,-0.10944624,0.12665561,-0.070786454,0.19917375,0.34084824,0.12034479,0.06618857,0.1332454,0.1326169,-0.06666764,0.073419966,-0.069706626,-0.13595375
0.24388309,0.24305595,-0.19935445,0.25158632,-0.19287439,-0.13620828,-0.18636377,-0.23445371,-0.18627162,-0.20587681,0.23484989,-0.24951743,0.25182682,0.20683634
0.17945692,0.17818493,-0.13324589,0.19753498,-0.10229192,-0.0039406777,-0.12500624,-0.18451042,-0.12083838,-0.1372225,0.18497787,-0.1953873,0.19818304,0.13716969
-0.008567453,-0.009688652,-0.033574693,-0.042807598,-0.12185215,-0.2808256,-0.018521834,0.047836024,-0.029144777,-0.03690968,-0.051178727,0.04553418,-0.04418286,0.035858106
0.17754321,0.17663015,-0.15436412,0.17560527,-0.17049672,-0.16766405,-0.14092468,-0.16137712,-0.1434393,-0.15999384,0.16086954,-0.1733065,0.17540254,0.160394
-0.23597561,-0.2367978,0.08282143,-0.3305894,-0.16182752,-0.5982307,0.10665905,0.32495663,0.07658216,0.07893007,-0.33241937,0.33370143,-0.3342638,-0.08122649
-0.3010464,-0.30169237,0.103637315,-0.41832268,-0.21391815,-0.7313217,0.13256755,0.40934142,0.0928894,0.09710953,-0.41818377,0.42161024,-0.4228548,-0.09987311
0.065561235,0.0647503,-0.10095353,0.02625654,-0.19966455,-0.36706206,-0.08219403,-0.016555404,-0.09511022,-0.106884785,0.013429044,-0.023673326,0.024826411,0.10671949
0.3122878,0.3123172,-0.2896358,0.29284775,-0.34422776,-0.40065137,-0.267272,-0.27029938,-0.2775072,-0.30006105,0.2700055,-0.29101276,0.29213142,0.30217075
0.14839645,0.1467832,-0.09181568,0.17989731,-0.029233297,0.129252,-0.0881138,-0.16927382,-0.07913791,-0.0936148,0.17019054,-0.17770578,0.18098633,0.09302204
-0.12019118,-0.12097104,-0.0380927,-0.24178454,-0.3243735,-0.75019246,-0.006696264,0.24219073,-0.04265292,-0.048509378,-0.2508249,0.24480851,-0.24539246,0.048157506
0.10789434,0.10592403,-0.040184326,0.15496115,0.059095625,0.28161094,-0.04179778,-0.14738952,-0.027387442,-0.03920455,0.14883028,-0.1527487,0.15654847,0.03788471
-0.0006370324,-0.0012504468,-0.093280844,-0.08480834,-0.28830314,-0.60462755,-0.066755794,0.09224488,-0.09189619,-0.10169084,-0.09811475,0.08753458,-0.087421246,0.10199383
0.26150367,0.2592168,-0.10134255,0.3617984,0.14299385,0.6078647,-0.11323868,-0.3486205,-0.08012435,-0.09818716,0.35373867,-0.3605485,0.36559886,0.097558245
0.32535625,0.32517582,-0.28461757,0.32126436,-0.3067511,-0.30200425,-0.26562095,-0.2993223,-0.2712051,-0.2943822,0.2997803,-0.31934822,0.3209182,0.29640803
0.13741128,0.13505475,-0.026221855,0.21769996,0.15249734,0.5060496,-0.035530042,-0.2098395,-0.010209177,-0.022456247,0.2131831,-0.21577694,0.22049883,0.02096007
0.040565375,0.03812372,0.037240904,0.1078273,0.17991172,0.4600061,0.02854026,-0.10499602,0.049540672,0.04202112,0.10708124,-0.105553985,0.10998354,-0.044346523
-0.34815842,-0.34923443,0.1989163,-0.42239925,-0.008231083,-0.43067056,0.21513373,0.41158527,0.19098213,0.20082942,-0.4182986,0.4254055,-0.42572382,-0.2045462
0.116991594,0.11618501,-0.12658249,0.09338507,-0.1898425,-0.2845194,-0.10974669,-0.081374235,-0.11839181,-0.13235524,0.07941385,-0.09098263,0.092496924,0.13230126
0.1742441,0.17384769,-0.19130313,0.13544787,-0.28726956,-0.43262753,-0.16908267,-0.11913302,-0.18293267,-0.19990055,0.11683102,-0.13317572,0.13417159,0.20096366
0.069008045,0.06739445,-0.047943223,0.0803885,-0.032952365,0.020368565,-0.04186774,-0.073084064,-0.038536415,-0.049354587,0.07249847,-0.077959225,0.08075045,0.04842033
0.3229529,0.32263505,-0.27564818,0.32484907,-0.28386173,-0.25164425,-0.25825587,-0.30351558,-0.2617638,-0.28495908,0.30422625,-0.3229685,0.32476717,0.28673527
0.18436262,0.18367855,-0.17688262,0.16673334,-0.2274126,-0.29087567,-0.15943393,-0.15117547,-0.16680472,-0.18403648,0.14995958,-0.16453168,0.16618347,0.18469797
0.14761972,0.1453062,0.028784698,0.2845579,0.33582878,0.79330325,0.007782535,-0.2763624,0.049025863,0.040353537,0.2831955,-0.28297156,0.28826815,-0.042729642
0.14534782,0.1448523,-0.17051096,0.10296991,-0.27415282,-0.43679833,-0.14851782,-0.08823751,-0.16295342,-0.17870887,0.08553058,-0.10063535,0.10162028,0.17953286
0.08916397,0.08871315,-0.18801577,-0.017582146,-0.41708112,-0.7367681,-0.15547179,0.03133123,-0.18567635,-0.20075406,-0.037883393,0.019821554,-0.019858954,0.20293465
0.07410888,0.073436856,-0.11648121,0.02625146,-0.2322025,-0.42472368,-0.09544316,-0.015572581,-0.11084235,-0.12325938,0.012103251,-0.023763062,0.024668496,0.123251684
0.30326796,0.30237937,-0.23019288,0.32877907,-0.18043572,-0.028969713,-0.21985385,-0.3101523,-0.2146123,-0.2369879,0.31178442,-0.32695124,0.3296597,0.23797227
-0.01104061,-0.0121974675,-0.034819268,-0.049198378,-0.13122955,-0.3044023,-0.019237895,0.054282017,-0.030548293,-0.038370177,-0.057842936,0.05183943,-0.050495204,0.03744293
0.2049287,0.20453702,-0.21021394,0.17242302,-0.2924367,-0.4105682,-0.18862914,-0.15475985,-0.20072757,-0.2190707,0.15298043,-0.17030361,0.17148133,0.22034086
0.20372647,0.203508,-0.22571403,0.15533382,-0.34024966,-0.51058686,-0.20075426,-0.13677949,-0.21733043,-0.2357773,0.1342124,-0.15325654,0.15403046,0.23753726
0.18408367,0.18360543,-0.19245303,0.1517473,-0.27456334,-0.3954533,-0.17152596,-0.13529602,-0.18338443,-0.20080182,0.13336481,-0.14954723,0.15076481,0.20178284
0.23729406,0.23515575,-0.10136232,0.32274595,0.09983385,0.50804687,-0.10962403,-0.31027606,-0.082297295,-0.09973815,0.3144663,-0.32116726,0.32586503,0.09923282
0.2114955,0.20912078,-0.058421772,0.31486621,0.18484992,0.63143253,-0.07171344,-0.3038977,-0.03849613,-0.053596627,0.3089338,-0.31339687,0.3185113,0.05233633
0.119330704,0.11742465,-0.053198323,0.16415004,0.039394286,0.24918656,-0.05390195,-0.15587418,-0.040435657,-0.052963965,0.15726338,-0.1618673,0.1655749,0.052078072
0.32618877,0.32576507,-0.26896572,0.33676565,-0.2572686,-0.18492976,-0.25359765,-0.31601563,-0.25442562,-0.2777258,0.3171204,-0.33481073,0.33683318,0.27936995
0.19279093,0.19223772,-0.19460411,0.16549054,-0.2670471,-0.37067154,-0.17483927,-0.14882448,-0.18507594,-0.2028035,0.14718486,-0.16326697,0.16466226,0.20413166
0.17541014,0.17498432,-0.19098563,0.13762043,-0.28456774,-0.42604753,-0.16903414,-0.12135346,-0.1824793,-0.19954903,0.119098276,-0.13538738,0.13644218,0.20056021
-0.14363348,-0.14438242,-0.0011614659,-0.24767618,-0.2543704,-0.6680521,0.026513044,0.2469469,-0.005252344,-0.008637763,-0.25462756,0.25075635,-0.2512437,0.0076181674
0.10461565,0.10210579,0.016351212,0.19914088,0.22489126,0.6047726,0.0029924377,-0.19342159,0.03245122,0.022774076,0.19736657,-0.19716464,0.20216002,-0.024931487
0.15570009,0.15392292,-0.08656147,0.19725476,-0.0006187738,0.20338571,-0.08542115,-0.18676995,-0.07301115,-0.08762598,0.1882171,-0.19508958,0.19870241,0.08717899
0.16313677,0.16193385,-0.12986174,0.17258358,-0.120745964,-0.06955865,-0.11991507,-0.15979493,-0.11849513,-0.13422827,0.15972365,-0.17026219,0.17280015,0.13438667
0.06517188,0.06268034,0.029920744,0.14383186,0.19929333,0.5221549,0.019189171,-0.1399668,0.043680802,0.03532504,0.14281113,-0.14167194,0.14636767,-0.03754385
0.18394192,0.18172325,-0.063601114,0.26527745,0.12096401,0.49275458,-0.071933,-0.2551481,-0.046417426,-0.061125904,0.25883794,-0.26347652,0.2681277,0.060204133
0.14468686,0.14231053,-0.024584211,0.23172458,0.17055537,0.5461766,-0.035306107,-0.22373831,-0.007940285,-0.020217665,0.22749624,-0.22984621,0.23468104,0.018701723
0.17770775,0.17649382,-0.13829803,0.18958394,-0.121613316,-0.051775515,-0.12859507,-0.17622809,-0.12624678,-0.14274329,0.1763832,-0.18744676,0.19008334,0.14274967
0.2864407,0.2857543,-0.23114197,0.2990138,-0.21345267,-0.13041556,-0.21772328,-0.28017718,-0.21695282,-0.23856182,0.28111246,-0.29706314,0.29934344,0.23965089
0.033639483,0.033097915,-0.11919156,-0.048321895,-0.30747682,-0.60822284,-0.09211546,0.057830207,-0.11681199,-0.12829654,-0.063363716,0.050952233,-0.050794292,0.12887473
0.17052434,0.16926368,-0.12958387,0.1854377,-0.10692523,-0.026825225,-0.120793276,-0.17262308,-0.117616914,-0.13361855,0.17286667,-0.18318534,0.1858863,0.13362707
-0.029077135,-0.03171174,0.09339346,0.036902927,0.23078765,0.4892644,0.0828172,-0.038148537,0.10381506,0.09995432,0.039700978,-0.03443646,0.038903277,-0.10307159
0.10970152,0.109197676,-0.15272851,0.05591155,-0.2807132,-0.48729116,-0.12931214,-0.042767044,-0.1467199,-0.16103642,0.039226335,-0.05347028,0.05420059,0.16173239
-0.3396666,-0.34215832,0.28144646,-0.34345403,0.2659972,0.21191742,0.27682775,0.32842246,0.2797164,0.29029736,-0.33204553,0.34617156,-0.34379563,-0.29510397
-0.116081096,-0.11893829,0.16625969,-0.048947465,0.30337664,0.54349786,0.15281002,0.04224846,0.17440607,0.17506085,-0.04118356,0.05158965,-0.047083717,-0.17931502
0.06279876,0.062209103,-0.1285381,-0.0057408498,-0.28765634,-0.54614925,-0.10353427,0.016654659,-0.124443285,-0.13700819,-0.021294173,0.00821732,-0.0077135614,0.1374413
0.2367812,0.23453584,-0.09336032,0.3278624,0.122947104,0.5498898,-0.10324913,-0.3155701,-0.07371022,-0.090938784,0.32005847,-0.3264185,0.3313003,0.09023833
-0.07468627,-0.07736374,0.13286543,-0.00665135,0.27325824,0.52743685,0.12072907,0.0025547699,0.14213774,0.14091614,-0.001156848,0.0092871515,-0.0048747496,-0.14468955
0.098124176,0.09636177,-0.05108572,0.12845998,0.008211979,0.15373346,-0.048795264,-0.12055573,-0.039699413,-0.05147519,0.1210926,-0.12611635,0.12942532,0.05051939
0.45563355,0.45535344,-0.35435998,0.48950446,-0.27881202,-0.057178594,-0.34189498,-0.4664736,-0.3357926,-0.3645093,0.4694069,-0.48802987,0.49036494,0.36676663
-0.1949321,-0.19731225,0.17508163,-0.18195613,0.19641629,0.23112243,0.17151205,0.17348509,0.17787154,0.1814039,-0.17558417,0.18473321,-0.18180892,-0.18517716
-0.039072856,-0.041835252,0.15150045,0.07624362,0.3857485,0.7391313,0.13102573,-0.07947674,0.16444804,0.16341627,0.08374463,-0.07368814,0.0788916,-0.16790982
0.15922365,0.15870751,-0.17439833,0.12426706,-0.26223,-0.39631322,-0.1535661,-0.10912996,-0.16605027,-0.1823234,0.10689585,-0.121970735,0.12311755,0.18305555
0.18282443,0.18169658,-0.14603871,0.19174679,-0.1362351,-0.07975151,-0.13535784,-0.17792656,-0.13410382,-0.15087682,0.17798343,-0.18961193,0.19212551,0.15099402
0.055915162,0.05428026,-0.035023432,0.06942302,-0.015136131,0.047199428,-0.029700823,-0.062944256,-0.025845578,-0.035824813,0.062403224,-0.06694141,0.06974003,0.034633733
0.081632696,0.080024526,-0.053173203,0.09771489,-0.02696192,0.05116078,-0.047761906,-0.08995235,-0.04313173,-0.054438967,0.089677736,-0.09531296,0.09820471,0.053474005
-0.14770652,-0.14897446,0.065449394,-0.19604479,-0.059104916,-0.30528125,0.079543926,0.19365,0.0652203,0.064681664,-0.19844902,0.19902545,-0.19816642,-0.06671156
0.18094623,0.18047413,-0.19124736,0.14724463,-0.27629182,-0.40284964,-0.17014058,-0.13091826,-0.18235025,-0.19962458,0.12889375,-0.14502615,0.14621013,0.2006497
0.02357477,0.02132536,0.028972983,0.06996119,0.12519716,0.3285363,0.024742596,-0.06720062,0.03958573,0.032252345,0.06809078,-0.06760749,0.07150128,-0.034455176
