Column1,Column2,Column3,Column4,Column5,Column6,Column7,Column8,Column9,Column10,Column11,Column12,Column13,Column14
-0.07432462,-0.074252725,0.074384145,0.07401138,-0.074307755,0.07465258,-0.07486771,-0.07433811,-0.073599026,-0.07429808,-0.07410938,0.07424282,0.07382132,-0.0741585
0.0799173,0.08027302,-0.079756044,-0.07988541,0.080150984,-0.080035344,0.080057666,0.079561286,0.078608066,0.07940037,0.08010726,-0.08031296,-0.079627626,0.08018937
-0.28476325,-0.2850682,0.28468537,0.28402326,-0.2850311,0.2856486,-0.28615698,-0.28432754,-0.281431,-0.28402787,-0.28453198,0.28509828,0.28326243,-0.2847488
-0.13043854,-0.13047057,0.13046049,0.13000363,-0.13050063,0.13092458,-0.1312234,-0.13032758,-0.12898259,-0.13021508,-0.13021667,0.13047165,0.12965326,-0.1303128
-0.28029647,-0.28059402,0.2802213,0.2795644,-0.28055874,0.28117132,-0.28167412,-0.27986962,-0.2770145,-0.27957496,-0.28006533,0.28062332,0.27881467,-0.28027883
-0.14139515,-0.14144732,0.1414098,0.14093699,-0.14147249,0.1419115,-0.14222623,-0.14126012,-0.13979864,-0.14113365,-0.14117219,0.14145055,0.14055577,-0.14127734
-0.024446957,-0.024282292,0.024539988,0.024244286,-0.024359453,0.02463156,-0.024770586,-0.024572117,-0.024379935,-0.024597347,-0.024238782,0.024262507,0.02419909,-0.024245359
-0.2193418,-0.21953449,0.21930517,0.21872453,-0.21952534,0.22006597,-0.22049005,-0.21903926,-0.21677342,-0.21881603,-0.21911287,0.21955265,0.2181305,-0.21928056
0.21929204,0.2198842,-0.21904738,-0.21895616,0.2197078,-0.2197996,0.22003089,0.21864729,0.21623464,0.21831514,0.21945195,-0.21994904,-0.21831293,0.21964672
-0.09084533,-0.09080412,0.09089385,0.09049575,-0.090851836,0.09122038,-0.091460444,-0.09082213,-0.08990331,-0.09076071,-0.09062796,0.09079742,0.090258256,-0.09069092
0.06062037,0.060941316,-0.060471456,-0.060631763,0.06082739,-0.06068263,0.06067515,0.060306486,0.059563536,0.06017038,0.060813982,-0.06097758,-0.060429625,0.06087982
-0.026172524,-0.026011074,0.026264418,0.025966,-0.026087468,0.026362138,-0.02650382,-0.026293844,-0.026082667,-0.026316823,-0.025964104,0.025991622,0.025915783,-0.025972135
0.1892318,0.18977566,-0.18900408,-0.18895943,0.18961026,-0.18965824,0.18984585,0.18864648,0.18653655,0.18834963,0.18939863,-0.18983535,-0.18839616,0.18957004
0.25652128,0.25717062,-0.25625685,-0.25610882,0.25698134,-0.25712642,0.25741026,0.25580615,0.25303113,0.2554319,0.25667226,-0.25724146,-0.25537008,0.2568949
-0.11424301,-0.114245154,0.11427584,0.11384272,-0.11428241,0.11468396,-0.11495891,-0.11416785,-0.112996295,-0.11407616,-0.11402288,0.11424306,0.11353828,-0.11410548
-0.008523297,-0.008329112,0.008626944,0.008356286,-0.008413263,0.00866179,-0.008776282,-0.008684062,-0.008667214,-0.0087301545,-0.008317633,0.008306191,0.008357501,-0.008310589
0.25670975,0.25735945,-0.25644523,-0.2562969,0.25717005,-0.25731543,0.25759947,0.25599432,0.25321743,0.2556198,0.25686064,-0.25743023,-0.25555772,0.25708345
0.21131805,0.21189755,-0.21107787,-0.21099879,0.21172406,-0.21180439,0.2120242,0.210689,0.20835584,0.21036613,0.21147981,-0.21196106,-0.21037662,0.2116684
0.23681195,0.2374314,-0.23655787,-0.2364397,0.23724884,-0.23736596,0.23762223,0.23613374,0.23354869,0.23578154,0.2369677,-0.23749903,-0.23575105,0.23717567
-0.13051961,-0.13055174,0.13054146,0.13008454,-0.13058181,0.13100584,-0.13130476,-0.1304084,-0.1290626,-0.13029581,-0.13029774,0.13055289,0.12973392,-0.13039394
-0.18829034,-0.18842772,0.1882739,0.18773499,-0.18843214,0.18893342,-0.18931499,-0.18805355,-0.18610233,-0.18786816,-0.18806334,0.18844001,0.18722416,-0.18820666
-0.21370378,-0.21388648,0.21367075,0.21309759,-0.2138798,0.21441343,-0.21482988,-0.21341306,-0.2112037,-0.2131966,-0.21347511,0.21390362,0.2125185,-0.2136385
-0.033676602,-0.033529088,0.03376344,0.03345337,-0.033602167,0.033887856,-0.03404104,-0.033781078,-0.033487357,-0.033794176,-0.033467054,0.033511154,0.03338127,-0.033481546
-0.1374994,-0.13754441,0.13751665,0.1370495,-0.13757135,0.13800499,-0.1383141,-0.13737291,-0.13595277,-0.1372514,-0.13727683,0.13754691,0.13667923,-0.13737878
-0.0410412,-0.040907376,0.041123103,0.04080153,-0.0409772,0.041273713,-0.041438196,-0.041129194,-0.040754545,-0.041132677,-0.04083054,0.040890876,0.040708024,-0.04085131
0.07615376,0.07650272,-0.075994946,-0.07613026,0.07638227,-0.076260984,0.076277524,0.07580601,0.07489366,0.07564993,0.076344445,-0.07654194,-0.075883344,0.07642335
0.19981205,0.20037308,-0.19957829,-0.19951722,0.20020378,-0.20026726,0.2004703,0.19920553,0.19698815,0.19889612,0.19997647,-0.20043471,-0.19892547,0.20015623
-0.26553935,-0.26581195,0.26547328,0.26483405,-0.26578292,0.26637876,-0.2668632,-0.26514184,-0.26242548,-0.2648641,-0.26530835,0.2658386,0.26412097,-0.26551118
0.24846452,0.24910182,-0.24820423,-0.24806839,0.24891515,-0.24904889,0.24932148,0.24776433,0.24506642,0.247399,0.2486174,-0.24917132,-0.24734998,0.24883413
-0.18757908,-0.18771522,0.18756315,0.18702517,-0.18771994,0.18822034,-0.18860085,-0.18734384,-0.18539996,-0.18715937,-0.18735214,0.18772735,0.18651628,-0.18749486
-0.18228124,-0.18240778,0.1822688,0.18173802,-0.18241487,0.1829084,-0.1832816,-0.18205747,-0.18016805,-0.18187954,-0.18205464,0.18241888,0.18124367,-0.18219309
-0.25334898,-0.25360084,0.2532906,0.2526664,-0.25357693,0.25415865,-0.25462756,-0.25297615,-0.2503764,-0.2527125,-0.25311846,0.25362524,0.2519841,-0.25331214
0.030884078,0.031150877,-0.03075437,-0.030962558,0.03104961,-0.030859962,0.030806405,0.030635562,0.03021861,0.030537942,0.031083127,-0.031181518,-0.030846516,0.031123856
-0.017317703,-0.017139815,0.017415484,0.017130999,-0.017220106,0.017481666,-0.01760971,-0.01745879,-0.017345099,-0.017493358,-0.017110648,0.017118633,0.01710657,-0.017111136
0.039329417,0.039611667,-0.03919429,-0.03938877,0.03950679,-0.039329924,0.039289493,0.03906236,0.03855264,0.038953833,0.039526943,-0.03964387,-0.03924827,0.039574765
-0.085263476,-0.08521187,0.08531566,0.08492614,-0.08526205,0.085622594,-0.08585425,-0.08525259,-0.08439442,-0.08519835,-0.08504678,0.08520412,0.08470462,-0.08510512
-0.18128718,-0.18141195,0.18127534,0.18074608,-0.18141943,0.1819117,-0.18228343,-0.18106547,-0.17918637,-0.18088883,-0.1810607,0.1814229,0.18025437,-0.18119837
-0.19921222,-0.19936918,0.19918868,0.19863483,-0.19936877,0.19988412,-0.20028083,-0.19895217,-0.19688931,-0.19875339,-0.19898446,0.19938351,0.1980945,-0.1991364
0.21291138,0.21349344,-0.2126702,-0.21258894,0.21331935,-0.21340187,0.21362393,0.21227904,0.20992994,0.21195424,0.21307276,-0.21355723,-0.2119624,0.2132627
0.0911683,0.091544084,-0.09099994,-0.091111176,0.091417395,-0.09131877,0.09135844,0.09078797,0.08971271,0.090612665,0.09135603,-0.09158615,-0.09082117,0.091447555
-0.20257849,-0.20274137,0.20255274,0.2019943,-0.20273958,0.20325921,-0.20366055,-0.2023113,-0.20021427,-0.20210841,-0.20235048,0.2027564,0.20144494,-0.20250507
0.0044193976,0.0046375194,-0.0043071904,-0.004557332,0.004547719,-0.00431849,0.004224001,0.0042297933,0.004104075,0.0041667772,0.0046229507,-0.0046629636,-0.0045184046,0.0046410304
0.14010307,0.14056446,-0.13990429,-0.13993745,0.14041795,-0.14039285,0.14050715,0.13961837,0.1380193,0.13938133,0.14028071,-0.14061561,-0.13950893,0.14041285
-0.30127048,-0.3016027,0.30118245,0.3005014,-0.30155864,0.3021941,-0.3027223,-0.3008026,-0.2977551,-0.3004845,-0.30103904,0.30163562,0.29970077,-0.30126756
-0.2706574,-0.27093875,0.27058816,0.26994288,-0.27090752,0.27150923,-0.27200004,-0.2702497,-0.26748496,-0.26996598,-0.27042636,0.27096626,0.26921687,-0.27063295
-0.13230817,-0.13234363,0.13232885,0.13186927,-0.13237287,0.13279937,-0.13310088,-0.13219306,-0.13082816,-0.13207816,-0.1320861,0.13234511,0.13151364,-0.13218382
0.2379775,0.23859872,-0.23772271,-0.2376028,0.2384157,-0.23853453,0.23879239,0.23729703,0.23470059,0.23694342,0.23813294,-0.23866658,-0.23691116,0.23834173
0.14975809,0.15023603,-0.14955357,-0.14957121,0.15008573,-0.15007515,0.15020399,0.14925341,0.14755255,0.14900446,0.14993371,-0.15028885,-0.14911592,0.15007354
0.12888856,0.12933064,-0.1286966,-0.12874772,0.12918857,-0.12914665,0.12924397,0.12842748,0.12694728,0.12820439,0.12906863,-0.12937972,-0.12835057,0.12919155
-0.111894585,-0.1118924,0.111928955,0.111499384,-0.11193071,0.11232891,-0.112600364,-0.111824565,-0.1106783,-0.11173588,-0.111674726,0.111889854,0.11120166,-0.11175543
-0.022450462,-0.022282101,0.022544809,0.022252284,-0.022360127,0.022629276,-0.022765217,-0.022580067,-0.022409858,-0.022607895,-0.022242608,0.022261932,0.022212889,-0.022247491
-0.16415499,-0.16424873,0.16415446,0.16364919,-0.16426381,0.16473341,-0.16508092,-0.16397026,-0.16226916,-0.16381499,-0.16392997,0.16425642,0.16320454,-0.16405383
-0.017233942,-0.017055897,0.017331716,0.017047489,-0.01713621,0.017397596,-0.017525489,-0.017375136,-0.017262373,-0.017409762,-0.017026905,0.017034736,0.017023249,-0.017027386
-0.04142804,-0.041294936,0.041509755,0.04118742,-0.041364606,0.04166174,-0.041826855,-0.04151526,-0.04113636,-0.0415183,-0.041217316,0.041278474,0.041092854,-0.04123835
0.25371224,0.2543574,-0.2534492,-0.2533055,0.25416896,-0.25431013,0.25459003,0.25300226,0.25025406,0.252631,0.2538639,-0.25442785,-0.25257385,0.25408453
-0.08548719,-0.085436046,0.08553932,0.08514931,-0.08548613,0.085847035,-0.08607906,-0.08547595,-0.0846153,-0.08542147,-0.08527048,0.085428275,0.0849272,-0.085328944
-0.037937682,-0.037798077,0.038021743,0.03770484,-0.037869297,0.038161326,-0.038321085,-0.038032725,-0.037692152,-0.038040325,-0.037727468,0.037780926,0.037620414,-0.037745513
-0.17705043,-0.17716752,0.17704147,0.17651792,-0.17717694,0.17766365,-0.17802946,-0.1768379,-0.1750026,-0.17666659,-0.17682427,0.17717764,0.17603785,-0.17695846
-0.1132472,-0.11324749,0.11328069,0.11284905,-0.11328522,0.11368536,-0.11395882,-0.11317423,-0.11201339,-0.11308383,-0.11302718,0.11324521,0.11254747,-0.11310893
-0.2738505,-0.2741371,0.27377924,0.27312997,-0.27410457,0.27470994,-0.27520472,-0.2734363,-0.27064148,-0.27314898,-0.2736193,0.27416527,0.27239615,-0.2738282
-0.18305221,-0.18318014,0.18303923,0.1825075,-0.18318687,0.1836814,-0.18405563,-0.18282668,-0.18092938,-0.18264781,-0.18282558,0.18319145,0.18201096,-0.1829647
0.27423665,0.2749121,-0.27396318,-0.27378878,0.27471697,-0.2748868,0.27519497,0.27348927,0.2705474,0.2730956,0.27438325,-0.2749856,-0.2730061,0.27461872
-0.21062824,-0.21080548,0.21059726,0.21002802,-0.21080011,0.21132992,-0.21174224,-0.21034403,-0.20816557,-0.21013135,-0.21039976,0.21082194,0.20945717,-0.21056066
-0.106069796,-0.106056795,0.10610803,0.10568719,-0.106097706,0.10648773,-0.10675054,-0.10601264,-0.10492913,-0.10593145,-0.10585059,0.10605314,0.10540603,-0.105926424
-0.2681086,-0.2683856,0.26804104,0.2673987,-0.26835546,0.26895437,-0.26944193,-0.26770598,-0.26496533,-0.26742527,-0.26787767,0.26841274,0.26667914,-0.26808238
-0.25771573,-0.25797507,0.25765464,0.25702503,-0.25794935,0.25853616,-0.2590106,-0.2573341,-0.25469238,-0.25706533,-0.25748506,0.2580003,0.25633165,-0.25768203
-0.23499443,-0.23521444,0.23494771,0.23434664,-0.23519847,0.23575835,-0.2362033,-0.23465925,-0.23223823,-0.23441719,-0.2347646,0.2352355,0.2337116,-0.23494442
-0.16238622,-0.16247675,0.16238686,0.16188402,-0.16249257,0.16295984,-0.16330485,-0.16220532,-0.1605227,-0.16205224,-0.16216129,0.16248405,0.1614443,-0.16228369
-0.054709997,-0.054601606,0.05478278,0.054439943,-0.054665387,0.054981895,-0.055167276,-0.05476746,-0.054242827,-0.05475309,-0.054497402,0.05458779,0.05430676,-0.054529775
-0.12739603,-0.12742247,0.12742005,0.12696756,-0.12745386,0.12787366,-0.12816799,-0.1272918,-0.12597933,-0.12718324,-0.12717447,0.12742293,0.12662584,-0.12726809
-0.13042717,-0.13045919,0.13044915,0.12999225,-0.13048923,0.1309132,-0.13121195,-0.13031623,-0.12897141,-0.13020378,-0.1302053,0.13046026,0.12964195,-0.1303014
0.2684903,0.26915738,-0.26821968,-0.2680539,0.2689641,-0.26912594,0.26942626,0.2677533,0.2648651,0.26736587,0.26863837,-0.26923007,-0.26728532,0.26886973
-0.22002181,-0.22021566,0.21998471,0.21940313,-0.22020617,0.22074774,-0.22117266,-0.21971783,-0.21744521,-0.21949375,-0.21979277,0.22023395,0.21880731,-0.219961
-0.0874027,-0.087355115,0.08745343,0.08706077,-0.08740431,0.087767854,-0.08800272,-0.08738702,-0.086505584,-0.087329976,-0.08718576,0.08734779,0.08683307,-0.08724596
-0.035701107,-0.035557367,0.035786666,0.035473276,-0.035629567,0.035918288,-0.036074616,-0.03580115,-0.03548517,-0.035811678,-0.03549125,0.035539772,0.035395347,-0.035507392
-0.27331522,-0.27360097,0.27324438,0.27259573,-0.2735686,0.2741734,-0.27466756,-0.27290216,-0.2701124,-0.2726155,-0.2730841,0.273629,0.27186322,-0.27329257
-0.12633793,-0.12636241,0.12636265,0.12591174,-0.1263943,0.12681264,-0.1271054,-0.12623602,-0.12493484,-0.12612881,-0.12611648,0.12636268,0.125573,-0.12620923
-0.23602569,-0.2362476,0.23597834,0.23537597,-0.23623115,0.23679233,-0.23723863,-0.2356885,-0.2332573,-0.23544526,-0.23579587,0.23626885,0.23473832,-0.23597646
0.10341452,0.103812,-0.10323841,-0.1033301,0.10368028,-0.1036001,0.10365851,0.103007756,0.101800255,0.102816805,0.103599824,-0.103856385,-0.10300512,0.10370161
0.15634975,0.15683883,-0.15614122,-0.15614861,0.156686,-0.15668517,0.15682392,0.15583126,0.15406132,0.15557419,0.15652396,-0.15689293,-0.15567496,0.15666924
0.067333445,0.067666516,-0.067180194,-0.06732979,0.06754975,-0.06741511,0.067418,0.06700482,0.06618859,0.06686005,0.0675258,-0.06770408,-0.067108214,0.06759734
-0.17199002,-0.17209804,0.17198439,0.17146794,-0.17210962,0.17258969,-0.17294835,-0.17178841,-0.17000566,-0.1716234,-0.17176433,0.17210713,0.17100175,-0.17189443
-0.13973847,-0.13978758,0.13975424,0.13928372,-0.1398135,0.14025028,-0.14056267,-0.13960712,-0.13816322,-0.13948281,-0.13951565,0.13979048,0.13890724,-0.13961941
-0.0071483264,-0.0069515966,0.0072528305,0.0069844676,-0.007036335,0.0072827665,-0.007395115,-0.0073120818,-0.0073103933,-0.00735993,-0.006942889,0.006928446,0.006989639,-0.0069347317
0.0146429045,0.014879879,-0.014523916,-0.014757882,0.014785629,-0.014571663,0.014492973,0.0144305,0.014192201,0.014354103,0.014844757,-0.014907329,-0.014689141,0.01487159
-0.17825717,-0.17837651,0.17824729,0.17772233,-0.17838529,0.1788735,-0.17924099,-0.1780419,-0.17619412,-0.17786892,-0.17803092,0.17838688,0.17723885,-0.17816624
0.044378616,0.04467007,-0.04424026,-0.044426516,0.044563044,-0.044393826,0.044361234,0.044100482,0.043535348,0.043985438,0.044575218,-0.04470322,-0.044271424,0.04462726
-0.2174485,-0.21763782,0.21741308,0.2168348,-0.21762946,0.2181678,-0.21858938,-0.21715,-0.21490304,-0.21692902,-0.21721956,0.21765555,0.21624587,-0.21738578
-0.28292787,-0.28322983,0.28285107,0.28219113,-0.28319344,0.28380898,-0.284315,-0.28249583,-0.2796162,-0.2821982,-0.2826966,0.28325948,0.28143486,-0.28291214
-0.23464009,-0.23485953,0.23459364,0.23399307,-0.23484375,0.23540317,-0.2358476,-0.23430572,-0.23188816,-0.23406409,-0.23441033,0.23488055,0.2333589,-0.23458982
-0.26137063,-0.26163617,0.2613072,0.2606731,-0.26160893,0.26219997,-0.2626791,-0.26098156,-0.2583049,-0.26070857,-0.2611398,0.261662,0.25997046,-0.26133952
-0.16226038,-0.16235071,0.16226116,0.16175848,-0.16236663,0.16283372,-0.16317852,-0.16207978,-0.1603985,-0.16192693,-0.16203547,0.16235797,0.1613191,-0.16215774
-0.25495645,-0.25521106,0.25489715,0.25427088,-0.25518656,0.25577012,-0.25624108,-0.25458038,-0.2519652,-0.25431487,-0.25472593,0.2552358,0.25358456,-0.25492084
0.25716057,0.25781092,-0.25689578,-0.2567469,0.25762138,-0.25776738,0.25805208,0.2564443,0.25366318,0.25606924,0.2573114,-0.2578818,-0.2560065,0.25753453
-0.2708458,-0.27112743,0.27077648,0.2701309,-0.27109614,0.27169812,-0.27218914,-0.27043775,-0.26767126,-0.27015388,-0.2706148,0.27115503,0.26940447,-0.27082148
-0.18617085,-0.1863044,0.18615583,0.18561974,-0.18630977,0.18680835,-0.18718693,-0.18593858,-0.18400922,-0.1857559,-0.18594396,0.18631627,0.18511476,-0.18608557
-0.15915756,-0.1592422,0.1591604,0.15866205,-0.1592595,0.1597225,-0.16006291,-0.15898378,-0.15733495,-0.15883483,-0.15893294,0.15924884,0.15823132,-0.15905267
-0.25387445,-0.2541272,0.25381574,0.25319093,-0.2541031,0.25468546,-0.25515497,-0.25350058,-0.25089577,-0.25323623,-0.25364396,0.25415173,0.2525072,-0.25383803
0.16386011,0.1643619,-0.1636472,-0.16364253,0.16420612,-0.16421652,0.16436659,0.16332626,0.161478,0.16306001,0.16403267,-0.1644172,-0.1631482,0.16418393
-0.024832683,-0.02466874,0.024925314,0.024629321,-0.024745697,0.02501825,-0.025157806,-0.024956768,-0.024760375,-0.024981396,-0.02462448,0.02464913,0.02458288,-0.024631536
-0.0477,-0.04757856,0.047777418,0.047445573,-0.04764543,0.04795166,-0.04812632,-0.047773052,-0.047325294,-0.047767792,-0.047488388,0.0475634,0.04733268,-0.047514874
-0.19647762,-0.19662966,0.19645582,0.19590577,-0.19663046,0.19714232,-0.19753519,-0.19622332,-0.19418837,-0.19602786,-0.19625007,0.19664353,0.19537276,-0.19639984
-0.25135842,-0.25160685,0.25130135,0.2506796,-0.25158384,0.25216323,-0.25262955,-0.25098968,-0.24840914,-0.2507283,-0.25112793,0.2516309,0.25000238,-0.25132024
-0.29474935,-0.29507086,0.2946653,0.29399163,-0.2950295,0.29565793,-0.2961784,-0.29429412,-0.29130572,-0.29398322,-0.29451793,0.2951026,0.2932066,-0.2947418
-0.1782019,-0.1783211,0.17819214,0.17766711,-0.17832999,0.17881818,-0.17918561,-0.17798688,-0.17613961,-0.17781404,-0.17797564,0.17833146,0.1771838,-0.17811082
-0.11016298,-0.11015758,0.11019852,0.109771535,-0.11019668,0.110592455,-0.11086135,-0.110096835,-0.10896919,-0.11001038,-0.109943315,0.110154696,0.109478705,-0.11002255
-0.2177372,-0.21792701,0.21770164,0.21712309,-0.21791859,0.21845725,-0.2188792,-0.21743801,-0.21518824,-0.21721666,-0.21750836,0.21794492,0.2165333,-0.21767487
-0.1784093,-0.17852883,0.17839935,0.17787398,-0.1785376,0.17902611,-0.17939383,-0.17819376,-0.17634438,-0.1780207,-0.17818303,0.17853925,0.1773902,-0.17831834
-0.1964665,-0.19661853,0.19644475,0.19589461,-0.19661933,0.19713122,-0.1975241,-0.1962123,-0.19417743,-0.19601688,-0.1962389,0.1966324,0.19536169,-0.1963887
-0.1574419,-0.15752336,0.15744585,0.15695001,-0.15754142,0.15800208,-0.15834005,-0.15727176,-0.15564094,-0.15712497,-0.15721735,0.15752974,0.156524,-0.15733576
-0.24398796,-0.24422364,0.24393557,0.2433231,-0.24420385,0.24477449,-0.24523126,-0.24363433,-0.24112524,-0.24338162,-0.24375781,0.24424636,0.24266475,-0.24394447
-0.18061878,-0.18074234,0.18060735,0.18007909,-0.18075015,0.18124147,-0.18161228,-0.18039848,-0.17852628,-0.18022259,-0.18039235,0.18075317,0.17958918,-0.18052949
0.28297654,0.28366464,-0.28269875,-0.2825115,0.2834666,-0.2836486,0.28396857,0.28221354,0.2791908,0.28181058,0.28312105,-0.2837394,-0.28170756,0.28336263
0.023590263,0.023843689,-0.023465477,-0.023684995,0.023745595,-0.02354511,0.023480313,0.023358116,0.023021339,0.023270106,0.023790572,-0.023872824,-0.023590285,0.023824928
-0.2277305,-0.22793788,0.22768848,0.22709678,-0.22792508,0.2284761,-0.22891138,-0.22741045,-0.22506112,-0.22717708,-0.22750103,0.2279576,0.22648072,-0.22767527
-0.2529908,-0.25324202,0.25293267,0.25230888,-0.25321835,0.25379965,-0.254268,-0.2526187,-0.2500224,-0.25235546,-0.2527603,0.25326636,0.25162756,-0.25295377
-0.3003909,-0.30072165,0.30030337,0.2996233,-0.30067793,0.30131248,-0.30183962,-0.2999246,-0.296885,-0.29960755,-0.30015942,0.30075437,0.2988248,-0.30038735
-0.20432903,-0.20449503,0.20430212,0.20374133,-0.20449243,0.2050143,-0.20541804,-0.2040581,-0.2019433,-0.20385304,-0.20410088,0.20451036,0.2031873,-0.20425688
0.11302949,0.113443896,-0.11284734,-0.11292368,0.11330822,-0.11324251,0.11331565,0.11260209,0.11129127,0.11239898,0.1132128,-0.11349004,-0.11257136,0.11332261
0.107020505,0.10742436,-0.106842235,-0.10692796,0.10729116,-0.107216485,0.10728046,0.106606096,0.1053598,0.10641063,0.107205056,-0.107469335,-0.1065928,0.10730976
-0.00066143175,-0.0004527021,0.00077023136,0.00051213946,-0.000540271,0.00077703886,-0.0008793691,-0.00083964906,-0.0009094175,-0.00089598296,-0.00045704452,0.00042828097,0.00053621334,-0.000443355
-0.039018035,-0.038880445,0.039101213,0.038782988,-0.038951147,0.039244626,-0.039405964,-0.039110452,-0.03875803,-0.0391165,-0.03880769,0.038863596,0.03869526,-0.03882683
-0.08451359,-0.084460594,0.0845663,0.084177904,-0.08451114,0.08487058,-0.08510112,-0.0845044,-0.08365437,-0.08445114,-0.08429701,0.08445272,0.08395855,-0.084354706
-0.29382,-0.29413998,0.29373655,0.29306388,-0.294099,0.29472646,-0.2952457,-0.29336652,-0.2903867,-0.29305673,-0.2935886,0.29417163,0.29228115,-0.29381195
0.18925151,0.18979536,-0.18902372,-0.1889792,0.18962996,-0.18967791,0.18986553,0.18866605,0.18655592,0.1883691,0.18941833,-0.18985516,-0.18841574,0.18958989
-0.069034256,-0.06895248,0.0690973,0.06873265,-0.069009885,0.069347076,-0.069554195,-0.06905952,-0.068378195,-0.06902639,-0.06881969,0.06894157,0.068557896,-0.068864346
0.14237972,0.14284502,-0.1421796,-0.14220904,0.14269762,-0.14267598,0.14279367,0.1418903,0.1402672,0.14165045,0.14255688,-0.14289652,-0.14177422,0.14269081
0.21550845,0.21609461,-0.21526587,-0.21518047,0.21591955,-0.21600592,0.2162317,0.2148711,0.21249609,0.2145433,0.2156692,-0.21615882,-0.21454716,0.2158611
-0.013658643,-0.013473975,0.013758828,0.013480176,-0.01355586,0.013811971,-0.013934366,-0.013807869,-0.013734468,-0.013847199,-0.013452167,0.01345209,0.013466374,-0.013449564
-0.15884626,-0.15893038,0.15884931,0.15835148,-0.15894778,0.15941034,-0.15975028,-0.15867311,-0.15702756,-0.15852454,-0.1586217,0.15893699,0.15792161,-0.15874119
0.06777801,0.06811189,-0.06762448,-0.06777339,0.06799495,-0.06786097,0.06786452,0.067448415,0.066627346,0.06730308,0.0679703,-0.06814956,-0.06755053,0.068042226
0.20304309,0.20360936,-0.20280752,-0.20274146,0.20343888,-0.20350705,0.2037148,0.20243023,0.20018019,0.20211694,0.2032068,-0.20367153,-0.20214109,0.20338906
-0.23254153,-0.23275734,0.2324964,0.23189855,-0.23274243,0.23329931,-0.23374103,-0.23221146,-0.2298146,-0.23197237,-0.23231187,0.23277797,0.23126988,-0.23248981
-0.09543366,-0.09540096,0.09547906,0.09507414,-0.09544663,0.095821634,-0.09606859,-0.09540019,-0.09443164,-0.09533277,-0.09521573,0.095395215,0.09482343,-0.09528262
-0.062963,-0.06286994,0.06303016,0.062674746,-0.06293004,0.06325848,-0.06345639,-0.06300188,-0.0623869,-0.06297667,-0.06274926,0.06285781,0.0625176,-0.06278873
-0.29241967,-0.2927373,0.29233706,0.291666,-0.29269695,0.29332292,-0.29384047,-0.29196894,-0.28900188,-0.29166067,-0.2921883,0.29276875,0.29088664,-0.29241058
-0.2832206,-0.28352296,0.28314364,0.28248328,-0.28348646,0.2841023,-0.2846087,-0.28278792,-0.27990562,-0.28248993,-0.2829893,0.28355277,0.2817263,-0.28320497
-0.27969322,-0.2799897,0.27961832,0.2789622,-0.27995467,0.28056654,-0.28106856,-0.2792675,-0.27641794,-0.27897352,-0.27946198,0.28001884,0.2782139,-0.2796751
0.030746508,0.031013044,-0.030616917,-0.030825248,0.030911844,-0.030722015,0.03066825,0.030498324,0.03008289,0.03040091,0.030945567,-0.031043643,-0.030709635,0.030986149
0.18749553,0.18803655,-0.18726884,-0.18722686,0.18787175,-0.18791723,0.18810229,0.1869137,0.18482155,0.18661895,0.18766274,-0.18809593,-0.18666825,0.18783273
-0.1533066,-0.15338057,0.15331337,0.1528233,-0.15340045,0.15385562,-0.15418765,-0.15314558,-0.15155827,-0.15300404,-0.15308248,0.15338607,0.15240887,-0.1531974
0.14845541,0.14893112,-0.1482517,-0.1482713,0.14878131,-0.14876883,0.14889577,0.14795345,0.1462663,0.14770615,0.14863129,-0.14898367,-0.14781964,0.14877003
0.19399539,0.19454707,-0.19376501,-0.19371295,0.19437984,-0.19443485,0.19462942,0.19340052,0.1912421,0.19309801,0.19416116,-0.19460766,-0.1931368,0.1943364
0.13458456,0.13503651,-0.1343893,-0.134431,0.13489217,-0.13485892,0.13496487,0.13411163,0.13257094,0.13388154,0.13476342,-0.13508658,-0.13401802,0.13489091
-0.1002489,-0.10022514,0.10029109,0.099878944,-0.100268655,0.10065049,-0.100904584,-0.10020473,-0.099184066,-0.10013105,-0.10003042,0.10022035,0.09961442,-0.100101344
0.1862967,0.1868358,-0.1860706,-0.18603067,0.18667142,-0.18671502,0.18689832,0.18571717,0.18363729,0.18542384,0.18646416,-0.18689501,-0.18547523,0.18663336
-0.06758733,-0.067502886,0.06765149,0.06728877,-0.067560956,0.06789614,-0.06810112,-0.06761602,-0.06695047,-0.06758484,-0.067372955,0.0674916,0.06711832,-0.06741625
-0.07685672,-0.07678949,0.07691463,0.07653778,-0.07684345,0.07719196,-0.07741097,-0.07686467,-0.076097965,-0.076821394,-0.0766411,0.07678005,0.0763405,-0.07669227
-0.07717742,-0.07711083,0.077235155,0.07685774,-0.077164605,0.077513635,-0.07773314,-0.077184744,-0.07641451,-0.07714107,-0.07696176,0.07710141,0.07665959,-0.07701317
0.1130186,0.113433,-0.11283653,-0.11291278,0.11329735,-0.113231644,0.1133048,0.11259132,0.11128063,0.11238827,0.11320194,-0.113479115,-0.11256053,0.11331169
0.14108852,0.14155161,-0.14088923,-0.14092064,0.1414047,-0.14138119,0.14149699,0.14060187,0.13899238,0.14036368,0.14126596,-0.14160287,-0.14048944,0.14139879
